sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Η επίσημη:3 γλώσσα του Ντόνετσκ:6 Ομπλάστ:5 είναι τα [MASK] [MASK] . [SEP],λγγλικά:2,Ρωσικά:3,0,Ρωσικά:3,0
[CLS] Η επίσημη:3 γλώσσα του Ισραήλ:4 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],ααμέα:5,Εβραϊκά:5,0,Εβραϊκά:5,0
[CLS] Η επίσημη:3 γλώσσα του Σαμόας:4 είναι τα [MASK] [MASK] [MASK] [MASK] . [SEP],σαμόα:4,Αγγλικά:2,0,Αγγλικά:2,0
[CLS] Η επίσημη:3 γλώσσα του Δημοκρατία:2 του Ταταρστάν:5 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],##ταταρστά:4 γλώσσα,Ρωσικά:3,0,Ρωσικά:3,0
[CLS] Η επίσημη:3 γλώσσα του Περιοχή:4 των Βρυξελλών:6 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],βρξελλικά:5,Ολλανδικά:4,0,Ολλανδικά:4,0
[CLS] Η επίσημη:3 γλώσσα του Χαβάη:5 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],χαβάα:5,Χαβαϊκή:4 γλώσσα,0,Χαβαϊκή:4 γλώσσα,0
[CLS] Η επίσημη:3 γλώσσα του Ελβετίας:5 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],ελβετα:5,Γαλλικά:4,0,Γαλλικά:4,0
[CLS] Η επίσημη:3 γλώσσα του Βελγίου:3 είναι τα [MASK] . [SEP],ν,Γερμανικά:4,0,Γερμανικά:4,0
[CLS] Η επίσημη:3 γλώσσα του Ναουρού:4 είναι τα [MASK] [MASK] [MASK] [MASK] . [SEP],ναουα:4,Αγγλικά:2,0,Αγγλικά:2,0
[CLS] Η επίσημη:3 γλώσσα του Δελχιού:5 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],δαχιοα:5,Αγγλικά:2,0,Αγγλικά:2,0
[CLS] Η επίσημη:3 γλώσσα του Ναβάρρας:6 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],ναβρα:5,Ισπανικά:4,0,Ισπανικά:4,0
[CLS] Η επίσημη:3 γλώσσα του Ίμπιζα:5 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],ιμπια:5,Ισπανικά:4,0,Ισπανικά:4,0
[CLS] Η επίσημη:3 γλώσσα των Τζομαλών:5 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Τζομαλά:5,Σουηδικά:4,0,Σουηδικά:4,0
[CLS] Η επίσημη:3 γλώσσα του Κεράλας:4 είναι τα [MASK] [MASK] [MASK] [MASK] . [SEP],κεράλαα:4,Αγγλικά:2,0,Αγγλικά:2,0
[CLS] Η επίσημη:3 γλώσσα του Νήσοι:4 Φώκλαντ:5 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Φώκλαντ:5,Αγγλικά:2,0,Αγγλικά:2,0
[CLS] Η επίσημη:3 γλώσσα του UEFA είναι τα [MASK] [MASK] . [SEP],λγγλικά:2,Γαλλικά:4,0,Γαλλικά:4,0
[CLS] Η επίσημη:3 γλώσσα του Φρίσλαντ:6 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],αρσλαντ:5,Ολλανδικά:4,0,Ολλανδικά:4,0
[CLS] Η επίσημη:3 γλώσσα του Γουινέας:4 είναι τα [MASK] [MASK] [MASK] [MASK] . [SEP],γουινέα:4,Γαλλικά:4,0,Γαλλικά:4,0
[CLS] Η επίσημη:3 γλώσσα του Κοϊμπαντόρ:8 είναι τα [MASK] . [SEP],[UNK],Ταμιλικά:4,0,Ταμιλικά:4,0
[CLS] Η επίσημη:3 γλώσσα του Αυστραλίας:5 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],αυστραα:5,Αγγλικά:2,0,Αγγλικά:2,0
[CLS] Η επίσημη:3 γλώσσα του Περού:3 είναι τα [MASK] [MASK] [MASK] . [SEP],περα:3,Ισπανικά:4,0,Ισπανικά:4,0
[CLS] Η επίσημη:3 γλώσσα του Δελχιού:5 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],δαχιοα:5,Παντζάμπι:8 γλώσσα,0,Παντζάμπι:8 γλώσσα,0
[CLS] Η επίσημη:3 γλώσσα του Σύνταγμα:4 τλλετία:4 είναι τα [MASK] [MASK] [MASK] [MASK] . [SEP],τλλετα:4,Γαλλικά:4,0,Γαλλικά:4,0
[CLS] Η επίσημη:3 γλώσσα του Μπενγκούλου:6 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],μαγκούα:5,Ινδονησιακά:6,0,Ινδονησιακά:6,0
[CLS] Η επίσημη:3 γλώσσα του Λεσότου:4 είναι τα [MASK] [MASK] [MASK] [MASK] . [SEP],λεσότα:4,Αγγλικά:2,0,Αγγλικά:2,0
[CLS] Η επίσημη:3 γλώσσα του Ινδίας:2 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],ααμέα:5,Αγγλικά:2,0,Αγγλικά:2,0
[CLS] Η επίσημη:3 γλώσσα του Νήσοι:4 Πίτκερν:6 είναι τα [MASK] [MASK] . [SEP],νγγλικά:2,Αγγλικά:2,0,Αγγλικά:2,0
[CLS] Η επίσημη:3 γλώσσα του Αατόνομος:5 θα Μανσίας:3 είναι τα [MASK] . [SEP],[UNK],Ρωσικά:3,0,Ρωσικά:3,0
[CLS] Η επίσημη:3 γλώσσα του Ζιμπάμπουε:8 είναι τα [MASK] . [SEP],[UNK],Αγγλικά:2,0,Αγγλικά:2,0
[CLS] Η επίσημη:3 γλώσσα του Λουκέρνης:5 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],λουκέρα:5,Γερμανικά:4,0,Γερμανικά:4,0
[CLS] Η επίσημη:3 γλώσσα του Υπερδνειστερία:8 είναι τα [MASK] . [SEP],τα,Ουκρανικά:5,0,Ουκρανικά:5,0
[CLS] Η επίσημη:3 γλώσσα του Τζιμπουτιού:7 είναι τα [MASK] . [SEP],##γγλικά,Γαλλικά:4,0,Γαλλικά:4,0
[CLS] Η επίσημη:3 γλώσσα του Λαϊκή:3 Δημακρατίας:6 είναι τα [MASK] [MASK] [MASK] . [SEP],λαα:3,Ισπανικά:4,0,Ισπανικά:4,0
[CLS] Η επίσημη:3 γλώσσα του Άγιος Ευστάθιου:5 είναι τα [MASK] . [SEP],τα,Αγγλικά:2,0,Αγγλικά:2,0
[CLS] Η επίσημη:3 γλώσσα του Μοντάνας:4 είναι τα [MASK] [MASK] [MASK] [MASK] . [SEP],μοντάνα:4,Αγγλικά:2,0,Αγγλικά:2,0
[CLS] Η επίσημη:3 γλώσσα των Μπαχάμων:5 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Μπαχάα:5,Αγγλικά:2,0,Αγγλικά:2,0
[CLS] Η επίσημη:3 γλώσσα του Δημοκρατία:2 του Νταγκεστάν:6 είναι τα [MASK] . [SEP],γλώσσα,Αζερική:3 γλώσσα,0,Αζερική:3 γλώσσα,0
[CLS] Η επίσημη:3 γλώσσα του πρώην είναι τα [MASK] . [SEP],[UNK],Σλαβομακεδονική:7 γλώσσα,0,Σλαβομακεδονική:7 γλώσσα,0
[CLS] Η επίσημη:3 γλώσσα του Ονταρίου:3 είναι τα [MASK] . [SEP],[UNK],Αγγλικά:2,0,Αγγλικά:2,0
[CLS] Η επίσημη:3 γλώσσα του Αλμπέρτας:6 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],αλπέρτα:5,Αγγλικά:2,0,Αγγλικά:2,0
[CLS] Η επίσημη:3 γλώσσα του Μαυροβουνίου:7 είναι τα [MASK] . [SEP],τα,Σερβικά:4,0,Σερβικά:4,0
[CLS] Η επίσημη:3 γλώσσα του Κουουσάμου:6 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],κουσάα:5,Φινλανδικά:4,0,Φινλανδικά:4,0
[CLS] Η επίσημη:3 γλώσσα του Γιαμού:2 και Κασμίρ:6 είναι τα [MASK] . [SEP],[UNK],Ουρντού:4,0,Ουρντού:4,0
[CLS] Η επίσημη:3 γλώσσα του Σουαζιλάνδης:7 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],σουζάνα:5,Αγγλικά:2,0,Αγγλικά:2,0
[CLS] Η επίσημη:3 γλώσσα του Ευρωπαϊκής:6 είναι τα [MASK] [MASK] . [SEP],λγγλικά:2,Ολλανδικά:4,0,Ολλανδικά:4,0
[CLS] Η επίσημη:3 γλώσσα του Γρενάδας:5 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],γρενάα:5,Αγγλικά:2,0,Αγγλικά:2,0
[CLS] Η επίσημη:3 γλώσσα του Άλντερνεού:6 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],αλερνεα:5,Αγγλικά:2,0,Αγγλικά:2,0
[CLS] Η επίσημη:3 γλώσσα του Ταργκαου:5 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ταργκαου:5,Γερμανικά:4,0,Γερμανικά:4,0
[CLS] Η επίσημη:3 γλώσσα του Δημοκρατία:2 / Χακασίας:4 είναι τα [MASK] [MASK] [MASK] [MASK] . [SEP],χακατικά:4,Ρωσικά:3,0,Ρωσικά:3,0
[CLS] Η επίσημη:3 γλώσσα του Δημοκρατία:2 τήσετσενίας:6 είναι τα [MASK] . [SEP],γλώσσα,Ρωσικά:3,0,Ρωσικά:3,0
[CLS] Η επίσημη:3 γλώσσα του Μγικολάιβ:7 Ομπλάστ:5 είναι τα [MASK] . [SEP],##λά,Ρωσικά:3,0,Ρωσικά:3,0
[CLS] Η επίσημη:3 γλώσσα του Παντζάμπ:7 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],παζμα:5,Παντζάμπι:8 γλώσσα,0,Παντζάμπι:8 γλώσσα,0
[CLS] Η επίσημη:3 γλώσσα του Ρουάντας:4 είναι τα [MASK] [MASK] [MASK] [MASK] . [SEP],ρουάνταα:4,Αγγλικά:2,0,Αγγλικά:2,0
[CLS] Η επίσημη:3 γλώσσα του Φινλανδίας:4 είναι τα [MASK] [MASK] [MASK] [MASK] . [SEP],φινλανδικά:4,Φινλανδικά:4,0,Φινλανδικά:4,0
[CLS] Η επίσημη:3 γλώσσα του Νεμπράσκας:7 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],ναπσκα:5,Αγγλικά:2,0,Αγγλικά:2,0
[CLS] Η επίσημη:3 γλώσσα του Πολωνίας:4 είναι τα [MASK] . [SEP],τα,Πολωνικά:4,0,Πολωνικά:4,0
[CLS] Η επίσημη:3 γλώσσα του Σοβιετιστικής:7 / η είναι τα [MASK] [MASK] . [SEP],γλώσσαγγλικά:2,Ρωσικά:3,0,Ρωσικά:3,0
[CLS] Η επίσημη:3 γλώσσα του Νιόν:3 είναι τα [MASK] [MASK] [MASK] . [SEP],νια:3,Γαλλικά:4,0,Γαλλικά:4,0
[CLS] Η επίσημη:3 γλώσσα του Βασιλείας:4 είναι τα [MASK] . [SEP],τα,Γερμανικά:4,0,Γερμανικά:4,0
[CLS] Η επίσημη:3 γλώσσα του Αρκάνσας:5 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],αρκάνσαα:5,Αγγλικά:2,0,Αγγλικά:2,0
[CLS] Η επίσημη:3 γλώσσα του Ρουμανίας:4 είναι τα [MASK] [MASK] [MASK] [MASK] . [SEP],Ρουμαντα:4,Ρουμανικά:4,0,Ρουμανικά:4,0
[CLS] Η επίσημη:3 γλώσσα του Βασίλειο:2 των Λομβαρδών:6 είναι τα [MASK] [MASK] . [SEP],λγγλικά:2,Λατινική:4 γλώσσα,0,Λατινική:4 γλώσσα,0
[CLS] Η επίσημη:3 γλώσσα του Σρι:2 Σρι:2 Χρι:2 - ρι:2 γρ:2 είναι τα [MASK] . [SEP],[UNK],Ταμιλικά:4,0,Ταμιλικά:4,0
[CLS] Η επίσημη:3 γλώσσα του Ευρωπαϊκής:6 είναι τα [MASK] [MASK] . [SEP],λγγλικά:2,Ελληνικά:4,0,Ελληνικά:4,0
[CLS] Η επίσημη:3 γλώσσα του Ευρωπαϊκής:6 είναι τα [MASK] [MASK] . [SEP],λγγλικά:2,Ιρλανδικά:4,0,Ιρλανδικά:4,0
[CLS] Η επίσημη:3 γλώσσα του Κένυας:4 είναι τα [MASK] [MASK] [MASK] [MASK] . [SEP],κένυα:4,Αγγλικά:2,0,Αγγλικά:2,0
[CLS] Η επίσημη:3 γλώσσα του Γκάνας:3 είναι τα [MASK] [MASK] [MASK] . [SEP],γκάνα:3,Αγγλικά:2,0,Αγγλικά:2,0
[CLS] Η επίσημη:3 γλώσσα του Ράαχε:4 είναι τα [MASK] [MASK] [MASK] [MASK] . [SEP],αάαα:4,Φινλανδικά:4,0,Φινλανδικά:4,0
[CLS] Η επίσημη:3 γλώσσα του Προβηγκίας:5 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],προβηγκτα:5,Γαλλικά:4,0,Γαλλικά:4,0
[CLS] Η επίσημη:3 γλώσσα του Σλοβενίας:5 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],σλοβεντα:5,Σλοβενικά:5,0,Σλοβενικά:5,0
[CLS] Η επίσημη:3 γλώσσα του Μολδαβίας:5 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],μολδαα:5,Ρουμανικά:4,0,Ρουμανικά:4,0
[CLS] Η επίσημη:3 γλώσσα του Ινωσην:3 Ασίας:2 είναι τα [MASK] . [SEP],τα,Φιλιππινέζικα:10,0,Φιλιππινέζικα:10,0
[CLS] Η επίσημη:3 γλώσσα του Οργανισμός:5 είναι τα [MASK] . [SEP],τα,Γαλλικά:4,0,Γαλλικά:4,0
[CLS] Η επίσημη:3 γλώσσα του Λιθουανίας:6 είναι τα [MASK] . [SEP],τα,Λιθουανικά:6,0,Λιθουανικά:6,0
[CLS] Η επίσημη:3 γλώσσα του Δημοκρατία:2 τωνρώ:3 είναι τα [MASK] . [SEP],γλώσσα,Ρωσικά:3,0,Ρωσικά:3,0
[CLS] Η επίσημη:3 γλώσσα του Ανγκουίλας:6 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],ανγκουλαα:5,Αγγλικά:2,0,Αγγλικά:2,0
[CLS] Η επίσημη:3 γλώσσα του Μπελίζες:6 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],μαλζεα:5,Αγγλικά:2,0,Αγγλικά:2,0
[CLS] Η επίσημη:3 γλώσσα του Ισπανίας:4 είναι τα [MASK] [MASK] [MASK] [MASK] . [SEP],ισπαα:4,Καταλανική:5 γλώσσα,0,Καταλανική:5 γλώσσα,0
[CLS] Η επίσημη:3 γλώσσα του Μπαρμπάντου:7 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],ααμάντα:5,Αγγλικά:2,0,Αγγλικά:2,0
[CLS] Η επίσημη:3 γλώσσα του Μελιτοπόλης:6 είναι τα [MASK] [MASK] . [SEP],αγγλικά:2,Ουκρανικά:5,0,Ουκρανικά:5,0
[CLS] Η επίσημη:3 γλώσσα του δήμου:2 είναι τα [MASK] . [SEP],τα,Σουηδικά:4,0,Σουηδικά:4,0
[CLS] Η επίσημη:3 γλώσσα του Αυτόνομος:3 θηλεκακά:5 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],θηλεκακά:5,Ρωσικά:3,0,Ρωσικά:3,0
[CLS] Η επίσημη:3 γλώσσα των Καραϊβικές:6 ρώτων:3 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],καραϊικά:5,Αγγλικά:2,0,Αγγλικά:2,0
[CLS] Η επίσημη:3 γλώσσα του Κολομβίας:5 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],κολομτα:5,Ισπανικά:4,0,Ισπανικά:4,0
[CLS] Η επίσημη:3 γλώσσα του Μπαΐας:4 είναι τα [MASK] [MASK] [MASK] [MASK] . [SEP],μπαΐα:4,Πορτογαλικά:6,0,Πορτογαλικά:6,0
[CLS] Η επίσημη:3 γλώσσα του Μπρουνέι:6 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],μπνέι:5,Αγγλικά:2,0,Αγγλικά:2,0
[CLS] Η επίσημη:3 γλώσσα του Βασίλειο:2 τικελίας:4 είναι τα [MASK] [MASK] . [SEP],νγγλικά:2,Λατινική:4 γλώσσα,0,Λατινική:4 γλώσσα,0
[CLS] Η επίσημη:3 γλώσσα του Ντόνετσκ:6 Ομπλάστ:5 είναι τα [MASK] [MASK] . [SEP],λγγλικά:2,Ουκρανικά:5,0,Ουκρανικά:5,0
[CLS] Η επίσημη:3 γλώσσα του Τζαμπιού:6 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],τζαμπικά:5,Μαλαϊκά:5,0,Μαλαϊκά:5,0
[CLS] Η επίσημη:3 γλώσσα του Πάτνας:4 είναι τα [MASK] [MASK] [MASK] [MASK] . [SEP],πάτνα:4,Χίντι:3,0,Χίντι:3,0
[CLS] Η επίσημη:3 γλώσσα του - νωση:2 Σουρησης:4 είναι τα [MASK] . [SEP],[UNK],Σουηδικά:4,0,Σουηδικά:4,0
[CLS] Η επίσημη:3 γλώσσα του Σεβαστούπολης:5 είναι τα [MASK] [MASK] . [SEP],λγγλικά:2,Ουκρανικά:5,0,Ουκρανικά:5,0
[CLS] Η επίσημη:3 γλώσσα του Πακιστάν:5 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],πακιστάα:5,Ουρντού:4,0,Ουρντού:4,0
[CLS] Η επίσημη:3 γλώσσα του Μάριεχαμν:6 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],μαχαμα:5,Σουηδικά:4,0,Σουηδικά:4,0
[CLS] Η επίσημη:3 γλώσσα του Καντόνι:4 Βέρνη:3 είναι τα [MASK] . [SEP],τα,Γαλλικά:4,0,Γαλλικά:4,0
[CLS] Η επίσημη:3 γλώσσα του Λαϊκή:3 Δημοκρατία:2 του Λουχάνσκ:6 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],λαχσκα:5,Ουκρανικά:5,0,Ουκρανικά:5,0
[CLS] Η επίσημη:3 γλώσσα του Λα:2 - Σο:2 - Ντε:2 - Φον:2 είναι τα [MASK] . [SEP],##λά,Γαλλικά:4,0,Γαλλικά:4,0
[CLS] Η επίσημη:3 γλώσσα του Μοσχοβίας:5 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],μοσχοκα:5,Ρωσικά:3,0,Ρωσικά:3,0
[CLS] Η επίσημη:3 γλώσσα του Σενεγάλης:5 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],ανεγάληα:5,Γαλλικά:4,0,Γαλλικά:4,0
[CLS] Η επίσημη:3 γλώσσα του Κυρίαρχου:5 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],κυρίαρα:5,Λατινική:4 γλώσσα,0,Λατινική:4 γλώσσα,0
[CLS] Η επίσημη:3 γλώσσα του Νούναβουτ:5 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],νούναβουτ:5,Αγγλικά:2,0,Αγγλικά:2,0
[CLS] Η επίσημη:3 γλώσσα του Γενεύης:5 είναι τα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],γενεύα:5,Γαλλικά:4,0,Γαλλικά:4,0
[CLS] Η επίσημη:3 γλώσσα του Ευρωπαϊκής:6 είναι τα [MASK] [MASK] . [SEP],λγγλικά:2,Βουλγαρικά:5,0,Βουλγαρικά:5,0
[CLS] Η επίσημη:3 γλώσσα του Καντόνι:4 Βέρνη:3 είναι τα [MASK] . [SEP],τα,Γερμανικά:4,0,Γερμανικά:4,0
