sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] ο Άρθουρ:5 Έβανς:3 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Αρθουρ:5,αρχαιολογίας:5,0,αρχαιολογία:5,0
[CLS] ο Λέοναρντ:5 Μπλούμφιλντ:8 ειδικεύεται:6 στο πεδίο:4 του [MASK] . [SEP],πολέμου,Γλωσσολογίας:6,0,Γλωσσολογία:6,0
[CLS] ο Πέρσι:3 Γουίλλιαμς:7 Μπρίντγκμαν:7 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] . [SEP],Πόου:3,Φυσικής:3,0,Φυσική:3,0
[CLS] ο Τζερόλαμο:5 Καρντάνο:5 ειδικεύεται:6 στο πεδίο:4 των [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],καδέών:5,μαθηματικών:5,0,μαθηματικά:5,0
[CLS] ο Μαξ:3 Βέμπερ:5 ειδικεύεται:6 στο πεδίο:4 των [MASK] . [SEP],ΗΠΑ,οικονομικών:4,0,οικονομικά:4,0
[CLS] ο Τζων:3 Τσάντγουικ:7 ειδικεύεται:6 στο πεδίο:4 του [MASK] . [SEP],πολέμου,Γλωσσολογίας:6,0,Γλωσσολογία:6,0
[CLS] ο Μάικλ:5 Φαραντέι:6 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Μαέέου:5,χημείας:4,0,χημεία:3,0
[CLS] το Ορνιθολογία:6 ειδικεύεται:6 στο πεδίο:4 των [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],ορνιθτων:5,Πτηνών:3,0,Πτηνά:3,0
[CLS] ο Μποναβεντούρα:7 Καβαλιέρι:5 ειδικεύεται:6 στο πεδίο:4 των [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Κααλιών:5,μαθηματικών:5,0,μαθηματικά:5,0
[CLS] ο Γαλιλαίος:5 Γαλιλέι:6 ειδικεύεται:6 στο πεδίο:4 των [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Γαλιέών:5,μαθηματικών:5,0,μαθηματικά:5,0
[CLS] η Υπατία:3 ειδικεύεται:6 στο πεδίο:4 των [MASK] [MASK] [MASK] . [SEP],Υπατων:3,μαθηματικών:5,0,μαθηματικά:5,0
[CLS] ο Έρβινγκ:5 Γκόφμαν:4 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] . [SEP],Γκόφμαν:4,κοινωνιολογίας:5,0,κοινωνιολογία:5,0
[CLS] ο Μιχαήλ:4 Σερβέτος:5 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Πρβέτου:5,θεολογίας:4,0,θεολογία:4,0
[CLS] ο Σεργκέι:5 Ντιαγκίλεφ:6 ειδικεύεται:6 στο πεδίο:4 του [MASK] . [SEP],πολέμου,Μπαλέτου:5,0,Μπαλέτο:5,0
[CLS] ο Έντγουιν:4 Χαμπλ:5 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Χαμπλ:5,αστρονομίας:4,0,αστρονομία:4,0
[CLS] ο Όττο:3 Στρούβε:5 ειδικεύεται:6 στο πεδίο:4 του [MASK] . [SEP],πολέμου,αστρονομίας:4,0,αστρονομία:4,0
[CLS] ο Ισαάκ:4 Νεύτων:4 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] . [SEP],Νεύα:4,Φυσικής:3,0,Φυσική:3,0
[CLS] ο Ιλιά:2 Πριγκόζιν:6 ειδικεύεται:6 στο πεδίο:4 του [MASK] . [SEP],πολέμου,Φυσικής:3,0,Φυσική:3,0
[CLS] ο Φραντς:4 Μποάζ:4 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] . [SEP],Μεδλ:4,Ανθρωπολογίας:6,0,Ανθρωπολογία:6,0
[CLS] ο Ρόμαν:3 Γιάκομπσον:6 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] . [SEP],Ρόμ:3,Γλωσσολογίας:6,0,Γλωσσολογία:6,0
[CLS] το Γλωσσική:5 σχετικότητα:3 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Γλωσισμού:5,Γλωσσολογίας:6,0,Γλωσσολογία:6,0
[CLS] το Επιστημονική:6 μέθοδος:5 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] . [SEP],Π .μ:2,επιστήμης:5,0,επιστήμη:5,0
[CLS] ο Ουίλιαμ:5 Κρουκς:4 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] . [SEP],Κακίου:4,χημείας:4,0,χημεία:3,0
[CLS] ο Ματ:3 Γκρέινινγκ:7 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] . [SEP],Μόου:3,σκιτσογράφος:5 καρτούν:4,0,σκιτσογράφος:5 καρτούν:4,0
[CLS] ο Γιόχαν:4 Μπένεντικτ:7 Λίστινγκ:5 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Λίστινου:5,Τοπολογίας:3,0,Τοπολογία:3,0
[CLS] ο Κάρολος:4 Δαρβίνος:5 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Παρδου:5,βιολογίας:3,0,βιολογία:3,0
[CLS] ο Τύχο:3 Μπράχε:4 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] . [SEP],Μπράίου:4,αστρονομίας:4,0,αστρονομία:4,0
[CLS] ο Τζον:3 Στιούαρτ:5 Μιλ:2 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] . [SEP],Μου:2,φιλοσοφίας:6,0,φιλοσοφία:5,0
[CLS] ο Άλαν:2 Τούρινγκ:5 ειδικεύεται:6 στο πεδίο:4 των [MASK] . [SEP],ΗΠΑ,μαθηματικών:5,0,μαθηματικά:5,0
[CLS] ο Βιλφρέντο:6 Παρέτο:5 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Παρέτου:5,κοινωνιολογίας:5,0,κοινωνιολογία:5,0
[CLS] ο Ουίλιαμ:5 Σόμερσετ:6 Μομ:3 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] . [SEP],Μομ:3,θεατρικού:5,0,θεατρικός:5 συγγραφέας:2,0
[CLS] ο Ουίλιαμ:5 Σόμερσετ:6 Μομ:3 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] . [SEP],Μομ:3,μυθιστοριογράφου:9,0,μυθιστοριογράφος:7,0
[CLS] ο Ενρίκο:4 Φέρμι:4 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] . [SEP],Πεμίου:4,Φυσικής:3,0,Φυσική:3,0
[CLS] ο Τζιοβάνι:6 - Ντομένικο:6 Κασίνι:5 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] . [SEP],Πεδίου:4,αστρονομίας:4,0,αστρονομία:4,0
[CLS] το Βρετανική:5 Σχολή Αθηνών ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] . [SEP],Τ .λ:2,αρχαιολογίας:5,0,αρχαιολογία:5,0
[CLS] ο Μαρκ:3 Μαζάουερ:6 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Μαέέου:5,Βαλκάνιας:6,0,Βαλκάνια:5,0
[CLS] ο Πολ:3 Ράντιν:4 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] . [SEP],Πόλ:3,Ανθρωπολογίας:6,0,Ανθρωπολογία:6,0
[CLS] ο Γιόχαν:4 Βόλφγκανγκ:7 Γκαίτε:4 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] . [SEP],Γκαίου:4,ανατομίας:4,0,ανατομία:4,0
[CLS] ο Παράκελσος:5 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Παράκελσου:5,Ιατρικής:4,0,Ιατρική:3,0
[CLS] ο Τζον:3 Κολτρέιν:7 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ματέου:5,Τζαζ:3,0,Τζαζ:3,0
[CLS] ο Χέρμαν:3 φον:2 Χέλμχολτζ:8 ειδικεύεται:6 στο πεδίο:4 του [MASK] . [SEP],πολέμου,Φυσικής:3,0,Φυσική:3,0
[CLS] το Έλεγχος:4 Εναέριας:4 Κυκλοφορίας:6 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] . [SEP],πεδίου:4,Αεροπορίας:5,0,Αεροπορία:5,0
[CLS] ο Γαληνός:4 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] . [SEP],Γαληίου:4,Ιατρικής:4,0,Ιατρική:3,0
[CLS] ο Ρόμπερτ:5 Κόλντεβαϊ:7 ειδικεύεται:6 στο πεδίο:4 του [MASK] . [SEP],πολέμου,αρχαιολογίας:5,0,αρχαιολογία:5,0
[CLS] ο Αβραάμ:5 Μάσλοου:5 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Μασάου:5,ψυχολογίας:4,0,ψυχολογία:4,0
[CLS] ο Ανρί:3 Βικτόρ:5 Ρενιώ:4 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] . [SEP],Ραιου:4,χημείας:4,0,χημεία:3,0
[CLS] ο Λουί:3 Παστέρ:4 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] . [SEP],Παστλ:4,χημείας:4,0,χημεία:3,0
[CLS] ο Μαξ:3 Γιόζεφ:5 φον:2 Πέττενκοφερ:8 ειδικεύεται:6 στο πεδίο:4 του [MASK] . [SEP],πολέμου,χημείας:4,0,χημεία:3,0
[CLS] ο Χένρι:3 Κάβεντις:6 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] . [SEP],Πεδου:4,Φυσικής:3,0,Φυσική:3,0
[CLS] ο Καρλ:4 Μαρξ:4 ειδικεύεται:6 στο πεδίο:4 των [MASK] [MASK] [MASK] [MASK] . [SEP],παρών:4,οικονομικών:4,0,οικονομικά:4,0
[CLS] ο Ουλφ:4 φον:2 Όιλερ:3 ειδικεύεται:6 στο πεδίο:4 του [MASK] . [SEP],πολέμου,φυσιολογίας:4,0,φυσιολογία:4,0
[CLS] ο Γαλιλαίος:5 Γαλιλέι:6 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Γαλιλίου:5,αστρονομίας:4,0,αστρονομία:4,0
[CLS] ο Νικολάι:5 Λομπατσέφσκι:10 ειδικεύεται:6 στο πεδίο:4 του [MASK] . [SEP],πολέμου,Γεωμετρίας:6,0,Γεωμετρία:6,0
[CLS] ο Κρίστιαν:6 Χόυχενς:6 ειδικεύεται:6 στο πεδίο:4 των [MASK] . [SEP],ΗΠΑ,μαθηματικών:5,0,μαθηματικά:5,0
[CLS] ο Αβραάμ:5 Ιόφε:4 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ααραάμ:5,Φυσικής:3,0,Φυσική:3,0
[CLS] το Υπηρεσία:5 Ψαριών:3 και Άγριας:4 φύσης:3 των ΗΠΑ ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] . [SEP],Πεδίου:4,ενδιαιτήματος:5,0,ενδιαίτημα:5,0
[CLS] το Διαδικτυακή:9 εφαρμογή:6 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] . [SEP],πεδίου:4,ιστότοπου:4,0,ιστότοπος:4,0
[CLS] ο Ναγκαριούνα:7 ειδικεύεται:6 στο πεδίο:4 του [MASK] . [SEP],πολέμου,Βουδισμού:4,0,Βουδισμός:5,0
[CLS] ο Σεργκέι:5 Τσάπλιγκιν:7 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ταγκέου:5,Φυσικής:3,0,Φυσική:3,0
[CLS] οι Λούντβιχ:6 φον:2 Μίζες:4 ειδικεύεται:6 στο πεδίο:4 των [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],πασέών:5,οικονομικών:4,0,οικονομικά:4,0
[CLS] ο Γουίλιαμ:5 Ρόουαν:4 Χάμιλτον:5 ειδικεύεται:6 στο πεδίο:4 των [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],παμπτων:5,μαθηματικών:5,0,μαθηματικά:5,0
[CLS] ο Έρνεστ:4 Ράδερφορντ:6 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ραρέρντ:5,Φυσικής:3,0,Φυσική:3,0
[CLS] ο Ουίλιαμ:5 Χέρσελ:4 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] . [SEP],Χέσελ:4,αστρονομίας:4,0,αστρονομία:4,0
[CLS] ο Νικολάϊ:5 Μπογκολιούμποφ:9 ειδικεύεται:6 στο πεδίο:4 των [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],πασέών:5,μαθηματικών:5,0,μαθηματικά:5,0
[CLS] ο Ιβάν:3 Παβλόφ:5 ειδικεύεται:6 στο πεδίο:4 του [MASK] . [SEP],πολέμου,φυσιολογίας:4,0,φυσιολογία:4,0
[CLS] ο Σαχί:4 Αβάς:3 ειδικεύεται:6 στο πεδίο:4 του [MASK] . [SEP],πολέμου,αρχαιολογίας:5,0,αρχαιολογία:5,0
[CLS] ο Χάλφορντ:4 Μακίντερ:6 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Μαίίου:5,γεωγραφίας:5,0,γεωγραφία:4,0
[CLS] ο Χέρμαν:3 Μινκόβσκι:6 ειδικεύεται:6 στο πεδίο:4 του [MASK] . [SEP],πολέμου,Γεωμετρίας:6,0,Γεωμετρία:6,0
[CLS] ο Γαλιλαίος:5 Γαλιλέι:6 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Γαλιλίου:5,Φυσικής:3,0,Φυσική:3,0
[CLS] ο Ούλριχ:5 Μπεκ:3 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] . [SEP],Μπεκ:3,κοινωνιολογίας:5,0,κοινωνιολογία:5,0
[CLS] ο Λιουτπράνδος:7 της Κρεμόνας:5 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Κρεμότου:5,διπλωμάτη:7,0,διπλωμάτης:7,0
[CLS] το Χιλιασμός:4 ειδικεύεται:6 στο πεδίο:4 του [MASK] . [SEP],πολέμου,θεολογίας:4,0,θεολογία:4,0
[CLS] το επίθεση:2 αυτοκτονίας:6 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] . [SEP],πεδίου:4,Τρομοκρατίας:6,0,Τρομοκρατία:6,0
[CLS] ο Λεβ:3 Βιγκότσκι:7 ειδικεύεται:6 στο πεδίο:4 του [MASK] . [SEP],πολέμου,ψυχολογίας:4,0,ψυχολογία:4,0
[CLS] ο Καρλ:4 Μαρξ:4 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] . [SEP],Μαρλ:4,φιλοσοφίας:6,0,φιλοσοφία:5,0
[CLS] ο Φρίντριχ:6 Βίλχελμ:6 Μπέσελ:5 ειδικεύεται:6 στο πεδίο:4 των [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],παέσεών:5,μαθηματικών:5,0,μαθηματικά:5,0
[CLS] ο Γιόζεφ:5 Σουμπέτερ:6 ειδικεύεται:6 στο πεδίο:4 των [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],αασέών:5,οικονομικών:4,0,οικονομικά:4,0
[CLS] ο Μαξ:3 Βέμπερ:5 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Μέμπου:5,ιστορίας:2,0,ιστορία,0
[CLS] ο Έντουαρντ:5 Γκίμπον:6 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Γκμπου:5,ιστορίας:2,0,ιστορία,0
[CLS] ο Αλεξάντερ:5 Γουίλιαμσον:6 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ααξάνου:5,χημείας:4,0,χημεία:3,0
[CLS] ο Τζον:3 Άρτσιμπαλντ:7 Ουίλερ:4 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] . [SEP],Ουίου:4,Φυσικής:3,0,Φυσική:3,0
[CLS] η Αννίτα:4 Μποργκ:4 ειδικεύεται:6 στο πεδίο:4 των [MASK] [MASK] [MASK] [MASK] . [SEP],παδών:4,μαθηματικών:5,0,μαθηματικά:5,0
[CLS] ο Λέοναρντ:5 Όιλερ:3 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] . [SEP],Όιλερ:3,Φυσικής:3,0,Φυσική:3,0
[CLS] ο Αλ:2 - Κίντι:3 ειδικεύεται:6 στο πεδίο:4 των [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],ααμπών:5,μαθηματικών:5,0,μαθηματικά:5,0
[CLS] ο Αύγουστος:4 Κρογκ:3 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] . [SEP],Κρογκ:3,φυσιολογίας:4,0,φυσιολογία:4,0
[CLS] ο Τζέιμς:6 Φρέιζερ:6 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] . [SEP],Πεδλ:4,λαογραφίας:5,0,λαογραφία:4,0
[CLS] ο Μανόλης:4 Ανδρόνικος:5 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] . [SEP],Πεδίου:4,αρχαιολογίας:5,0,αρχαιολογία:5,0
[CLS] ο Άλφρεντ:6 Λούις:3 Κρέμπερ:6 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Κρμπου:5,Ανθρωπολογίας:6,0,Ανθρωπολογία:6,0
[CLS] ο Φέλιξ:4 Μπλοχ:4 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] . [SEP],Μπλοχ:4,Φυσικής:3,0,Φυσική:3,0
[CLS] η Ανν:2 Ντάνχαμ:5 ειδικεύεται:6 στο πεδίο:4 του [MASK] . [SEP],πολέμου,Ανθρωπολογίας:6,0,Ανθρωπολογία:6,0
[CLS] ο Ζαν:2 - Πιέρ:3 Βερνάν:4 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Παέέλ:5,Ανθρωπολογίας:6,0,Ανθρωπολογία:6,0
[CLS] ο Άντερς:4 Κέλσιος:5 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Κέλσιοου:5,αστρονομίας:4,0,αστρονομία:4,0
[CLS] ο Βίλεμ:4 Αϊντχόφεν:7 ειδικεύεται:6 στο πεδίο:4 του [MASK] . [SEP],πολέμου,φυσιολογίας:4,0,φυσιολογία:4,0
[CLS] ο Γιόζεφ:5 φον:2 Φράουνχοφερ:6 ειδικεύεται:6 στο πεδίο:4 του [MASK] . [SEP],πολέμου,Φυσικής:3,0,Φυσική:3,0
[CLS] ο Ζαν:2 - Μαρτέν:4 Σαρκό:4 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] . [SEP],Σαρκου:4,Ιατρικής:4,0,Ιατρική:3,0
[CLS] ο Χέρμαν:3 Σβαρτς:4 ειδικεύεται:6 στο πεδίο:4 των [MASK] . [SEP],ΗΠΑ,μαθηματικών:5,0,μαθηματικά:5,0
[CLS] ο Έρασμος:4 Δαρβίνος:5 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Δαρβμου:5,Ιατρικής:4,0,Ιατρική:3,0
[CLS] ο Ζαν:2 λε:2 Ροντ:3 ντ:2 ' Αλαμπέρ:5 ειδικεύεται:6 στο πεδίο:4 των [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],ααμπών:5,μαθηματικών:5,0,μαθηματικά:5,0
[CLS] ο Λούκα:2 Πατσιόλι:6 ειδικεύεται:6 στο πεδίο:4 των [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],πασέών:5,μαθηματικών:5,0,μαθηματικά:5,0
[CLS] ο Βιτάλι:4 Γκίνζμπουργκ:9 ειδικεύεται:6 στο πεδίο:4 του [MASK] . [SEP],πολέμου,Φυσικής:3,0,Φυσική:3,0
[CLS] ο Σίμα:3 Τσιεν:3 ειδικεύεται:6 στο πεδίο:4 του [MASK] [MASK] [MASK] . [SEP],Σιου:3,ιστορίας:2,0,ιστορία,0
