sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
"[CLS] Please , Please Baby is part of Hillbilly:3 Deluxe . [SEP]",Hillbilly:3 Deluxe,Hillbilly:3 Deluxe,1,Hillbilly:3 Deluxe,1,-3.60553
[CLS] Kauehi:3 is part of Tuamotus:3 . [SEP],Tuamotus:3,Tuamotus:3,1,Tuamotus:3,1,-4.63545
[CLS] GeoEye:3 is part of DigitalGlobe:4 . [SEP],DigitalGlobe:4,DigitalGlobe:4,1,DigitalGlobe:4,1,-3.08017
[CLS] Ebisuchō:4 Station is part of Osaka Subway . [SEP],Osaka Subway,Osaka Subway,1,Osaka Subway,1,-3.78585
[CLS] Jade Bight:2 is part of North Sea . [SEP],North Sea,North Sea,1,North Sea,1,-4.14083
[CLS] Mianrud:3 Rural District is part of Nur County . [SEP],Nur County,Nur County,1,Nur County,1,-4.70843
[CLS] Battle of Rodeo:2 del Medio is part of Argentine Civil Wars . [SEP],Argentine Civil Wars,Argentine Civil Wars,1,Argentine Civil Wars,1,-5.95538
[CLS] École Centrale de Nantes is part of Centrale Graduate School . [SEP],Centrale Graduate School,Centrale Graduate School,1,Centrale Graduate School,1,-6.20927
[CLS] GNOME:3 Core Applications is part of GNOME:3 . [SEP],GNOME:3,GNOME:3,1,GNOME:3,1,-0.00913
[CLS] Libya at the 1996 Summer Paralympics:4 is part of Paralympic:4 Games . [SEP],Paralympic:4 Games,Paralympic:4 Games,1,Paralympic:4 Games,1,-0.82465
[CLS] Washinosu:3 Station is part of Hakodate:3 Main Line . [SEP],Hakodate:3 Main Line,Hakodate:3 Main Line,1,Hakodate:3 Main Line,1,-1.59959
[CLS] Big Gibson Lake is part of Saint Lawrence River . [SEP],Saint Lawrence River,Saint Lawrence River,1,Saint Lawrence River,1,-4.01097
[CLS] Article Three of the United States Constitution is part of United States Constitution . [SEP],United States Constitution,United States Constitution,1,United States Constitution,1,-0.60364
[CLS] Basilica of the Assumption:2 is part of Strahov:3 Monastery . [SEP],Strahov:3 Monastery,Strahov:3 Monastery,1,Strahov:3 Monastery,1,-2.64246
[CLS] Tétange:3 railway station is part of CFL:2 Line 60 . [SEP],CFL:2 Line 60,CFL:2 Line 60,1,CFL:2 Line 60,1,-3.76941
[CLS] Fort Washington Way is part of U . S . Route 50 in Ohio . [SEP],U . S . Route 50 in Ohio,U . S . Route 50 in Ohio,1,U . S . Route 50 in Ohio,1,-1.68898
[CLS] Unnütze:3 is part of Brandenberg:2 Alps . [SEP],Brandenberg:2 Alps,Brandenberg:2 Alps,1,Brandenberg:2 Alps,1,-10.24717
"[CLS] Jeyran:3 - e Sofla:3 , West Azerbaijan is part of Urmia:2 County . [SEP]",Urmia:2 County,Urmia:2 County,1,Urmia:2 County,1,-2.19147
[CLS] Battle of Otepää:3 is part of Livonian:3 Crusade:2 . [SEP],Livonian:3 Crusade:2,Livonian:3 Crusade:2,1,Livonian:3 Crusade:2,1,-0.22920
[CLS] September 15 is part of Eastern Orthodox liturgical:3 calendar . [SEP],Eastern Orthodox liturgical:3 calendar,Eastern Orthodox liturgical:3 calendar,1,Eastern Orthodox liturgical:3 calendar,1,-0.97498
[CLS] Zorro III is part of Amiga 3000 . [SEP],Amiga 3000,Amiga 3000,1,Amiga 3000,1,-8.29272
"[CLS] Doctor Who , season 13 is part of Doctor Who . [SEP]",Doctor Who,Doctor Who,1,Doctor Who,1,-0.31819
[CLS] 2010 Bell Challenge is part of 2010 WTA Tour . [SEP],2010 WTA Tour,2010 WTA Tour,1,2010 WTA Tour,1,-5.53117
[CLS] Horita:2 Station is part of Nagoya Municipal Subway . [SEP],Nagoya Municipal Subway,Nagoya Municipal Subway,1,Nagoya Municipal Subway,1,-2.39662
[CLS] Battle of Tory:2 Island is part of French Revolutionary Wars . [SEP],French Revolutionary Wars,French Revolutionary Wars,1,French Revolutionary Wars,1,-3.78089
[CLS] Dhammika:4 Sutta:2 is part of Sutta:2 Nipāta:3 . [SEP],Sutta:2 Nipāta:3,Sutta:2 Nipāta:3,1,Sutta:2 Nipāta:3,1,-4.40781
[CLS] Model Town metro station is part of Delhi Metro . [SEP],Delhi Metro,Delhi Metro,1,Delhi Metro,1,-2.40433
[CLS] Eshqabad:4 is part of Tabas:2 County . [SEP],Tabas:2 County,Tabas:2 County,1,Tabas:2 County,1,-5.43814
[CLS] San Gabriel Peak is part of San Gabriel Mountains . [SEP],San Gabriel Mountains,San Gabriel Mountains,1,San Gabriel Mountains,1,-1.68602
[CLS] 2012 ITF Women ' s Circuit is part of ITF Women ' s Circuit . [SEP],ITF Women ' s Circuit,ITF Women ' s Circuit,1,ITF Women ' s Circuit,1,-0.01784
[CLS] Gasherbrum:4 II is part of Hermosolam:4 . [SEP],Hermosolam:4,Hermosolam:4,1,Hermosolam:4,1,-5.75100
[CLS] DeKalb:4 County Courthouse:2 is part of Sycamore:3 Historic District . [SEP],Sycamore:3 Historic District,Sycamore:3 Historic District,1,Sycamore:3 Historic District,1,-0.85475
[CLS] The Quality of Mercy is part of The Merchant of Venice . [SEP],The Merchant of Venice,The Merchant of Venice,1,The Merchant of Venice,1,-1.01020
[CLS] Craig Cwm:2 Amarch:2 is part of Cadair:2 Idris . [SEP],Cadair:2 Idris,Cadair:2 Idris,1,Cadair:2 Idris,1,-8.10470
[CLS] Mount Crosson:2 is part of Alaska Range . [SEP],Alaska Range,Alaska Range,1,Alaska Range,1,-5.99878
[CLS] bobsleigh:3 at the 1948 Winter Olympics is part of 1948 Winter Olympics . [SEP],1948 Winter Olympics,1948 Winter Olympics,1,1948 Winter Olympics,1,-2.24229
[CLS] Tswana:3 is part of Bantu:2 . [SEP],Bantu:2,Bantu:2,1,Bantu:2,1,-0.38102
[CLS] Volkmarsberg:3 is part of Swabian:3 Jura . [SEP],Swabian:3 Jura,Swabian:3 Jura,1,Swabian:3 Jura,1,-2.02693
"[CLS] Rips:2 , Sarandë:3 is part of Border crossings:2 of Albania . [SEP]",Border crossings:2 of Albania,Border crossings:2 of Albania,1,Border crossings:2 of Albania,1,-3.43587
[CLS] Census block group is part of census tract:2 . [SEP],census tract:2,census tract:2,1,census tract:2,1,-3.33269
[CLS] Fuerteventura:3 is part of Canary Islands . [SEP],Canary Islands,Canary Islands,1,Canary Islands,1,-1.36237
[CLS] Shatoy:3 ambush:2 is part of First Chechen:2 War . [SEP],First Chechen:2 War,First Chechen:2 War,1,First Chechen:2 War,1,-2.86660
[CLS] University of Minnesota School of Dentistry:3 is part of University of Minnesota . [SEP],University of Minnesota,University of Minnesota,1,University of Minnesota,1,-0.01604
[CLS] Castle Hill Avenue is part of New York City Subway . [SEP],New York City Subway,New York City Subway,1,New York City Subway,1,-1.48125
[CLS] basal lamina:2 is part of basement membrane . [SEP],basement membrane,basement membrane,1,basement membrane,1,-6.05141
[CLS] molecular modelling:2 is part of cheminformatics:3 . [SEP],cheminformatics:3,cheminformatics:3,1,cheminformatics:3,1,-6.04466
[CLS] Hoher:2 Weißzint:3 is part of Zillertal:3 Alps . [SEP],Zillertal:3 Alps,Zillertal:3 Alps,1,Zillertal:3 Alps,1,-3.63111
[CLS] Kamimaezu:4 Station is part of Nagoya Municipal Subway . [SEP],Nagoya Municipal Subway,Nagoya Municipal Subway,1,Nagoya Municipal Subway,1,-2.26551
[CLS] Cathole:2 Mountain is part of Hanging:2 Hills . [SEP],Hanging:2 Hills,Hanging:2 Hills,1,Hanging:2 Hills,1,-2.89737
[CLS] Puy de Dôme is part of Central Massive:2 . [SEP],Central Massive:2,Central Massive:2,1,Central Massive:2,1,-3.14288
[CLS] Siqueira:3 Campos is part of Rio de Janeiro Metro . [SEP],Rio de Janeiro Metro,Rio de Janeiro Metro,1,Rio de Janeiro Metro,1,-1.84378
[CLS] receiver is part of firearm:2 . [SEP],firearm:2,firearm:2,1,firearm:2,1,-0.95970
[CLS] Middle Mountain is part of Sierra Nevada . [SEP],Sierra Nevada,Sierra Nevada,1,Sierra Nevada,1,-0.51714
[CLS] Seryu:2 Station is part of Seoul Metropolitan Subway . [SEP],Seoul Metropolitan Subway,Seoul Metropolitan Subway,1,Seoul Metropolitan Subway,1,-3.16294
[CLS] Crook:2 and Ladder:2 is part of 18th season of The Simpsons . [SEP],18th season of The Simpsons,18th season of The Simpsons,1,18th season of The Simpsons,1,-2.29855
[CLS] Giau:2 Pass is part of Dolomites:3 . [SEP],Dolomites:3,Dolomites:3,1,Dolomites:3,1,-0.74762
[CLS] Like It Like That is part of Like It Like That . [SEP],Like It Like That,Like It Like That,1,Like It Like That,1,-0.44031
[CLS] Brutus:2 Network is part of French Resistance . [SEP],French Resistance,French Resistance,1,French Resistance,1,-6.19188
[CLS] ITU prefix:2 is part of call sign . [SEP],call sign,call sign,1,call sign,1,-3.57354
[CLS] Battle of the Medway:2 is part of Roman conquest of Britain . [SEP],Roman conquest of Britain,Roman conquest of Britain,1,Roman conquest of Britain,1,-3.58081
[CLS] Windy:2 Peak is part of Founders:2 Peaks:2 . [SEP],Founders:2 Peaks:2,Founders:2 Peaks:2,1,Founders:2 Peaks:2,1,-4.17802
[CLS] interphase:2 is part of cell cycle . [SEP],cell cycle,cell cycle,1,cell cycle,1,-2.99783
[CLS] 2011 FIFA Beach Soccer World Cup qualification ( CONMEBOL:4 ) is part of 2011 FIFA Beach Soccer World Cup . [SEP],2011 FIFA Beach Soccer World Cup,2011 FIFA Beach Soccer World Cup,1,2011 FIFA Beach Soccer World Cup,1,-0.06256
[CLS] Plus grandir:2 is part of Cendres:2 de Lune . [SEP],Cendres:2 de Lune,Cendres:2 de Lune,1,Cendres:2 de Lune,1,-3.60222
[CLS] History of depression is part of major depressive:3 disorders . [SEP],major depressive:3 disorders,major depressive:3 disorders,1,major depressive:3 disorders,1,-1.93336
[CLS] Maesglase:3 is part of Cadair:2 Idris . [SEP],Cadair:2 Idris,Cadair:2 Idris,1,Cadair:2 Idris,1,-7.95305
[CLS] Mount Malville:2 is part of Forrestal:2 Range . [SEP],Forrestal:2 Range,Forrestal:2 Range,1,Forrestal:2 Range,1,-3.02479
[CLS] Quédate:2 conmigo:2 is part of Eurovision Song Contest 2012 . [SEP],Eurovision Song Contest 2012,Eurovision Song Contest 2012,1,Eurovision Song Contest 2012,1,-1.00331
[CLS] Hurricane Charley:2 is part of 2004 Atlantic hurricane season . [SEP],2004 Atlantic hurricane season,2004 Atlantic hurricane season,1,2004 Atlantic hurricane season,1,-3.06278
[CLS] Royal Oak tube station is part of London Underground . [SEP],London Underground,London Underground,1,London Underground,1,-0.42237
[CLS] Fulhorn:3 is part of Plessur:2 Alps . [SEP],Plessur:2 Alps,Plessur:2 Alps,1,Plessur:2 Alps,1,-4.14280
[CLS] Neahkahnie:4 Mountain is part of Northern Oregon Coast Range . [SEP],Northern Oregon Coast Range,Northern Oregon Coast Range,1,Northern Oregon Coast Range,1,-4.06364
[CLS] Pawon:2 is part of Borobudur:4 Temple Compounds . [SEP],Borobudur:4 Temple Compounds,Borobudur:4 Temple Compounds,1,Borobudur:4 Temple Compounds,1,-3.55062
[CLS] Kosobe:3 Conservatory is part of Kyoto University . [SEP],Kyoto University,Kyoto University,1,Kyoto University,1,-3.21364
[CLS] Big Brother Africa 1 is part of Big Brother Africa . [SEP],Big Brother Africa,Big Brother Africa,1,Big Brother Africa,1,-0.01266
[CLS] Te Motu:2 Olepa:2 is part of Vaitupu:3 . [SEP],Vaitupu:3,Vaitupu:3,1,Vaitupu:3,1,-4.69626
[CLS] glacis:3 is part of fortification:2 . [SEP],fortification:2,fortification:2,1,fortification:2,1,-1.76766
[CLS] Ingmarsö:4 is part of Stockholm archipelago:2 . [SEP],Stockholm archipelago:2,Stockholm archipelago:2,1,Stockholm archipelago:2,1,-1.90660
[CLS] Safra:2 massacre is part of Lebanese Civil War . [SEP],Lebanese Civil War,Lebanese Civil War,1,Lebanese Civil War,1,-2.19404
[CLS] Mount Othrys:3 is part of Greek mythology . [SEP],Greek mythology,Greek mythology,1,Greek mythology,1,-2.46122
[CLS] Sailing:2 at the 1948 Summer Olympics is part of 1948 Summer Olympics . [SEP],1948 Summer Olympics,1948 Summer Olympics,1,1948 Summer Olympics,1,-1.96668
[CLS] Gross Spannort:3 is part of Urner:2 Alps . [SEP],Urner:2 Alps,Urner:2 Alps,1,Urner:2 Alps,1,-6.61638
[CLS] Ofotfjorden:3 is part of Norwegian Sea . [SEP],Norwegian Sea,Norwegian Sea,1,Norwegian Sea,1,-4.08448
[CLS] Limes:2 Arabicus:2 is part of Roman limes:2 . [SEP],Roman limes:2,Roman limes:2,1,Roman limes:2,1,-2.78325
[CLS] Corrective:3 Optics:2 Space Telescope Axial:3 Replacement:3 is part of Hubble Space Telescope . [SEP],Hubble Space Telescope,Hubble Space Telescope,1,Hubble Space Telescope,1,-0.37522
[CLS] military establishment of the Roman Republic is part of military history of ancient Rome . [SEP],military history of ancient Rome,military history of ancient Rome,1,military history of ancient Rome,1,-1.51529
[CLS] Windham:2 High Peak is part of Catskill:2 Mountains . [SEP],Catskill:2 Mountains,Catskill:2 Mountains,1,Catskill:2 Mountains,1,-0.68976
[CLS] Đurđevdan:5 uprising:2 is part of World War II in Yugoslavia . [SEP],World War II in Yugoslavia,World War II in Yugoslavia,1,World War II in Yugoslavia,1,-1.17497
[CLS] 2007 Bank of the West Classic is part of 2007 WTA Tour . [SEP],2007 WTA Tour,2007 WTA Tour,1,2007 WTA Tour,1,-3.82179
[CLS] Walking Barefoot:2 is part of Free All Angels . [SEP],Free All Angels,Free All Angels,1,Free All Angels,1,-7.05142
[CLS] Psalm:3 66 is part of Psalms:3 . [SEP],Psalms:3,Psalms:3,1,Psalms:3,1,-0.46901
[CLS] The Trouble with Love Is is part of Thankful:2 . [SEP],Thankful:2,Thankful:2,1,Thankful:2,1,-5.95549
[CLS] The 2nd Law : Unsustainable:4 is part of The 2nd Law . [SEP],The 2nd Law,The 2nd Law,1,The 2nd Law,1,-0.85035
[CLS] Nanluoguxiang:5 station is part of Beijing Subway . [SEP],Beijing Subway,Beijing Subway,1,Beijing Subway,1,-1.53629
[CLS] Sarsden:3 is part of Churchill and Sarsden:3 . [SEP],Churchill and Sarsden:3,Churchill and Sarsden:3,1,Churchill and Sarsden:3,1,-2.57098
[CLS] Battle of Carlow:2 is part of Irish Rebellion of 1798 . [SEP],Irish Rebellion of 1798,Irish Rebellion of 1798,1,Irish Rebellion of 1798,1,-3.46496
[CLS] Expedition 8 is part of International Space Station . [SEP],International Space Station,International Space Station,1,International Space Station,1,-2.76551
[CLS] Arkticheskiy:4 Institut Rocks is part of Wohlthat:3 Mountains . [SEP],Wohlthat:3 Mountains,Wohlthat:3 Mountains,1,Wohlthat:3 Mountains,1,-4.40259
[CLS] Sinbanpo:3 Station is part of Seoul Metropolitan Subway . [SEP],Seoul Metropolitan Subway,Seoul Metropolitan Subway,1,Seoul Metropolitan Subway,1,-2.90880
[CLS] 2008 German Grand Prix is part of 2008 Formula One season . [SEP],2008 Formula One season,2008 Formula One season,1,2008 Formula One season,1,-1.28914
[CLS] Siege of Belgrade is part of Great Turkish War . [SEP],Great Turkish War,Great Turkish War,1,Great Turkish War,1,-5.28320
[CLS] Everest University is part of Everest College . [SEP],Everest College,Everest College,1,Everest College,1,-1.18119
[CLS] 2012 United States Grand Prix is part of 2012 Formula One season . [SEP],2012 Formula One season,2012 Formula One season,1,2012 Formula One season,1,-0.68586
[CLS] STS - 66 is part of Space Shuttle program . [SEP],Space Shuttle program,Space Shuttle program,1,Space Shuttle program,1,-2.96532
[CLS] Ξ is part of Greek alphabet . [SEP],Greek alphabet,Greek alphabet,1,Greek alphabet,1,-3.84656
[CLS] Lancun:2 Road station is part of Shanghai Metro . [SEP],Shanghai Metro,Shanghai Metro,1,Shanghai Metro,1,-3.01375
[CLS] Spice Up Your Life is part of Spiceworld:2 . [SEP],Spiceworld:2,Spiceworld:2,1,Spiceworld:2,1,-3.50134
[CLS] West Silvertown:2 DLR:2 station is part of Docklands:2 Light Railway . [SEP],Docklands:2 Light Railway,Docklands:2 Light Railway,1,Docklands:2 Light Railway,1,-1.38554
[CLS] British Rail Class 360 is part of Siemens Desiro:2 . [SEP],Siemens Desiro:2,Siemens Desiro:2,1,Siemens Desiro:2,1,-5.99278
[CLS] American League is part of Major League Baseball . [SEP],Major League Baseball,Major League Baseball,1,Major League Baseball,1,-0.03678
[CLS] Qualitative:3 Military Edge is part of foreign policy of the United States . [SEP],foreign policy of the United States,foreign policy of the United States,1,foreign policy of the United States,1,-1.60971
[CLS] Forum Station is part of Copenhagen Metro . [SEP],Copenhagen Metro,Copenhagen Metro,1,Copenhagen Metro,1,-4.47097
[CLS] Battle of Heartbreak:2 Ridge is part of Korean War . [SEP],Korean War,Korean War,1,Korean War,1,-3.01416
[CLS] 10th SS Panzer Division Frundsberg:3 is part of Waffen - SS . [SEP],Waffen - SS,Waffen - SS,1,Waffen - SS,1,-0.01675
[CLS] Tacky:2 Tattoo:3 is part of Cheeky:2 for a Reason . [SEP],Cheeky:2 for a Reason,Cheeky:2 for a Reason,1,Cheeky:2 for a Reason,1,-3.21494
[CLS] United States Navy SEALs:3 is part of United States Navy . [SEP],United States Navy,United States Navy,1,United States Navy,1,-0.02025
[CLS] Khadzhyder:4 Lagoon:2 is part of Tuzly:3 Lagoons:2 . [SEP],Tuzly:3 Lagoons:2,Tuzly:3 Lagoons:2,1,Tuzly:3 Lagoons:2,1,-4.71313
[CLS] Candy is part of Tha Blue Carpet:2 Treatment . [SEP],Tha Blue Carpet:2 Treatment,Tha Blue Carpet:2 Treatment,1,Tha Blue Carpet:2 Treatment,1,-8.14102
[CLS] Darnytsia:3 is part of Kiev Metro . [SEP],Kiev Metro,Kiev Metro,1,Kiev Metro,1,-5.49973
[CLS] Whinlatter:4 is part of Lake District . [SEP],Lake District,Lake District,1,Lake District,1,-3.89862
[CLS] Telychka:3 is part of Kiev Metro . [SEP],Kiev Metro,Kiev Metro,1,Kiev Metro,1,-5.15189
[CLS] crupper:3 is part of saddle:2 . [SEP],saddle:2,saddle:2,1,saddle:2,1,-2.64447
[CLS] leap:2 year is part of Gregorian:2 calendar . [SEP],Gregorian:2 calendar,Gregorian:2 calendar,1,Gregorian:2 calendar,1,-0.68582
[CLS] Mount Gardner is part of Sentinel Range . [SEP],Sentinel Range,Sentinel Range,1,Sentinel Range,1,-3.36765
"[CLS] Law & Order , season 3 is part of Law & Order . [SEP]",Law & Order,Law & Order,1,Law & Order,1,-0.02449
[CLS] Slam Dunk:2 Contest is part of NBA All - Star Weekend . [SEP],NBA All - Star Weekend,NBA All - Star Weekend,1,NBA All - Star Weekend,1,-1.66790
[CLS] meaning of a sign is part of semiotics:3 . [SEP],semiotics:3,semiotics:3,1,semiotics:3,1,-3.03477
[CLS] STS - 55 is part of Space Shuttle program . [SEP],Space Shuttle program,Space Shuttle program,1,Space Shuttle program,1,-2.87568
"[CLS] Cougar:2 Town , season 2 is part of Cougar:2 Town . [SEP]",Cougar:2 Town,Cougar:2 Town,1,Cougar:2 Town,1,-0.01084
[CLS] Yuki Nagato:2 is part of Haruhi:3 Suzumiya:4 . [SEP],Haruhi:3 Suzumiya:4,Haruhi:3 Suzumiya:4,1,Haruhi:3 Suzumiya:4,1,-2.21591
"[CLS] Hollyoaks:3 Later , season 4 is part of Hollyoaks:3 Later . [SEP]",Hollyoaks:3 Later,Hollyoaks:3 Later,1,Hollyoaks:3 Later,1,-0.02421
[CLS] Judo at the 2009 Mediterranean Games is part of 2009 Mediterranean Games . [SEP],2009 Mediterranean Games,2009 Mediterranean Games,1,2009 Mediterranean Games,1,-2.38073
[CLS] Mount Süphan:3 is part of Armenian Highlands . [SEP],Armenian Highlands,Armenian Highlands,1,Armenian Highlands,1,-11.43861
[CLS] Kleiner Solstein:2 is part of Nordkette:2 . [SEP],Nordkette:2,Nordkette:2,1,Nordkette:2,1,-8.23034
[CLS] My Mother the Carjacker:3 is part of 15th season of The Simpsons . [SEP],15th season of The Simpsons,15th season of The Simpsons,1,15th season of The Simpsons,1,-1.82138
[CLS] When I Dream is part of When I Dream . [SEP],When I Dream,When I Dream,1,When I Dream,1,-0.14236
[CLS] Sarychev:3 Peak is part of Kuril:2 Islands . [SEP],Kuril:2 Islands,Kuril:2 Islands,1,Kuril:2 Islands,1,-3.95837
[CLS] Turmstraße:2 metro station is part of Berlin U - Bahn . [SEP],Berlin U - Bahn,Berlin U - Bahn,1,Berlin U - Bahn,1,-1.56051
[CLS] Battle of Vaasa:2 is part of Finnish War . [SEP],Finnish War,Finnish War,1,Finnish War,1,-1.99796
[CLS] Estonian national road 4 is part of European route E67:3 . [SEP],European route E67:3,European route E67:3,1,European route E67:3,1,-1.38239
[CLS] Battle of Steenkerque:3 is part of Nine Years ' War . [SEP],Nine Years ' War,Nine Years ' War,1,Nine Years ' War,1,-1.79895
[CLS] Snowdon:2 Massif:2 is part of Snowdonia:2 . [SEP],Snowdonia:2,Snowdonia:2,1,Snowdonia:2,1,-1.42867
[CLS] mummy:2 portrait is part of Coptic:2 art . [SEP],Coptic:2 art,Coptic:2 art,1,Coptic:2 art,1,-3.01324
[CLS] 2011 Speedway World Cup Race - off is part of 2011 Speedway World Cup . [SEP],2011 Speedway World Cup,2011 Speedway World Cup,1,2011 Speedway World Cup,1,-0.01789
[CLS] earthwork:2 is part of archaeology:3 . [SEP],archaeology:3,archaeology:3,1,archaeology:3,1,-0.01664
[CLS] Pic de la Fossa:2 del Gegant:3 is part of Pyrenees:4 . [SEP],Pyrenees:4,Pyrenees:4,1,Pyrenees:4,1,-0.04595
[CLS] Dimitrov:3 Battalion is part of International Brigades:2 . [SEP],International Brigades:2,International Brigades:2,1,International Brigades:2,1,-4.96444
[CLS] Åkeslund:3 is part of Bromma:2 city district . [SEP],Bromma:2 city district,Bromma:2 city district,1,Bromma:2 city district,1,-3.83498
[CLS] Golzar:2 is part of Bardsir:3 County . [SEP],Bardsir:3 County,Bardsir:3 County,1,Bardsir:3 County,1,-6.28313
[CLS] Baró:2 de Viver:2 is part of Barcelona Metro . [SEP],Barcelona Metro,Barcelona Metro,1,Barcelona Metro,1,-5.36576
[CLS] The Wife Aquatic:2 is part of 18th season of The Simpsons . [SEP],18th season of The Simpsons,18th season of The Simpsons,1,18th season of The Simpsons,1,-2.38707
[CLS] Psalm:3 83 is part of Psalms:3 . [SEP],Psalms:3,Psalms:3,1,Psalms:3,1,-0.51125
[CLS] Bomber Mountain is part of Big Horn Mountains . [SEP],Big Horn Mountains,Big Horn Mountains,1,Big Horn Mountains,1,-4.08136
[CLS] Venado:2 Peak is part of Sangre:2 de Cristo Mountains . [SEP],Sangre:2 de Cristo Mountains,Sangre:2 de Cristo Mountains,1,Sangre:2 de Cristo Mountains,1,-3.36784
[CLS] Liwaa:3 al - Umma:2 is part of Free Syrian Army . [SEP],Free Syrian Army,Free Syrian Army,1,Free Syrian Army,1,-3.42221
[CLS] Bear Lodge Mountains is part of Black Hills . [SEP],Black Hills,Black Hills,1,Black Hills,1,-3.33528
[CLS] Sant Adrià:3 de Besòs:3 railway station is part of Rodalies:2 de Catalunya . [SEP],Rodalies:2 de Catalunya,Rodalies:2 de Catalunya,1,Rodalies:2 de Catalunya,1,-1.15118
[CLS] Juanita:2 Stein is part of Howling:2 Bells . [SEP],Howling:2 Bells,Howling:2 Bells,1,Howling:2 Bells,1,-5.33188
[CLS] Walker Pass is part of Sierra Nevada . [SEP],Sierra Nevada,Sierra Nevada,1,Sierra Nevada,1,-1.61636
[CLS] Pizzo:2 di Campel:2 is part of Lepontine:3 Alps . [SEP],Lepontine:3 Alps,Lepontine:3 Alps,1,Lepontine:3 Alps,1,-4.17333
[CLS] Mount Frakes:2 is part of Crary:2 Mountains . [SEP],Crary:2 Mountains,Crary:2 Mountains,1,Crary:2 Mountains,1,-5.05953
[CLS] Misraq:2 Welega:2 Zone is part of Oromia:2 Region . [SEP],Oromia:2 Region,Oromia:2 Region,1,Oromia:2 Region,1,-1.98813
"[CLS] X - Faktor:2 , series 3 is part of X - Faktor:2 . [SEP]",X - Faktor:2,X - Faktor:2,1,X - Faktor:2,1,-0.02792
[CLS] Fionn:2 mac Cumhaill:3 is part of Fenian:2 Cycle . [SEP],Fenian:2 Cycle,Fenian:2 Cycle,1,Fenian:2 Cycle,1,-5.06524
[CLS] Fortress Pass is part of Canadian Rockies:2 . [SEP],Canadian Rockies:2,Canadian Rockies:2,1,Canadian Rockies:2,1,-3.73794
[CLS] synchronized:4 swimming at the 1996 Summer Olympics is part of 1996 Summer Olympics . [SEP],1996 Summer Olympics,1996 Summer Olympics,1,1996 Summer Olympics,1,-2.14643
[CLS] Battle of Quebec is part of American Revolutionary War . [SEP],American Revolutionary War,American Revolutionary War,1,American Revolutionary War,1,-2.94778
[CLS] Blauen:2 is part of Black Forest . [SEP],Black Forest,Black Forest,1,Black Forest,1,-5.86063
