sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Saratov:2 Airlines was founded in [MASK] [MASK] [MASK] . [SEP],Saratov:2 Airlines,Saratov:2,0,Saratov:2,0,-0.88811
[CLS] Screaming:2 Trees was founded in [MASK] [MASK] [MASK] . [SEP],M . M,Ellensburg:2,0,Ellensburg:2,0,-1.26588
[CLS] German Academy of Sciences Leopoldina:2 was founded in [MASK] [MASK] . [SEP],that year,Schweinfurt:4,0,Schweinfurt:4,0,-1.18631
[CLS] 5uu:2 ' s was founded in [MASK] [MASK] . [SEP],October 2012,United States of America,0,United States of America,0,-2.02133
[CLS] WebJet:3 Linhas:2 Aéreas:2 was founded in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2011 by WebJet:3,Rio de Janeiro,0,Rio de Janeiro,0,-0.92550
[CLS] Act As If was founded in [MASK] [MASK] [MASK] . [SEP],S . S,Los Angeles,0,Los Angeles,0,-1.09546
[CLS] Brasserie:2 Nationale was founded in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],1975 by Brasserie:2 Nationale,Bascharage:3,0,Bascharage:3,0,-1.00052
[CLS] Black Cobra was founded in [MASK] [MASK] [MASK] . [SEP],U . D,San Francisco,0,San Francisco,0,-1.15817
[CLS] Ai Otsuka:3 was founded in [MASK] [MASK] [MASK] [MASK] . [SEP],2004 by Ai Ai,Ōsaka:2,0,Ōsaka:2,0,-1.80494
[CLS] IM Global was founded in [MASK] [MASK] [MASK] . [SEP],"Shanghai , China",Los Angeles,0,Los Angeles,0,-1.03436
[CLS] Waterman:2 was founded in [MASK] [MASK] [MASK] . [SEP],S . S,New York City,0,New York City,0,-1.33153
[CLS] Indian House was founded in [MASK] [MASK] [MASK] . [SEP],A . A,Taos:2,0,Taos:2,0,-1.42717
[CLS] Karate High School was founded in [MASK] [MASK] [MASK] . [SEP],U . S,San Francisco,0,San Francisco,0,-1.04710
[CLS] The Eyes of a Traitor:2 was founded in [MASK] [MASK] [MASK] . [SEP],S . S,Harpenden:3,0,Harpenden:3,0,-1.22362
[CLS] Carimi:2 was founded in [MASK] [MASK] . [SEP],Carimi:2,New York,0,New York,0,-0.11445
[CLS] The Business was founded in [MASK] [MASK] [MASK] . [SEP],U . S,Lewisham:2,0,Lewisham:2,0,-1.57377
[CLS] Luxoflux:3 was founded in [MASK] [MASK] [MASK] . [SEP],U . D,Santa Monica,0,Santa Monica,0,-1.16822
[CLS] Tripsichord:4 Music Box was founded in [MASK] [MASK] [MASK] . [SEP],v . a,San Francisco,0,San Francisco,0,-1.22003
[CLS] Lee Dong - hae was founded in [MASK] [MASK] [MASK] [MASK] . [SEP],2012 and in 2012,South Korea,0,South Korea,0,-1.64771
[CLS] The Tic:2 Tok:2 Men was founded in [MASK] [MASK] [MASK] . [SEP],N . N,United States of America,0,United States of America,0,-1.06733
[CLS] Killing Joke:2 was founded in [MASK] [MASK] . [SEP],the city,Notting:2 Hill,0,Notting:2 Hill,0,-0.87839
[CLS] Bl:2 ' ast:2 was founded in [MASK] [MASK] [MASK] . [SEP],S . S,Santa Cruz,0,Santa Cruz,0,-1.30237
[CLS] Diamond Nights was founded in [MASK] [MASK] [MASK] . [SEP],M . M,New York City,0,New York City,0,-0.98944
[CLS] The Mannish:2 Boys was founded in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],1949 by Mannish:2 Boys,Los Angeles,0,Los Angeles,0,-1.24691
[CLS] Smithfield:2 Foods was founded in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2011 by Smithfield:2 Foods,Smithfield:2,0,Smithfield:2,0,-0.77033
[CLS] Pop Will Eat Itself:3 was founded in [MASK] [MASK] [MASK] . [SEP],D . D,Stourbridge:3,0,Stourbridge:3,0,-1.17583
[CLS] Prefab:3 Sprout:2 was founded in [MASK] [MASK] [MASK] . [SEP],M . M,Witton:2 Gilbert,0,Witton:2 Gilbert,0,-1.18657
[CLS] Sweetbox:2 was founded in [MASK] [MASK] [MASK] . [SEP],U . D,Los Angeles,0,Los Angeles,0,-1.35158
[CLS] Mt . Helium:2 was founded in [MASK] [MASK] [MASK] . [SEP],2005 . Mt,Los Angeles,0,Los Angeles,0,-1.64128
[CLS] Cerberus:3 Capital Management was founded in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2011 by Cerberus:3,New York City,0,New York City,0,-1.12870
[CLS] Adelphi:2 was founded in [MASK] [MASK] [MASK] . [SEP],U . U,Towson:3,0,Towson:3,0,-1.49061
[CLS] Vanilla:2 Fudge:2 was founded in [MASK] [MASK] [MASK] . [SEP],S . S,Long Island,0,Long Island,0,-1.07667
[CLS] Tiny Dancers:2 was founded in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2011 by Tiny Dancers:2,South Elmsall:3,0,South Elmsall:3,0,-1.11417
[CLS] Tuxedomoon:4 was founded in [MASK] [MASK] [MASK] [MASK] . [SEP],Tuxedomoon:4,San Francisco,0,San Francisco,0,-0.89781
[CLS] Prexeca:3 Bangers:2 was founded in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2011 by Prexeca:3,Rio de Janeiro,0,Rio de Janeiro,0,-1.35464
[CLS] Kool:2 & The Gang was founded in [MASK] [MASK] [MASK] [MASK] . [SEP],2012 by Kool:2,Jersey City,0,Jersey City,0,-1.57471
[CLS] Douglas was founded in [MASK] [MASK] [MASK] . [SEP],M . M,Santa Monica,0,Santa Monica,0,-1.32011
[CLS] Tomsk:2 Avia:2 was founded in [MASK] [MASK] [MASK] [MASK] . [SEP],2011 by Tomsk:2,Tomsk:2,0,Tomsk:2,0,-1.22365
[CLS] Tokyo Police Club was founded in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],1964 by Tokyo Police Club,Newmarket:2,0,Newmarket:2,0,-1.16386
[CLS] Ghastly:3 Ones was founded in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2011 by G . G,Van Nuys:2,0,Van Nuys:2,0,-1.52315
[CLS] Church ' s Chicken was founded in [MASK] [MASK] [MASK] . [SEP],R . R,San Antonio,0,San Antonio,0,-1.51106
[CLS] Tracii:2 Guns was founded in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2011 by Tracii:2 Guns,Los Angeles,0,Los Angeles,0,-0.82109
[CLS] Cantiere:2 Navale:2 Visentini:3 was founded in [MASK] [MASK] [MASK] . [SEP],R . S,Porto Viro:2,0,Porto Viro:2,0,-1.17948
[CLS] The Coasters:2 was founded in [MASK] [MASK] [MASK] . [SEP],M . M,Los Angeles,0,Los Angeles,0,-1.01728
[CLS] X Ambassadors:2 was founded in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2011 by X Ambassadors:2,Ithaca:2,0,Ithaca:2,0,-0.88047
[CLS] Alogia:2 was founded in [MASK] [MASK] [MASK] . [SEP],A . S,Smederevo:3,0,Smederevo:3,0,-1.51911
[CLS] Rappers:2 Delight:2 Club was founded in [MASK] [MASK] [MASK] . [SEP],U . A,Silver Spring,0,Silver Spring,0,-1.09337
[CLS] Timbuk2:3 was founded in [MASK] [MASK] [MASK] . [SEP],Timbuk2:3,San Francisco,0,San Francisco,0,-0.04207
[CLS] Genghis:3 Tron:2 was founded in [MASK] [MASK] . [SEP],the city,Poughkeepsie:5,0,Poughkeepsie:5,0,-0.78250
[CLS] Tanghetto:3 was founded in [MASK] [MASK] [MASK] . [SEP],Tanghetto:3,Buenos Aires,0,Buenos Aires,0,-0.98212
[CLS] Boneless:2 Children Foundation was founded in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2011 by Boneless:2 Children,San Francisco,0,San Francisco,0,-1.18575
[CLS] Hope for the Dying was founded in [MASK] [MASK] [MASK] . [SEP],London in 2011,Jonesboro:2,0,Jonesboro:2,0,-1.64755
[CLS] Natural Balance Pet Foods was founded in [MASK] [MASK] [MASK] . [SEP],the same year,Pacoima:2,0,Pacoima:2,0,-0.98691
[CLS] Kim Da - som was founded in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2011 as a young girl,South Korea,0,South Korea,0,-1.84611
[CLS] Night Ranger was founded in [MASK] [MASK] [MASK] . [SEP],N . N,San Francisco,0,San Francisco,0,-1.05654
[CLS] Wishbone:2 Ash was founded in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2005 by Wishbone:2 Ash,Torquay:3,0,Torquay:3,0,-1.32017
[CLS] The Cottars:3 was founded in [MASK] [MASK] [MASK] . [SEP],S . S,Cape Breton Island,0,Cape Breton Island,0,-1.05787
[CLS] Cenobita:3 was founded in [MASK] [MASK] [MASK] . [SEP],U . S,Mexico City,0,Mexico City,0,-1.48747
[CLS] Smith & Pyle:2 was founded in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2011 by Smith & P,Los Angeles,0,Los Angeles,0,-1.09494
[CLS] Cirrus:3 Logic was founded in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2011 by Cirrus:3,Salt Lake City,0,Salt Lake City,0,-1.41879
[CLS] Vintage Trouble was founded in [MASK] [MASK] [MASK] . [SEP],M . M,Los Angeles,0,Los Angeles,0,-1.06689
[CLS] Three Dog Night was founded in [MASK] [MASK] [MASK] . [SEP],U . D,Los Angeles,0,Los Angeles,0,-1.14155
[CLS] Keel:2 was founded in [MASK] [MASK] [MASK] [MASK] . [SEP],2016 by Keel:2,Los Angeles,0,Los Angeles,0,-1.53055
[CLS] North American Summer Esperanto Institute was founded in [MASK] [MASK] . [SEP],the year,San Francisco,0,San Francisco,0,-1.46567
[CLS] Air California was founded in [MASK] [MASK] [MASK] . [SEP],S . S,Newport Beach,0,Newport Beach,0,-1.19277
[CLS] Bradesco:2 Bank was founded in [MASK] [MASK] [MASK] [MASK] . [SEP],2011 by Bradesco:2,Osasco:2,0,Osasco:2,0,-0.79675
[CLS] Hum was founded in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2011 by K . K,Champaign:3,0,Champaign:3,0,-1.89416
[CLS] Uh:2 Huh:2 Her was founded in [MASK] [MASK] [MASK] [MASK] . [SEP],2011 and in 2012,Los Angeles,0,Los Angeles,0,-1.67798
[CLS] Nash Motors was founded in [MASK] [MASK] [MASK] [MASK] . [SEP],Nash by Nash Nash,Kenosha:3,0,Kenosha:3,0,-0.79105
[CLS] Kamerunga:2 was founded in [MASK] [MASK] [MASK] . [SEP],N . N,Cairns:2,0,Cairns:2,0,-1.42763
[CLS] BZN:3 was founded in [MASK] [MASK] [MASK] . [SEP],the same year,Volendam:3,0,Volendam:3,0,-0.94460
[CLS] Tom Gurl:3 Four was founded in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2011 by Tom Gur:2,United States of America,0,United States of America,0,-1.09271
[CLS] Candygram:2 For Mongo:2 was founded in [MASK] [MASK] [MASK] . [SEP],U . S,Los Angeles,0,Los Angeles,0,-1.18344
[CLS] Twin Sister was founded in [MASK] [MASK] [MASK] . [SEP],M . M,Long Island,0,Long Island,0,-1.11247
[CLS] Seiko:2 Epson:2 was founded in [MASK] [MASK] [MASK] . [SEP],U . A,Suwa:2,0,Suwa:2,0,-1.39108
[CLS] The American Plague:2 was founded in [MASK] [MASK] [MASK] [MASK] . [SEP],The American Plague:2,Knoxville:2,0,Knoxville:2,0,-1.01930
[CLS] Visions of Atlantis was founded in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2011 by D . D,Styria:2,0,Styria:2,0,-1.79209
[CLS] The Inciders:3 was founded in [MASK] [MASK] [MASK] . [SEP],S . S,Bournemouth:2,0,Bournemouth:2,0,-1.07651
[CLS] Radiohead:2 was founded in [MASK] [MASK] [MASK] . [SEP],N . N,Abingdon:3 - on - Thames,0,Abingdon:3 - on - Thames,0,-1.31177
[CLS] Woodman:2 ' s Markets:2 was founded in [MASK] [MASK] [MASK] . [SEP],the same year,Janesville:2,0,Janesville:2,0,-0.92481
[CLS] Descendents:3 was founded in [MASK] [MASK] [MASK] . [SEP],U . D,Manhattan Beach,0,Manhattan Beach,0,-1.13384
[CLS] Gloster:3 Aircraft Company was founded in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],1937 by Gloster:3,Cheltenham:3,0,Cheltenham:3,0,-0.96666
[CLS] Hamann:2 Motorsport was founded in [MASK] [MASK] . [SEP],Hamann:2,Laupheim:3,0,Laupheim:3,0,-0.23140
[CLS] After Edmund was founded in [MASK] [MASK] [MASK] . [SEP],S . S,LaGrange:4,0,LaGrange:4,0,-1.77721
[CLS] Industrial Light & Magic was founded in [MASK] [MASK] [MASK] . [SEP],M . M,Van Nuys:2,0,Van Nuys:2,0,-0.83619
[CLS] VC Vlissingen:3 was founded in [MASK] [MASK] [MASK] . [SEP],the same year,Vlissingen:3,0,Vlissingen:3,0,-0.98333
[CLS] Eagles was founded in [MASK] [MASK] [MASK] . [SEP],M . M,Los Angeles,0,Los Angeles,0,-1.18358
[CLS] The Ettes:2 was founded in [MASK] [MASK] [MASK] . [SEP],the 17th century,Los Angeles,0,Los Angeles,0,-1.57375
[CLS] Zlin:2 Aircraft was founded in [MASK] [MASK] [MASK] [MASK] . [SEP],2011 by Zlin:2,Otrokovice:3,0,Otrokovice:3,0,-1.04228
[CLS] Dancing Dolls was founded in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2011 by Mark and Mark,Ōsaka:2,0,Ōsaka:2,0,-2.18767
[CLS] Gemini Syndrome was founded in [MASK] [MASK] [MASK] . [SEP],N . N,Los Angeles,0,Los Angeles,0,-1.29149
[CLS] Lucchini:3 RS was founded in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2011 by Lucchini:3,Lovere:2,0,Lovere:2,0,-0.72450
[CLS] United Western Recorders:2 was founded in [MASK] [MASK] [MASK] . [SEP],U . S,Los Angeles,0,Los Angeles,0,-1.15749
[CLS] The Family Crest:2 was founded in [MASK] [MASK] [MASK] . [SEP],S . S,San Francisco,0,San Francisco,0,-1.11113
[CLS] The Nonce:2 was founded in [MASK] [MASK] [MASK] . [SEP],the 17th century,Los Angeles,0,Los Angeles,0,-1.60317
[CLS] The White Foliage:3 was founded in [MASK] [MASK] [MASK] . [SEP],M . M,North Dakota,0,North Dakota,0,-1.25494
[CLS] Danielson:2 was founded in [MASK] [MASK] [MASK] . [SEP],U . D,Clarksboro:3,0,Clarksboro:3,0,-1.44365
[CLS] Yamaha Motor Company was founded in [MASK] [MASK] [MASK] [MASK] . [SEP],Yamaha by Yamaha Yamaha,Iwata:3,0,Iwata:3,0,-1.03112
[CLS] Cheap:2 Girls was founded in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2011 by Cheap:2 Girls,Lansing:2,0,Lansing:2,0,-0.96971
[CLS] A . S . Koroivos:3 Amaliadas:2 was founded in [MASK] [MASK] [MASK] . [SEP],A . S,Amaliada:2,0,Amaliada:2,0,-0.03386
[CLS] Astrakhan:3 Airlines was founded in [MASK] [MASK] [MASK] . [SEP],the same year,Astrakhan:3,0,Astrakhan:3,0,-0.69072
[CLS] The Red Hearts was founded in [MASK] [MASK] [MASK] . [SEP],The Red Hearts,Los Angeles,0,Los Angeles,0,-1.15731
[CLS] PS22:2 Chorus was founded in [MASK] [MASK] . [SEP],the year,Graniteville:3,0,Graniteville:3,0,-2.08998
[CLS] Addictive:3 was founded in [MASK] [MASK] [MASK] . [SEP],U . D,Northwich:2,0,Northwich:2,0,-1.45737
[CLS] Oettinger:3 Brewery:2 was founded in [MASK] [MASK] [MASK] . [SEP],Oettinger:3,Oettingen:3 in Bayern,0,Oettingen:3 in Bayern,0,-0.90304
[CLS] Blazin:3 ' Squad was founded in [MASK] [MASK] [MASK] . [SEP],B . B,Chingford:2,0,Chingford:2,0,-0.83998
[CLS] Deadguy:3 was founded in [MASK] [MASK] [MASK] . [SEP],U . D,New Brunswick,0,New Brunswick,0,-1.22507
[CLS] Naked City was founded in [MASK] [MASK] . [SEP],the Bronx,New York City,0,New York City,0,-0.60796
[CLS] Pity:2 Sex was founded in [MASK] [MASK] [MASK] . [SEP],M . M,Ann Arbor,0,Ann Arbor,0,-1.30517
[CLS] Sharp Mary Birch Hospital for Women & Newborns:3 was founded in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],1965 by Sharp Mary Birch,San Diego,0,San Diego,0,-1.18606
[CLS] China Drum was founded in [MASK] [MASK] [MASK] . [SEP],China in 2011,Ovingham:3,0,Ovingham:3,0,-1.52988
[CLS] Meriwether:4 was founded in [MASK] [MASK] [MASK] . [SEP],the 17th century,Baton:2 Rouge,0,Baton:2 Rouge,0,-1.42488
[CLS] Peace Frogs:2 was founded in [MASK] [MASK] [MASK] . [SEP],M . M,Gloucester Courthouse:2,0,Gloucester Courthouse:2,0,-1.07299
[CLS] The Olympic Symphonium:4 was founded in [MASK] [MASK] [MASK] . [SEP],London in 1908,Fredericton:2,0,Fredericton:2,0,-1.19398
[CLS] O . S . C . A . was founded in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2005 by O . S,San Lazzaro:3 di Savena:2,0,San Lazzaro:3 di Savena:2,0,-1.50001
[CLS] Halestorm:3 was founded in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2012 by Halestorm:3,"Red Lion , York County , Pennsylvania",0,"Red Lion , York County , Pennsylvania",0,-1.24802
[CLS] Shot Down Sun was founded in [MASK] [MASK] [MASK] . [SEP],M . M,Haverhill:3,0,Haverhill:3,0,-1.14445
[CLS] Automobiles:2 Ettore Bugatti:2 was founded in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],1969 by Ettore Bugatti:2,Molsheim:2,0,Molsheim:2,0,-0.97610
[CLS] Newport News Shipbuilding:2 was founded in [MASK] [MASK] [MASK] [MASK] . [SEP],"Newport News , Newport",Newport News,0,Newport News,0,-0.46849
[CLS] Crying:2 was founded in [MASK] [MASK] [MASK] . [SEP],U . D,Purchase:4,0,Purchase:4,0,-1.30880
[CLS] 10cc:2 was founded in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2011 by K . K,Stockport:2,0,Stockport:2,0,-1.76228
[CLS] woodblock:3 printing was founded in [MASK] [MASK] . [SEP],the city,People ' s Republic of China,0,People ' s Republic of China,0,-0.66167
[CLS] Sexy Sadie:2 was founded in [MASK] [MASK] [MASK] . [SEP],U . D,Majorca:2,0,Majorca:2,0,-1.26184
[CLS] Linda ' s Nephew:3 was founded in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2005 by Linda and Linda,Cambridgeshire:2,0,Cambridgeshire:2,0,-1.28728
[CLS] Crimson Glory was founded in [MASK] [MASK] [MASK] [MASK] . [SEP],2011 by Chris Scott,United States of America,0,United States of America,0,-2.23270
[CLS] Eden Maine was founded in [MASK] [MASK] [MASK] . [SEP],M . M,St Albans:2,0,St Albans:2,0,-1.52359
[CLS] Bruce Power was founded in [MASK] [MASK] [MASK] [MASK] . [SEP],2012 by Bruce Power,"Tiverton:3 , Ontario",0,"Tiverton:3 , Ontario",0,-0.90112
[CLS] Tercer Cielo:2 was founded in [MASK] [MASK] [MASK] . [SEP],S . A,Dominican Republic,0,Dominican Republic,0,-1.33033
[CLS] Helmond:2 Sport was founded in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2011 by Helmond:2 Sport,Helmond:2,0,Helmond:2,0,-1.01164
[CLS] Gordian:3 Knot:2 was founded in [MASK] [MASK] . [SEP],the city,United States of America,0,United States of America,0,-0.75384
[CLS] MTU:2 Friedrichshafen:2 was founded in [MASK] [MASK] [MASK] . [SEP],the same year,Friedrichshafen:2,0,Friedrichshafen:2,0,-0.76597
[CLS] Union Company was founded in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],1891 by J . J,Dunedin:3,0,Dunedin:3,0,-1.81061
[CLS] The Challengers:2 was founded in [MASK] [MASK] [MASK] . [SEP],U . S,Los Angeles,0,Los Angeles,0,-1.09122
[CLS] Beaten:2 by Them was founded in [MASK] [MASK] [MASK] . [SEP],U . D,San Francisco,0,San Francisco,0,-1.49791
[CLS] Ansonia:2 Clock Company was founded in [MASK] [MASK] [MASK] . [SEP],U . S,Ansonia:2,0,Ansonia:2,0,-1.32526
[CLS] SAIC:2 - GM - Wuling:2 Automobile was founded in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2011 by Wuling:2 Automobile,Liuzhou:2,0,Liuzhou:2,0,-1.20410
[CLS] Assemble:2 Head in Sunburst:3 Sound was founded in [MASK] [MASK] [MASK] . [SEP],the same year,San Francisco,0,San Francisco,0,-0.88232
[CLS] Brepols:3 was founded in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2011 by Brepols:3,Turnhout:2,0,Turnhout:2,0,-1.26324
[CLS] Captain Submarine:2 was founded in [MASK] [MASK] [MASK] . [SEP],U . S,Charlottetown:2,0,Charlottetown:2,0,-1.10809
[CLS] Korail:2 was founded in [MASK] [MASK] . [SEP],Korail:2,Daejeon:3,0,Daejeon:3,0,-0.39644
[CLS] Raznyie:3 Lyudi:3 was founded in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2011 by Raznyie:3,Kharkiv:4,0,Kharkiv:4,0,-1.44978
[CLS] Fatar:2 was founded in [MASK] [MASK] [MASK] . [SEP],M . M,Recanati:3,0,Recanati:3,0,-1.15274
[CLS] Kirov:2 Plant was founded in [MASK] [MASK] [MASK] [MASK] . [SEP],2012 by Kirov:2,Saint Petersburg,0,Saint Petersburg,0,-1.13844
[CLS] Oh No Not Stereo was founded in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"2011 by Mark , Mark",Los Angeles,0,Los Angeles,0,-2.21234
[CLS] Kyosho:3 was founded in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2011 by Kyosho:3,Chiyoda:3 - ku,0,Chiyoda:3 - ku,0,-0.93155
[CLS] SKF:2 was founded in [MASK] [MASK] [MASK] . [SEP],U . K,Gothenburg:3,0,Gothenburg:3,0,-1.30862
[CLS] Aurigo:2 Software was founded in [MASK] [MASK] [MASK] . [SEP],U . D,New York,0,New York,0,-1.36837
[CLS] The Never Ending:2 was founded in [MASK] [MASK] [MASK] . [SEP],U . D,Los Angeles,0,Los Angeles,0,-1.29898
[CLS] Going Home was founded in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2011 by G . G,Wyckoff:3,0,Wyckoff:3,0,-1.72992
[CLS] Bevar:2 Sea was founded in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2011 by Bevar:2 Sea,Bengaluru:2,0,Bengaluru:2,0,-1.12889
[CLS] Oakland Motor Car Company was founded in [MASK] [MASK] [MASK] . [SEP],"Oakland , Oakland",Pontiac:2,0,Pontiac:2,0,-0.84718
[CLS] Felony:2 was founded in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2005 by Felony:2 S,Los Angeles,0,Los Angeles,0,-2.16526
[CLS] Stereophonics:3 was founded in [MASK] [MASK] [MASK] . [SEP],U . S,Cumaman:2,0,Cumaman:2,0,-1.51869
[CLS] Dead Winter Carpenters:2 was founded in [MASK] [MASK] [MASK] . [SEP],U . D,Lake Tahoe:2,0,Lake Tahoe:2,0,-1.26798
[CLS] Specialized:2 Bicycle:2 Components:3 was founded in [MASK] [MASK] [MASK] . [SEP],U . S,Morgan Hill,0,Morgan Hill,0,-1.38114
[CLS] Leeland:2 was founded in [MASK] [MASK] [MASK] . [SEP],U . S,Baytown:2,0,Baytown:2,0,-1.40730
