sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Picton is the capital of [MASK] . [SEP],Picton,Wollondilly:4 Shire,0,Wollondilly:4 Shire,0,-0.00313
[CLS] Antigo:2 is the capital of [MASK] [MASK] . [SEP],Antigo:2,Langlade:2 County,0,Langlade:2 County,0,-0.49090
[CLS] Balige:2 is the capital of [MASK] [MASK] . [SEP],Balige:2,Toba:2 Samosir:2,0,Toba:2 Samosir:2,0,-0.08560
[CLS] Moshi:2 is the capital of [MASK] [MASK] . [SEP],Moshi:2,Kilimanjaro:4 Region,0,Kilimanjaro:4 Region,0,-0.06569
[CLS] Chekhov:3 is the capital of [MASK] [MASK] [MASK] . [SEP],Chekhov:3,Chekhovsky:4 District,0,Chekhovsky:4 District,0,-0.08557
[CLS] Bagamoyo:4 is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP],Bagamoyo:4,German East Africa,0,German East Africa,0,-0.02069
[CLS] Ravenna is the capital of [MASK] . [SEP],Ravenna,Ostrogothic:4 Kingdom,0,Ostrogothic:4 Kingdom,0,-0.33525
[CLS] Genoa is the capital of [MASK] . [SEP],Genoa,Province of Genoa,0,Province of Genoa,0,-0.24857
[CLS] Bardo:2 is the capital of [MASK] [MASK] . [SEP],Bardo:2,Gmina Bardo:2,0,Gmina Bardo:2,0,-0.01900
[CLS] Karlovy Vary:2 is the capital of [MASK] [MASK] [MASK] . [SEP],Karlovy Vary:2,Karlovy Vary:2 Region,0,Karlovy Vary:2 Region,0,-0.05799
[CLS] Naliya:2 is the capital of [MASK] [MASK] . [SEP],Naliya:2,Abdasa:2 Taluka:2,0,Abdasa:2 Taluka:2,0,-0.03721
[CLS] Lipkovo:3 is the capital of [MASK] [MASK] [MASK] . [SEP],Lipkovo:3,Lipkovo:3 Municipality,0,Lipkovo:3 Municipality,0,-0.01549
[CLS] Arua:2 is the capital of [MASK] [MASK] . [SEP],Arua:2,Arua:2 District,0,Arua:2 District,0,-0.04537
[CLS] Balanjar:3 is the capital of [MASK] [MASK] [MASK] . [SEP],Balanjar:3,Khazars:4,0,Khazars:4,0,-0.08833
[CLS] Frutigen:3 is the capital of [MASK] [MASK] [MASK] . [SEP],Frutigen:3,Frutigen:3 - Niedersimmental:4 administrative district,0,Frutigen:3 - Niedersimmental:4 administrative district,0,-0.05982
[CLS] Pretoria is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP],"Pretoria , South Africa",Union of South Africa,0,Union of South Africa,0,-0.53020
[CLS] Hedensted:3 is the capital of [MASK] [MASK] [MASK] . [SEP],Hedensted:3,Hedensted:3 Municipality,0,Hedensted:3 Municipality,0,-0.03560
"[CLS] Staritsa:2 ( town ) , Tver:2 Oblast is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",Staritsa:2 ( town ),Staritsky:3 District,0,Staritsky:3 District,0,-0.20888
[CLS] Quelimane:3 is the capital of [MASK] [MASK] [MASK] . [SEP],Quelimane:3,Zambezia:3 Province,0,Zambezia:3 Province,0,-0.05741
[CLS] Newcastle is the capital of [MASK] . [SEP],Newcastle,City of Newcastle,0,City of Newcastle,0,-0.12907
[CLS] Requena:3 is the capital of [MASK] [MASK] [MASK] . [SEP],Requena:3,Requena:3 Province,0,Requena:3 Province,0,-0.12367
[CLS] Kano:2 is the capital of [MASK] [MASK] . [SEP],Kano:2,Kano:2 State,0,Kano:2 State,0,-0.04849
[CLS] Kabul is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP],Kabul Kabul Kabul Kabul,Islamic State of Afghanistan,0,Islamic State of Afghanistan,0,-0.68677
[CLS] Kondrovo:3 is the capital of [MASK] [MASK] [MASK] . [SEP],Kondrovo:3,Dzerzhinsky:4 District,0,Dzerzhinsky:4 District,0,-0.13970
[CLS] Ibanda:2 is the capital of [MASK] [MASK] . [SEP],Ibanda:2,Ibanda:2 District,0,Ibanda:2 District,0,-0.05055
[CLS] San Fernando is the capital of [MASK] [MASK] . [SEP],San Fernando,Pampanga:2,0,Pampanga:2,0,-0.14716
[CLS] Dalby:2 is the capital of [MASK] [MASK] . [SEP],Dalby:2,Western Downs Region,0,Western Downs Region,0,-0.06398
[CLS] Ulricehamn:4 is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP],Ulricehamn:4,Ulricehamn:4 Municipality,0,Ulricehamn:4 Municipality,0,-0.04115
[CLS] Vryheid:3 is the capital of [MASK] [MASK] [MASK] . [SEP],Vryheid:3,Nieuwe Republiek,0,Nieuwe Republiek,0,-0.02736
[CLS] Fukuoka is the capital of [MASK] . [SEP],Fukuoka,Fukuoka Prefecture,0,Fukuoka Prefecture,0,-0.24191
[CLS] Seminole:3 is the capital of [MASK] [MASK] [MASK] . [SEP],Seminole:3,Gaines:2 County,0,Gaines:2 County,0,-0.05795
[CLS] Cambridge is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge Cambridge Cambridge Cambridge,Dorchester:2 County,0,Dorchester:2 County,0,-0.16299
[CLS] Novoalexandrovsk:6 is the capital of [MASK] [MASK] . [SEP],the city,Novoalexandrovsky:5 District,0,Novoalexandrovsky:5 District,0,-0.53542
[CLS] Greensboro:3 is the capital of [MASK] [MASK] [MASK] . [SEP],Greensboro:3,Guilford:3 County,0,Guilford:3 County,0,-0.02133
[CLS] Trenggalek:3 is the capital of [MASK] [MASK] [MASK] . [SEP],Trenggalek:3,Trenggalek:3,1,Trenggalek:3,1,-0.01230
[CLS] Strathpine:3 is the capital of [MASK] [MASK] [MASK] . [SEP],Strathpine:3,Moreton:2 Bay Region,0,Moreton:2 Bay Region,0,-0.11327
"[CLS] Moshenskoye:4 , Novgorod Oblast is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP]",Moshenskoye:4,Moshenskoy:4 District,0,Moshenskoy:4 District,0,-0.07531
[CLS] Bologna is the capital of [MASK] . [SEP],Bologna,Emilia - Romagna,0,Emilia - Romagna,0,-0.18441
[CLS] Manyakheta:4 is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP],Manyakheta:4,Western Chalukya:3 Empire,0,Western Chalukya:3 Empire,0,-0.17225
[CLS] Takhtamukay:4 is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP],Takhtamukay:4,Takhtamukaysky:5 District,0,Takhtamukaysky:5 District,0,-0.17340
"[CLS] Domaniewice:3 , Łódź Voivodeship is the capital of [MASK] [MASK] [MASK] . [SEP]",Domaniewice:3,Gmina Domaniewice:3,0,Gmina Domaniewice:3,0,-0.01754
"[CLS] Aweil:3 , South Sudan is the capital of [MASK] [MASK] [MASK] . [SEP]",Aweil:3,Northern Bahr:2 el Ghazal:3,0,Northern Bahr:2 el Ghazal:3,0,-0.02051
[CLS] Zaranj:2 is the capital of [MASK] [MASK] . [SEP],Zaranj:2,Nimruz:3,0,Nimruz:3,0,-0.01083
[CLS] Trieste is the capital of [MASK] [MASK] [MASK] . [SEP],Trieste and Trieste,Province of Trieste,0,Province of Trieste,0,-0.69357
[CLS] Jemielno:3 is the capital of [MASK] [MASK] [MASK] . [SEP],Jemielno:3,Gmina Jemielno:3,0,Gmina Jemielno:3,0,-0.31472
[CLS] Marawi:2 is the capital of [MASK] [MASK] . [SEP],Marawi:2,Lanao:2 del Sur,0,Lanao:2 del Sur,0,-0.04465
[CLS] Dijon is the capital of [MASK] . [SEP],Dijon,Duchy of Burgundy:3,0,Duchy of Burgundy:3,0,-0.22410
[CLS] Szczytna:4 is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP],Szczytna:4,Gmina Szczytna:4,0,Gmina Szczytna:4,0,-0.08800
[CLS] Kashin:2 is the capital of [MASK] [MASK] . [SEP],Kashin:2,Kashinsky:3 District,0,Kashinsky:3 District,0,-0.10001
[CLS] Kampala:3 is the capital of [MASK] . [SEP],Uganda,Kampala:3 District,0,Kampala:3 District,0,-0.29398
[CLS] Pakenham:2 is the capital of [MASK] [MASK] . [SEP],Pakenham:2,Shire of Cardinia:2,0,Shire of Cardinia:2,0,-0.01915
[CLS] Tshabong:3 is the capital of [MASK] [MASK] [MASK] . [SEP],Tshabong:3,Kgalagadi:4 District,0,Kgalagadi:4 District,0,-0.02929
[CLS] Valencia is the capital of [MASK] [MASK] [MASK] . [SEP],Valencia . Valencia,Valencian:2 Community,0,Valencian:2 Community,0,-0.36593
[CLS] Bukedea:3 is the capital of [MASK] [MASK] [MASK] . [SEP],Bukedea:3,Bukedea:3 District,0,Bukedea:3 District,0,-0.19052
[CLS] Novosibirsk:4 is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP],Novosibirsk:4,Novosibirsk:4 Oblast,0,Novosibirsk:4 Oblast,0,-0.16010
[CLS] Rhinelander:2 is the capital of [MASK] [MASK] . [SEP],Rhinelander:2,Oneida:2 County,0,Oneida:2 County,0,-0.14269
[CLS] Sonkovo:2 is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP],the district Sonkovo:2,Sonkovsky:3 District,0,Sonkovsky:3 District,0,-0.82501
[CLS] Halebidu:3 is the capital of [MASK] [MASK] [MASK] . [SEP],Halebidu:3,Hoysala:2 Empire,0,Hoysala:2 Empire,0,-0.02487
[CLS] Bugiri:2 is the capital of [MASK] [MASK] . [SEP],Bugiri:2,Bugiri:2 District,0,Bugiri:2 District,0,-0.07222
[CLS] Lubuk:2 Basung:2 is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP],Lubuk:2 Basung:2,Agam:2,0,Agam:2,0,-0.01341
[CLS] Beni Hammad:2 Fort is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP],Beni Hammad:2 Fort,Hammadid:3 dynasty,0,Hammadid:3 dynasty,0,-0.04079
[CLS] Shymkent:4 is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP],Shymkent:4,Turkestan:2 Region,0,Turkestan:2 Region,0,-0.12663
[CLS] Rudnya:3 is the capital of [MASK] [MASK] [MASK] . [SEP],Rudnya:3,"Rudnyansky:4 District , Smolensk:3 Oblast",0,"Rudnyansky:4 District , Smolensk:3 Oblast",0,-0.03057
[CLS] Surahammar:3 is the capital of [MASK] [MASK] [MASK] . [SEP],Surahammar:3,Surahammar:3 Municipality,0,Surahammar:3 Municipality,0,-0.27623
[CLS] Samarkand:3 is the capital of [MASK] [MASK] [MASK] . [SEP],Samarkand:3,Timurid:2 Empire,0,Timurid:2 Empire,0,-0.15843
[CLS] Tselina:3 is the capital of [MASK] [MASK] [MASK] . [SEP],Tselina:3,Tselinsky:4 District,0,Tselinsky:4 District,0,-0.13042
[CLS] Mysore:2 is the capital of [MASK] [MASK] . [SEP],Mysore:2,Kingdom of Mysore:2,0,Kingdom of Mysore:2,0,-0.07954
[CLS] Bishkek:3 is the capital of [MASK] [MASK] [MASK] . [SEP],Bishkek:3,Kyrgyzstan:5,0,Kyrgyzstan:5,0,-0.01662
[CLS] Wautoma:3 is the capital of [MASK] [MASK] [MASK] . [SEP],Wautoma:3,Waushara:3 County,0,Waushara:3 County,0,-0.49488
[CLS] Tororo:2 is the capital of [MASK] [MASK] . [SEP],Tororo:2,Tororo:2 District,0,Tororo:2 District,0,-0.08398
[CLS] Skinnskatteberg:4 is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP],Skinnskatteberg:4,Skinnskatteberg:4 Municipality,0,Skinnskatteberg:4 Municipality,0,-0.20615
[CLS] Kokkedal:3 is the capital of [MASK] [MASK] [MASK] . [SEP],Kokkedal:3,Fredensborg:3 Municipality,0,Fredensborg:3 Municipality,0,-0.01710
[CLS] Cumberland is the capital of [MASK] . [SEP],Cumberland,Allegany:3 County,0,Allegany:3 County,0,-0.29416
[CLS] Mosalsk:3 is the capital of [MASK] [MASK] [MASK] . [SEP],Mosalsk:3,Mosalsky:3 District,0,Mosalsky:3 District,0,-0.05455
[CLS] Samangan:2 is the capital of [MASK] [MASK] . [SEP],Samangan:2,Samangan:2,1,Samangan:2,1,-0.06102
[CLS] Kromy:2 is the capital of [MASK] [MASK] . [SEP],Kromy:2,Kromskoy:4 District,0,Kromskoy:4 District,0,-0.32930
[CLS] Vermand:2 is the capital of [MASK] [MASK] . [SEP],Vermand:2,canton of Vermand:2,0,canton of Vermand:2,0,-0.08127
[CLS] Gnojnik:3 is the capital of [MASK] [MASK] [MASK] . [SEP],Gnojnik:3,Gmina Gnojnik:3,0,Gmina Gnojnik:3,0,-0.14134
[CLS] Omsk:2 is the capital of [MASK] [MASK] [MASK] . [SEP],Omsk:2 Oblast,Omsk:2 Oblast,1,Omsk:2 Oblast,1,-0.38210
[CLS] Arad is the capital of [MASK] . [SEP],Arad,Arad County,0,Arad County,0,-0.35829
[CLS] Decatur:2 is the capital of [MASK] [MASK] . [SEP],Decatur:2,Wise County,0,Wise County,0,-0.20479
[CLS] Morogoro:3 is the capital of [MASK] [MASK] [MASK] . [SEP],Morogoro:3,Morogoro:3 Region,0,Morogoro:3 Region,0,-0.04311
[CLS] Chaguaramas:4 is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP],Chaguaramas:4,West Indies Federation,0,West Indies Federation,0,-0.04488
[CLS] Briceni:3 is the capital of [MASK] [MASK] [MASK] . [SEP],Briceni:3,Briceni:3 District,0,Briceni:3 District,0,-0.05221
