sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Juan Angel Belda:2 Dardiñá:4 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.27136
[CLS] Adam Stefan Sapieha:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.75223
[CLS] Henry Morton Dexter is affiliated with the [MASK] religion . [SEP],Baptist,congregational:2 church,0,congregational:2 church,0,-0.67852
[CLS] Fernando de Toledo Oropesa:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.37310
[CLS] Henry Maule:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0,-0.46525
[CLS] Brian E . Daley:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.76505
[CLS] Gerald Douglas is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0,-0.39607
[CLS] Joseph W . Estabrook:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.75199
[CLS] Daniel Huntington is affiliated with the [MASK] [MASK] [MASK] religion . [SEP],Church of the,Anglicanism:2,0,Anglicanism:2,0,-0.80900
[CLS] Jean - Claude Périsset:4 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.33909
[CLS] Mona Keijzer:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.81966
[CLS] Timothy Doherty is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.42389
[CLS] Abu al - Hasan al - Esfahani:3 is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP],Shi Shi Shi Shi Shi,Shia:2 Islam,0,Shia:2 Islam,0,-0.76771
[CLS] Luigi del Gallo Roccagiovine:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.43484
[CLS] Zygmunt Zimowski:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.62110
[CLS] George Mundelein:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.47480
[CLS] Lindsey Wilson College is affiliated with the [MASK] [MASK] religion . [SEP],religion of,United Methodist Church,0,United Methodist Church,0,-0.59753
[CLS] Alfred Leonhard Maluma:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.37737
[CLS] Muhammad Ali is affiliated with the [MASK] [MASK] religion . [SEP],Shi ',Sunni:2 Islam,0,Sunni:2 Islam,0,-0.54416
[CLS] Charles Fox Bennett is affiliated with the [MASK] religion . [SEP],Baptist,Anglicanism:2,0,Anglicanism:2,0,-0.54760
[CLS] Fethullah:4 Gülen:2 is affiliated with the [MASK] [MASK] [MASK] religion . [SEP],Bahá ' í,Sunni:2 Islam,0,Sunni:2 Islam,0,-0.04099
[CLS] Enrique Pla y Deniel:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.21749
[CLS] Religious Communities:3 of the Name of Jesus is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.38137
[CLS] Victor - Lucien - Sulpice:2 Lécot:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.18539
[CLS] Labouré:2 College is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.53393
[CLS] Penn Jillette:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,libertarianism:3,0,libertarianism:3,0,-0.66277
[CLS] Antonio Hernández Gallegos:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.72329
[CLS] Malone University is affiliated with the [MASK] [MASK] religion . [SEP],school of,Religious Society of Friends,0,Religious Society of Friends,0,-0.89487
[CLS] Ylikiiminki:5 Church is affiliated with the [MASK] [MASK] [MASK] religion . [SEP],Church of the,Evangelical Lutheran Church of Finland,0,Evangelical Lutheran Church of Finland,0,-0.57809
[CLS] Michael Jarboe:3 Sheehan:2 is affiliated with the [MASK] [MASK] [MASK] religion . [SEP],religion . The,Catholic Church,0,Catholic Church,0,-0.56320
[CLS] Alexander King Sample:2 is affiliated with the [MASK] [MASK] [MASK] religion . [SEP],Church of the,Catholic Church,0,Catholic Church,0,-0.85448
[CLS] Centenary:3 College of Louisiana is affiliated with the [MASK] [MASK] religion . [SEP],school of,United Methodist Church,0,United Methodist Church,0,-0.62599
[CLS] Raffaele Farina:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.64902
[CLS] Robert Davies is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0,-0.58439
[CLS] James Michael Harvey is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.52226
[CLS] Anatole:3 Milandou:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.61353
[CLS] Nguyen Khac:3 Ngu:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.43107
[CLS] Sheikh Jafar:2 Shooshtari:5 is affiliated with the [MASK] [MASK] religion . [SEP],Shi ',Shia:2 Islam,0,Shia:2 Islam,0,-0.47324
[CLS] Victor Razafimahatratra:6 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.71013
[CLS] Saint Angelina of Serbia is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Serbian Orthodox Church,0,Serbian Orthodox Church,0,-0.26063
[CLS] Oakland City University is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP],City of Oakland of,General Baptists:2,0,General Baptists:2,0,-0.75601
[CLS] American Baptist College is affiliated with the [MASK] religion . [SEP],Baptist,Baptists:2,0,Baptists:2,0,-0.33909
[CLS] Barnabas:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.35765
[CLS] Zlatko:3 Sudac:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.25900
[CLS] Robert Finn is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.83308
[CLS] Ignatius Jerome Strecker:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.39413
[CLS] Brian Heenan:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.59499
[CLS] José Palmeira:2 Lessa:2 is affiliated with the [MASK] [MASK] [MASK] religion . [SEP],religion . The,Catholic Church,0,Catholic Church,0,-0.68867
[CLS] Joseph Lancaster is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Religious Society of Friends,0,Religious Society of Friends,0,-0.30876
[CLS] Thomas Jackson is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0,-0.36989
[CLS] Vasupujya:4 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Jainism:2,0,Jainism:2,0,-0.25448
[CLS] Marcel Honorat:2 Léon Agboton:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.18225
[CLS] Ronald Knox is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.59171
[CLS] Domenico Giacobazzi:4 is affiliated with the [MASK] [MASK] [MASK] religion . [SEP],Church of the,Catholic Church,0,Catholic Church,0,-0.52857
[CLS] Charles - Omer Valois is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.43401
[CLS] Jindřich Šimon:2 Baar:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.37128
[CLS] Elmer Osmar:2 Ramón Miani:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.46081
[CLS] Jonathan Sacks:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Orthodox Judaism,0,Orthodox Judaism,0,-0.54075
[CLS] Gianfranco:2 Ravasi:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.48343
[CLS] Stefan Oster:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.44391
[CLS] Arthur Lloyd is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0,-0.45238
[CLS] John J . Myers is affiliated with the [MASK] religion . [SEP],Baptist,Catholic Church,0,Catholic Church,0,-0.77991
[CLS] Gerard Francis Loft:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.49407
[CLS] Abrar:2 Hussain:2 is affiliated with the [MASK] [MASK] [MASK] religion . [SEP],Shi Shi Shi,Shia:2 Islam,0,Shia:2 Islam,0,-0.76268
[CLS] William Joseph Dendinger:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.49464
[CLS] Lutheran Theological Seminary at Gettysburg:3 is affiliated with the [MASK] [MASK] [MASK] religion . [SEP],church ' s,Evangelical Lutheran Church in America,0,Evangelical Lutheran Church in America,0,-0.57734
[CLS] Joseph Luechai:3 Thatwisai:3 is affiliated with the [MASK] [MASK] [MASK] religion . [SEP],religion of the,Catholic Church,0,Catholic Church,0,-0.64652
[CLS] Concordia College is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Evangelical Lutheran Church in America,0,Evangelical Lutheran Church in America,0,-0.54480
[CLS] Ramakrishna:4 is affiliated with the [MASK] religion . [SEP],Hindu,Hinduism:2,0,Hinduism:2,0,-0.52964
[CLS] Richard Heywood:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0,-0.66497
[CLS] David Beaton:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.47959
[CLS] Hector Avalos:2 is affiliated with the [MASK] [MASK] [MASK] religion . [SEP],Church of the,atheism:3,0,atheism:3,0,-0.89127
[CLS] Martin Boos:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.34082
[CLS] Muhammad Ali is affiliated with the [MASK] [MASK] religion . [SEP],Shi ',Sufism:3,0,Sufism:3,0,-0.54416
[CLS] Brendan O ' Brien is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.51535
[CLS] Oswald Baker is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.43457
[CLS] Al - Dhahabi:3 is affiliated with the [MASK] [MASK] [MASK] religion . [SEP],Shi Shi Shi,Sunni:2 Islam,0,Sunni:2 Islam,0,-0.35067
[CLS] Edmund Elwin:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0,-0.30471
[CLS] Clarence C . Pope is affiliated with the [MASK] [MASK] [MASK] religion . [SEP],religion . The,Anglicanism:2,0,Anglicanism:2,0,-0.67842
[CLS] Sebastian Thekethecheril:5 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.46847
[CLS] Augustin Sagna:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.27192
[CLS] Luis Alberto Fernández Alara:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.30674
[CLS] Alexis Lépicier:4 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.56057
[CLS] Thomas Austin Murphy is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.61487
[CLS] Valerio Lazzeri:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.49219
[CLS] Andrzej Alojzy:3 Ankwicz:3 is affiliated with the [MASK] [MASK] [MASK] religion . [SEP],Church of the,Catholic Church,0,Catholic Church,0,-0.63998
[CLS] Khwaja:3 Abdullah Ansari:2 is affiliated with the [MASK] [MASK] [MASK] religion . [SEP],Shi Shi Shi,Sufism:3,0,Sufism:3,0,-0.58781
[CLS] Manuel del Rosario is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.23952
[CLS] Lutheran School of Theology at Chicago is affiliated with the [MASK] [MASK] religion . [SEP],school of,Evangelical Lutheran Church in America,0,Evangelical Lutheran Church in America,0,-0.42902
[CLS] Aloisius:2 Joseph Muench:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.26674
[CLS] Amilcare:3 Malagola:2 is affiliated with the [MASK] [MASK] [MASK] religion . [SEP],religion of the,Catholic Church,0,Catholic Church,0,-0.66910
[CLS] Alphaeus:2 Zulu:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0,-0.35583
[CLS] Lucian:2 Mureșan:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.19567
[CLS] Giuseppe Casoria:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.46657
[CLS] Anthony Edward Pevec:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.43409
[CLS] Jean Chabbert:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.49370
[CLS] Frederick of Hesse - Darmstadt is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.24593
[CLS] George Sheltz:3 is affiliated with the [MASK] [MASK] [MASK] religion . [SEP],religion . The,Catholic Church,0,Catholic Church,0,-0.54749
[CLS] Léon Lommel:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.52611
[CLS] Gianni Danzi:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.44043
[CLS] Frederick Graves is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0,-0.40015
[CLS] Domenico Crusco:3 is affiliated with the [MASK] [MASK] [MASK] religion . [SEP],Church of the,Catholic Church,0,Catholic Church,0,-0.55624
[CLS] Bernard Joseph McLaughlin is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.64497
[CLS] Intezar:3 Ahmed Abidi:2 is affiliated with the [MASK] [MASK] [MASK] religion . [SEP],Shi Shi Shi,Shia:2 Islam,0,Shia:2 Islam,0,-0.50502
[CLS] Nazarene:3 Theological Seminary is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Church of the Nazarene:3,0,Church of the Nazarene:3,0,-0.68462
[CLS] Woolsey:2 Teller:2 is affiliated with the [MASK] [MASK] [MASK] religion . [SEP],religion . The,atheism:3,0,atheism:3,0,-0.61265
[CLS] Jean - Marie Villot:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.33728
[CLS] Joachim N ' Dayen:2 is affiliated with the [MASK] [MASK] religion . [SEP],N ',Catholic Church,0,Catholic Church,0,-0.69749
[CLS] Samuel Gobat:2 is affiliated with the [MASK] [MASK] [MASK] religion . [SEP],Shi Shi Shi,Anglicanism:2,0,Anglicanism:2,0,-0.62835
[CLS] Chip Hines:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.42684
[CLS] Konrad Adenauer:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.24600
[CLS] First Republic of Austria is affiliated with the [MASK] [MASK] [MASK] religion . [SEP],religion of the,Catholic Church,0,Catholic Church,0,-0.55354
[CLS] John Harvey Kellogg:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Seventh - day Adventist:3 Church,0,Seventh - day Adventist:3 Church,0,-0.54425
[CLS] Jeffrey Archer is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0,-0.42532
[CLS] John England is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.46272
[CLS] Johannes Gossner:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.34055
[CLS] Dario Edoardo Viganò:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.31791
[CLS] Miguel Maria Giambelli:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.19185
[CLS] Ramón Daumal:3 Serra is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.63173
[CLS] Irfan:2 Nasirabadi:3 is affiliated with the [MASK] [MASK] [MASK] religion . [SEP],Shi Shi Shi,Shia:2 Islam,0,Shia:2 Islam,0,-0.54721
[CLS] J . Peter Sartain:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.48722
[CLS] Telesphore:4 Toppo:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.61455
[CLS] International Baptist College is affiliated with the [MASK] religion . [SEP],Baptist,Baptists:2,0,Baptists:2,0,-0.69913
[CLS] Lázaro Pérez Jiménez is affiliated with the [MASK] [MASK] [MASK] religion . [SEP],religion of the,Catholic Church,0,Catholic Church,0,-0.59456
[CLS] Paul Joseph Nardini:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.23118
[CLS] John Whitcombe:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0,-0.55453
[CLS] Harold Charles is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0,-0.49569
[CLS] Gerald Patrick O ' Hara is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.42192
[CLS] Tarcisio:3 Bertone:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.37972
[CLS] Richard Charles Patrick Hanifen:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.26741
[CLS] Ernest Mesmin:2 Lucien Cabo is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.35866
[CLS] Buton:2 Rinchen:2 Drub:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Sakya:3,0,Sakya:3,0,-0.28832
[CLS] CORPUS:4 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.75924
[CLS] James Newcome:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0,-0.59925
[CLS] Patrick Ahern:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.47020
[CLS] Sixtinus:3 Amama:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Calvinism:2,0,Calvinism:2,0,-0.28182
[CLS] University of Scranton:3 is affiliated with the [MASK] [MASK] religion . [SEP],school of,Catholic Church,0,Catholic Church,0,-0.82231
[CLS] Junko:2 Sakurada:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Unification:2 Church,0,Unification:2 Church,0,-0.58728
[CLS] Franz - Peter Tebartz:3 - van Elst:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.50174
[CLS] William Turner is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.59560
[CLS] Douglas Adams is affiliated with the [MASK] [MASK] religion . [SEP],religion of,atheism:3,0,atheism:3,0,-0.46627
[CLS] Nicholas Frederic Brady is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.49767
[CLS] St . Olaf College is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Evangelical Lutheran Church in America,0,Evangelical Lutheran Church in America,0,-0.38272
[CLS] Jvari:2 is affiliated with the [MASK] religion . [SEP],Hindu,Georgian Orthodox Church,0,Georgian Orthodox Church,0,-0.50921
[CLS] Heriberto:3 Bodeant:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.41474
[CLS] K . H . Ting:2 is affiliated with the [MASK] [MASK] [MASK] religion . [SEP],Shi Shi Shi,Anglicanism:2,0,Anglicanism:2,0,-0.32708
[CLS] Michael Scanlan:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.54715
[CLS] Vincent de Paul is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.21085
[CLS] Mir Damad:2 is affiliated with the [MASK] [MASK] [MASK] religion . [SEP],Bahrein:3,Shia:2 Islam,0,Shia:2 Islam,0,-0.67127
[CLS] William Hiley:2 Bathurst:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0,-0.31496
[CLS] Henry N . Couden:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Universalist:2 Church of America,0,Universalist:2 Church of America,0,-0.52516
[CLS] episcopal conference is affiliated with the [MASK] [MASK] [MASK] religion . [SEP],conference of the,Catholic Church,0,Catholic Church,0,-0.79032
[CLS] Juan Conway McNabb:4 is affiliated with the [MASK] [MASK] [MASK] religion . [SEP],religion . The,Catholic Church,0,Catholic Church,0,-0.56504
[CLS] Mid - Atlantic Christian University is affiliated with the [MASK] [MASK] religion . [SEP],school of,Christian churches and churches of Christ,0,Christian churches and churches of Christ,0,-0.70086
[CLS] William Russell is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0,-0.41837
[CLS] John F . Du is affiliated with the [MASK] [MASK] [MASK] religion . [SEP],religion . The,Catholic Church,0,Catholic Church,0,-0.55229
[CLS] Henry Cole is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0,-0.54782
[CLS] Gabriel - Marie Garrone:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.42994
[CLS] John Gutch:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0,-0.52251
[CLS] St . Peter ' s Basilica is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.14963
[CLS] James Randi:2 is affiliated with the [MASK] [MASK] [MASK] religion . [SEP],religion of the,skeptics:3 ' movement,0,skeptics:3 ' movement,0,-0.85738
[CLS] Seán:2 Patrick O ' Malley:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.49180
[CLS] Laurent Monsengwo:3 Pasinya:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.62559
[CLS] Ivan III of Russia is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Eastern Orthodox Church,0,Eastern Orthodox Church,0,-0.33894
[CLS] Maziar:3 is affiliated with the [MASK] [MASK] [MASK] religion . [SEP],Shi Shi Shi,Zoroastrianism:5,0,Zoroastrianism:5,0,-0.55275
[CLS] Bonifatius:3 Haushiku:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0,-0.32656
[CLS] Mohammad Baqir:3 al - Hakim is affiliated with the [MASK] [MASK] religion . [SEP],Shi ',Shia:2 Islam,0,Shia:2 Islam,0,-0.25400
"[CLS] Lutherse:2 Kerk , Haarlem is affiliated with the [MASK] [MASK] religion . [SEP]",church of,Lutheranism:2,0,Lutheranism:2,0,-0.63807
[CLS] Auguste von Harrach:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Protestantism:2,0,Protestantism:2,0,-0.48144
[CLS] Morris Ximenes:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0,-0.47370
[CLS] Wilhelm Leber:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,New Apostolic:3 Church,0,New Apostolic:3 Church,0,-0.62756
[CLS] Jaime Sin is affiliated with the [MASK] [MASK] [MASK] religion . [SEP],religion of the,Catholic Church,0,Catholic Church,0,-0.66221
