sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] West Feliciana:3 Parish shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],West Feliciana:3 Parish,East Baton:2 Rouge Parish,0,East Baton:2 Rouge Parish,0,-0.76274
[CLS] Free State shares border with [MASK] [MASK] [MASK] . [SEP],U . S,North West,0,North West,0,-0.01762
[CLS] Khmelnytskyi:6 Oblast shares border with [MASK] [MASK] [MASK] . [SEP],U . S,Rivne:2 Oblast,0,Rivne:2 Oblast,0,-0.06214
[CLS] Carisolo:3 shares border with [MASK] [MASK] [MASK] . [SEP],Carisolo:3,Vermiglio:3,0,Vermiglio:3,0,-0.63756
[CLS] Cursolo:3 - Orasso:2 shares border with [MASK] [MASK] [MASK] . [SEP],the following municipalities,Malesco:2,0,Malesco:2,0,-0.61979
[CLS] Piatto:2 shares border with [MASK] [MASK] . [SEP],Piatto:2,Valdengo:3,0,Valdengo:3,0,-0.61151
[CLS] Druogno:3 shares border with [MASK] [MASK] [MASK] . [SEP],U . S,Masera:2,0,Masera:2,0,-0.16512
[CLS] Republic of Tatarstan:3 shares border with [MASK] [MASK] [MASK] . [SEP],the Middle East,Samara Oblast,0,Samara Oblast,0,-0.62393
[CLS] East Brunswick shares border with [MASK] [MASK] . [SEP],East Brunswick,North Brunswick,0,North Brunswick,0,-0.39521
[CLS] Dormelletto:3 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],the hamlet of S,Castelletto:2 sopra Ticino,0,Castelletto:2 sopra Ticino,0,-1.01102
[CLS] Ventura shares border with [MASK] . [SEP],Ventura,Oxnard:3,0,Oxnard:3,0,-0.54062
[CLS] Yzeures:3 - sur - Creuse shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],the canton of Creuse,La Roche - Posay:2,0,La Roche - Posay:2,0,-0.44688
[CLS] Sillano:2 shares border with [MASK] [MASK] [MASK] . [SEP],a small town,Villa Minozzo:3,0,Villa Minozzo:3,0,-0.84767
[CLS] Montecorvino:3 Rovella:3 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],the Department of State,Acerno:2,0,Acerno:2,0,-0.78899
[CLS] Bedfordshire:2 shares border with [MASK] [MASK] . [SEP],Bedfordshire:2,Cambridgeshire:2,0,Cambridgeshire:2,0,-0.15711
[CLS] Poppi:2 shares border with [MASK] [MASK] [MASK] . [SEP],U . S,Pratovecchio:3,0,Pratovecchio:3,0,-0.15157
[CLS] La Roche - en - Ardenne shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],the Lorraine - Lorraine,Houffalize:4,0,Houffalize:4,0,-0.75750
[CLS] Gmina Opatowiec:3 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Gmina Opatowiec:3,Gmina Nowy Korczyn:3,0,Gmina Nowy Korczyn:3,0,-0.23881
[CLS] Serbia and Montenegro shares border with [MASK] [MASK] [MASK] . [SEP],Serbia and Montenegro,European Union,0,European Union,0,-0.09553
[CLS] Chiusa:2 Sclafani:4 shares border with [MASK] [MASK] . [SEP],Chiusa:2,Corleone:3,0,Corleone:3,0,-0.15845
[CLS] Cajamarca:2 shares border with [MASK] [MASK] [MASK] . [SEP],U . S,Piura:2,0,Piura:2,0,-0.06575
[CLS] Butte County shares border with [MASK] [MASK] . [SEP],Butte County,Yuba:2 County,0,Yuba:2 County,0,-0.31286
[CLS] Kosciusko:3 County shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Kosciusko:3 County,Elkhart:2 County,0,Elkhart:2 County,0,-0.14746
[CLS] Gazzaniga:4 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Gazzaniga:4,Cene:2,0,Cene:2,0,-0.76644
[CLS] Lanuvio:3 shares border with [MASK] [MASK] [MASK] . [SEP],Lanuvio:3,Genzano:2 di Roma,0,Genzano:2 di Roma,0,-0.45455
[CLS] Augusta County shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],the County of Georgia,Rockbridge:2 County,0,Rockbridge:2 County,0,-0.92449
[CLS] Cornalba:3 shares border with [MASK] [MASK] [MASK] . [SEP],Cornalba:3,Vertova:2,0,Vertova:2,0,-0.38855
[CLS] Gaeta:2 shares border with [MASK] [MASK] . [SEP],Gaeta:2,Formia:2,0,Formia:2,0,-0.71082
[CLS] Capri:2 shares border with [MASK] [MASK] . [SEP],Capri:2,Anacapri:3,0,Anacapri:3,0,-0.41711
[CLS] Mosso:2 shares border with [MASK] [MASK] [MASK] . [SEP],U . S,Bioglio:2,0,Bioglio:2,0,-0.17660
[CLS] Lansingerland:3 shares border with [MASK] [MASK] [MASK] . [SEP],Lansingerland:3,Alphen:2 aan den Rijn:2,0,Alphen:2 aan den Rijn:2,0,-0.48254
[CLS] Geldermalsen:4 shares border with [MASK] [MASK] . [SEP],Gelderland:2,Leerdam:3,0,Leerdam:3,0,-0.14580
[CLS] Magoula:3 shares border with [MASK] [MASK] [MASK] . [SEP],U . S,Mandra:2,0,Mandra:2,0,-0.22547
[CLS] Castelbuono:3 shares border with [MASK] [MASK] [MASK] . [SEP],Castelbuono:3,Geraci:2 Siculo:2,0,Geraci:2 Siculo:2,0,-0.30097
[CLS] Buskerud:3 shares border with [MASK] [MASK] [MASK] . [SEP],Buskerud:3,Vestfold:2,0,Vestfold:2,0,-0.32752
[CLS] Smolensk:3 Oblast shares border with [MASK] [MASK] [MASK] . [SEP],U . S,Moscow Oblast,0,Moscow Oblast,0,-0.04897
[CLS] Cabatuan:3 shares border with [MASK] [MASK] [MASK] . [SEP],Cabatuan:3,Santa Barbara,0,Santa Barbara,0,-0.67573
[CLS] Hyderabad district shares border with [MASK] [MASK] . [SEP],Andhra Pradesh,Ranga:2 Reddy:2 district,0,Ranga:2 Reddy:2 district,0,-0.12303
[CLS] Gulen:2 shares border with [MASK] [MASK] [MASK] . [SEP],U . S,Solund:2,0,Solund:2,0,-0.23009
[CLS] Guardia Lombardi:2 shares border with [MASK] [MASK] . [SEP],Reggio Calabria,Bisaccia:3,0,Bisaccia:3,0,-0.27030
[CLS] Mercer County shares border with [MASK] [MASK] . [SEP],Mercer County,Lawrence County,0,Lawrence County,0,-0.41941
[CLS] Motteggiana:3 shares border with [MASK] [MASK] [MASK] . [SEP],a small hamlet,San Benedetto Po,0,San Benedetto Po,0,-0.90686
[CLS] Harmondsworth:3 shares border with [MASK] [MASK] [MASK] . [SEP],U . S,Colnbrook:3,0,Colnbrook:3,0,-0.18646
[CLS] Mahendragarh:5 district shares border with [MASK] [MASK] [MASK] . [SEP],Multan:2 district,Bhiwani:3 district,0,Bhiwani:3 district,0,-0.49993
[CLS] Santa Domenica:2 Vittoria shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Santa Domenica:2 Vittoria,Randazzo:2,0,Randazzo:2,0,-0.20219
[CLS] South Australia shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],South of South Australia,Northern Territory,0,Northern Territory,0,-0.77696
[CLS] Inzago:3 shares border with [MASK] [MASK] [MASK] . [SEP],Inzago:3,Gessate:3,0,Gessate:3,0,-0.38046
[CLS] Codogné:3 shares border with [MASK] [MASK] . [SEP],Lot Lot,San Vendemiano:4,0,San Vendemiano:4,0,-0.54590
[CLS] Calvi:2 shares border with [MASK] [MASK] . [SEP],Calvi:2,Calenzana:3,0,Calenzana:3,0,-0.20401
[CLS] Cusano:2 Milanino:2 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Cusano:2 Milanino:2,Cormano:2,0,Cormano:2,0,-0.20973
[CLS] Roncofreddo:4 shares border with [MASK] [MASK] [MASK] . [SEP],U . S,Cesena:2,0,Cesena:2,0,-0.07631
[CLS] Alfortville:3 shares border with [MASK] [MASK] [MASK] . [SEP],Alfortville:3,Choisy:2 - le - Roi,0,Choisy:2 - le - Roi,0,-0.14865
[CLS] Gargallo:3 shares border with [MASK] [MASK] [MASK] . [SEP],Gargallo:3,Borgomanero:3,0,Borgomanero:3,0,-0.26916
[CLS] Cariño:2 shares border with [MASK] [MASK] . [SEP],Cariño:2,Cedeira:2 ( municipality ),0,Cedeira:2 ( municipality ),0,-0.04403
[CLS] Zamboanga:3 del Sur shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Zamboanga:3 del Sur,Zamboanga:3 del Norte,0,Zamboanga:3 del Norte,0,-0.20978
[CLS] Costilla:2 County shares border with [MASK] [MASK] [MASK] . [SEP],Costilla:2 County,Conejos:3 County,0,Conejos:3 County,0,-0.28354
[CLS] Ghemme:3 shares border with [MASK] [MASK] [MASK] . [SEP],Ghemme:3,Romagnano:2 Sesia:2,0,Romagnano:2 Sesia:2,0,-0.63765
[CLS] Ailoche:3 shares border with [MASK] [MASK] [MASK] . [SEP],Ailoche:3,Guardabosone:3,0,Guardabosone:3,0,-0.14668
[CLS] Stavropol:4 Krai:2 shares border with [MASK] [MASK] [MASK] . [SEP],U . S,Republic of North Ossetia:3 - Alania:2,0,Republic of North Ossetia:3 - Alania:2,0,-0.04140
[CLS] Fiano:2 Romano shares border with [MASK] [MASK] [MASK] . [SEP],Fiano:2 Romano,Montopoli:3 di Sabina,0,Montopoli:3 di Sabina,0,-0.54932
[CLS] San Francesco al Campo shares border with [MASK] [MASK] [MASK] . [SEP],U . S,San Maurizio Canavese:3,0,San Maurizio Canavese:3,0,-0.14681
[CLS] Pratovecchio:3 shares border with [MASK] [MASK] [MASK] . [SEP],Pratovecchio:3,Poppi:2,0,Poppi:2,0,-0.37234
[CLS] Pannarano:3 shares border with [MASK] [MASK] [MASK] . [SEP],Pannarano:3,Avella:2,0,Avella:2,0,-0.42908
[CLS] Tavarnelle:3 Val di Pesa:2 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Val di Pesa:2,Montespertoli:3,0,Montespertoli:3,0,-0.41192
[CLS] City of Banyule:3 shares border with [MASK] [MASK] [MASK] . [SEP],Banyule:3,Shire of Nillumbik:3,0,Shire of Nillumbik:3,0,-0.43591
[CLS] Gela:2 shares border with [MASK] [MASK] [MASK] . [SEP],U . S,Caltagirone:4,0,Caltagirone:4,0,-0.21126
[CLS] Texel:2 shares border with [MASK] [MASK] . [SEP],Texel:2,Vlieland:3,0,Vlieland:3,0,-0.28865
[CLS] Carmarthenshire:5 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Carmarthen:4,Brecknockshire:4,0,Brecknockshire:4,0,-0.44653
[CLS] Pompei:3 shares border with [MASK] [MASK] [MASK] . [SEP],Pompei:3,Scafati:3,0,Scafati:3,0,-0.30101
[CLS] Nembro:2 shares border with [MASK] [MASK] [MASK] . [SEP],U . S,Selvino:2,0,Selvino:2,0,-0.28670
[CLS] Strozza:3 shares border with [MASK] [MASK] [MASK] . [SEP],U . S,Roncola:2,0,Roncola:2,0,-0.19584
[CLS] Viborg Municipality shares border with [MASK] [MASK] . [SEP],Viborg Municipality,Skive:2 Municipality,0,Skive:2 Municipality,0,-0.75185
[CLS] Mecklenburg County shares border with [MASK] [MASK] . [SEP],Mecklenburg County,Iredell:3 County,0,Iredell:3 County,0,-0.15329
[CLS] Gmina Pszczew:4 shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Gmina Pszczew:4,Gmina Przytoczna:3,0,Gmina Przytoczna:3,0,-0.22908
[CLS] Alhaurín:4 el Grande shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Alhaurín:4,Mijas:2,0,Mijas:2,0,-0.16204
[CLS] Franklin County shares border with [MASK] [MASK] . [SEP],Franklin County,Windham:2 County,0,Windham:2 County,0,-0.43717
[CLS] San Martín de Porres:2 shares border with [MASK] [MASK] . [SEP],La Rioja,Puente Piedra,0,Puente Piedra,0,-0.34304
[CLS] Hagonoy:3 shares border with [MASK] [MASK] [MASK] . [SEP],U . S,Calumpit:3,0,Calumpit:3,0,-0.17761
[CLS] Borgofranco:2 d ' Ivrea:3 shares border with [MASK] [MASK] [MASK] . [SEP],S . S,Chiaverano:3,0,Chiaverano:3,0,-0.65655
[CLS] Dorgali:2 shares border with [MASK] [MASK] . [SEP],Dorgali:2,Oliena:2,0,Oliena:2,0,-0.56697
[CLS] Verkhovyna:4 Raion:2 shares border with [MASK] [MASK] [MASK] . [SEP],U . S,Nadvirna:3 Raion:2,0,Nadvirna:3 Raion:2,0,-0.05663
[CLS] Salzburg shares border with [MASK] . [SEP],Salzburg,Berchtesgadener:5 Land,0,Berchtesgadener:5 Land,0,-0.16766
[CLS] Pietravairano:4 shares border with [MASK] [MASK] [MASK] . [SEP],a small hamlet,Raviscanina:3,0,Raviscanina:3,0,-0.82652
[CLS] Monastier:3 di Treviso shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Monastier:3 di Treviso,Roncade:2,0,Roncade:2,0,-0.39253
[CLS] Welschnofen:5 shares border with [MASK] [MASK] [MASK] . [SEP],U . S,Pozza:2 di Fassa:2,0,Pozza:2 di Fassa:2,0,-0.26209
[CLS] Hebi:2 shares border with [MASK] [MASK] . [SEP],Hebi:2,Xinxiang:4,0,Xinxiang:4,0,-0.46185
[CLS] Orune:2 shares border with [MASK] [MASK] . [SEP],Orune:2,Nuoro:2,0,Nuoro:2,0,-0.55912
[CLS] Grandola:2 ed Uniti shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Grandola:2 ed Uniti,Menaggio:2,0,Menaggio:2,0,-0.06655
[CLS] Pekela:3 shares border with [MASK] [MASK] [MASK] . [SEP],Pekela:3,Oldambt:3,0,Oldambt:3,0,-0.31493
"[CLS] Westwood , Edmonton shares border with [MASK] [MASK] [MASK] . [SEP]","Westwood , Edmonton",Edmonton City Centre Airport,0,Edmonton City Centre Airport,0,-0.32464
[CLS] Bedollo:3 shares border with [MASK] [MASK] [MASK] . [SEP],Bedollo:3,Sant ' Orsola:2 Terme,0,Sant ' Orsola:2 Terme,0,-0.57716
[CLS] Wesermarsch:3 shares border with [MASK] [MASK] [MASK] . [SEP],Wesermarsch:3,Bremerhaven:2,0,Bremerhaven:2,0,-0.15650
[CLS] Velletri:3 shares border with [MASK] [MASK] [MASK] . [SEP],U . S,Genzano:2 di Roma,0,Genzano:2 di Roma,0,-0.16428
[CLS] Oslo shares border with [MASK] [MASK] [MASK] . [SEP],U . S,Buskerud:3,0,Buskerud:3,0,-0.34167
[CLS] New Brunswick shares border with [MASK] [MASK] . [SEP],New Brunswick,North Brunswick,0,North Brunswick,0,-0.40457
[CLS] Prudnik:3 County shares border with [MASK] [MASK] [MASK] . [SEP],U . S,Nysa:2 County,0,Nysa:2 County,0,-0.10177
[CLS] Mallabia:2 shares border with [MASK] [MASK] [MASK] . [SEP],U . S,Ermua:2,0,Ermua:2,0,-0.15713
[CLS] Cova:2 Lima Municipality shares border with [MASK] [MASK] . [SEP],Lima Municipality,Ainaro:2 Municipality,0,Ainaro:2 Municipality,0,-0.12290
[CLS] Ambivere:3 shares border with [MASK] [MASK] [MASK] . [SEP],Ambivere:3,Palazzago:4,0,Palazzago:4,0,-0.69513
[CLS] Coryell:2 County shares border with [MASK] [MASK] [MASK] . [SEP],Coryell:2 County,Bosque:2 County,0,Bosque:2 County,0,-0.52592
[CLS] Saint - Germain - en - Laye:2 shares border with [MASK] [MASK] [MASK] . [SEP],Saint - Germain,Achères:3,0,Achères:3,0,-0.26630
[CLS] Butler County shares border with [MASK] [MASK] . [SEP],Butler County,Sedgwick:4 County,0,Sedgwick:4 County,0,-0.37960
[CLS] Viganò:3 shares border with [MASK] [MASK] . [SEP],San Marino,Missaglia:2,0,Missaglia:2,0,-0.73647
[CLS] Howard County shares border with [MASK] [MASK] . [SEP],Howard County,Cooper County,0,Cooper County,0,-0.78389
[CLS] Lauco:2 shares border with [MASK] [MASK] . [SEP],Lauco:2,Tolmezzo:3,0,Tolmezzo:3,0,-0.16127
[CLS] Forty:2 Fort shares border with [MASK] [MASK] [MASK] . [SEP],Forty:2 Fort,Swoyersville:4,0,Swoyersville:4,0,-0.45698
[CLS] Mondariz:3 shares border with [MASK] [MASK] [MASK] . [SEP],Mondariz:3,Salvaterra:3 de Miño:2,0,Salvaterra:3 de Miño:2,0,-0.42036
[CLS] Maschito:3 shares border with [MASK] [MASK] [MASK] . [SEP],Maschito:3,Palazzo San Gervasio:4,0,Palazzo San Gervasio:4,0,-0.29058
[CLS] Millstone:2 Township shares border with [MASK] [MASK] [MASK] . [SEP],Millstone:2 Township,Upper Freehold:2 Township,0,Upper Freehold:2 Township,0,-0.49698
[CLS] Province of Turin shares border with [MASK] [MASK] [MASK] . [SEP],Province of Turin,Province of Alessandria,0,Province of Alessandria,0,-0.21511
[CLS] Överkalix:4 Municipality shares border with [MASK] [MASK] [MASK] . [SEP],U . S,Pajala:2 Municipality,0,Pajala:2 Municipality,0,-0.24907
[CLS] Gentofte:3 Municipality shares border with [MASK] [MASK] [MASK] . [SEP],U . S,Copenhagen Municipality,0,Copenhagen Municipality,0,-0.15290
[CLS] Limone:2 Piemonte shares border with [MASK] [MASK] [MASK] . [SEP],Limone:2 Piemonte,Tende:2,0,Tende:2,0,-0.07892
[CLS] Moscow Oblast shares border with [MASK] [MASK] . [SEP],Moscow Oblast,Yaroslavl:4 Oblast,0,Yaroslavl:4 Oblast,0,-0.25209
[CLS] Antillo:2 shares border with [MASK] [MASK] [MASK] . [SEP],U . S,Fondachelli:3 - Fantina:2,0,Fondachelli:3 - Fantina:2,0,-0.03152
[CLS] Cunevo:3 shares border with [MASK] [MASK] [MASK] . [SEP],U . S,Tuenno:3,0,Tuenno:3,0,-0.05595
[CLS] Region of Murcia shares border with [MASK] [MASK] [MASK] . [SEP],Region of Murcia,Castile - La Mancha,0,Castile - La Mancha,0,-0.27938
[CLS] Vaie:2 shares border with [MASK] [MASK] [MASK] . [SEP],a small town,Condove:3,0,Condove:3,0,-0.88099
[CLS] Klamath:3 County shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Klamath:3 County,Siskiyou:4 County,0,Siskiyou:4 County,0,-0.06528
[CLS] Civitanova:3 Marche shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Civitanova:3 Marche,Potenza:2 Picena:2,0,Potenza:2 Picena:2,0,-0.07325
[CLS] Juniata:2 County shares border with [MASK] [MASK] [MASK] . [SEP],Juniata:2 County,Huntingdon:2 County,0,Huntingdon:2 County,0,-0.38198
[CLS] Chittagong:3 District shares border with [MASK] [MASK] [MASK] . [SEP],Chittagong:3,Feni:2 District,0,Feni:2 District,0,-0.01551
[CLS] Monleale:3 shares border with [MASK] [MASK] [MASK] . [SEP],Monleale:3,Volpedo:3,0,Volpedo:3,0,-0.26964
[CLS] Barisal:2 District shares border with [MASK] [MASK] . [SEP],Barisal:2,Barguna:2 District,0,Barguna:2 District,0,-0.31884
[CLS] San Rocco al Porto shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],San Rocco al Porto,Santo Stefano Lodigiano:2,0,Santo Stefano Lodigiano:2,0,-0.09692
[CLS] Cairo Montenotte:3 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Cairo Montenotte:3,Albisola:3 Superiore,0,Albisola:3 Superiore,0,-0.31739
[CLS] Caltignaga:4 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Caltignaga:4,Cameri:2,0,Cameri:2,0,-0.21448
[CLS] Teverga:3 shares border with [MASK] [MASK] [MASK] . [SEP],Teverga:3,Belmonte:2 de Miranda,0,Belmonte:2 de Miranda,0,-0.64093
[CLS] Mels:2 shares border with [MASK] [MASK] [MASK] . [SEP],U . S,Sargans:3,0,Sargans:3,0,-0.15575
[CLS] Uttaradit:3 shares border with [MASK] [MASK] . [SEP],Uttar Pradesh,Phitsanulok:4,0,Phitsanulok:4,0,-0.10118
[CLS] Fukushima:2 Prefecture shares border with [MASK] [MASK] [MASK] . [SEP],Fukushima:2 Prefecture,Yamagata:3 Prefecture,0,Yamagata:3 Prefecture,0,-0.42012
[CLS] Salerno shares border with [MASK] [MASK] [MASK] . [SEP],U . S,Vietri:2 sul Mare,0,Vietri:2 sul Mare,0,-0.27355
[CLS] Sissa:2 shares border with [MASK] [MASK] [MASK] . [SEP],U . S,San Secondo Parmense:3,0,San Secondo Parmense:3,0,-0.18588
[CLS] Little Ferry shares border with [MASK] [MASK] . [SEP],Little Ferry,Moonachie:3,0,Moonachie:3,0,-0.22482
[CLS] Castronovo:2 di Sicilia shares border with [MASK] [MASK] [MASK] . [SEP],U . S,Lercara:3 Friddi:3,0,Lercara:3 Friddi:3,0,-0.29250
[CLS] Sunflower:2 County shares border with [MASK] [MASK] [MASK] . [SEP],Sunflower:2 County,Coahoma:3 County,0,Coahoma:3 County,0,-0.27309
[CLS] Hokkaidō:4 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Hokkaidō:4,Aomori:2 Prefecture,0,Aomori:2 Prefecture,0,-0.12405
[CLS] Manciano:2 shares border with [MASK] [MASK] . [SEP],Manciano:2,Magliano:2 in Toscana,0,Magliano:2 in Toscana,0,-0.38213
[CLS] Toano:2 shares border with [MASK] [MASK] . [SEP],Toano:2,Villa Minozzo:3,0,Villa Minozzo:3,0,-0.16597
[CLS] Imus:2 shares border with [MASK] [MASK] [MASK] . [SEP],U . S,Kawit:2,0,Kawit:2,0,-0.71521
[CLS] Hampstead:3 Garden Suburb:3 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Hampstead:3 Garden,Temple Fortune,0,Temple Fortune,0,-1.18929
[CLS] Prato shares border with [MASK] . [SEP],Prato,Campi:2 Bisenzio:3,0,Campi:2 Bisenzio:3,0,-0.15677
[CLS] Santa Venerina:2 shares border with [MASK] [MASK] [MASK] . [SEP],Santa Venerina:2,Acireale:4,0,Acireale:4,0,-0.63385
[CLS] Suzano:2 shares border with [MASK] [MASK] [MASK] . [SEP],U . S,Itaquaquecetuba:6,0,Itaquaquecetuba:6,0,-0.15639
[CLS] Vilanova:2 d ' Ozcos:2 shares border with [MASK] [MASK] [MASK] . [SEP],U . S,Taramundi:3,0,Taramundi:3,0,-0.10754
[CLS] Dieppe:2 shares border with [MASK] [MASK] . [SEP],Dieppe:2,Moncton:3,0,Moncton:3,0,-0.49128
[CLS] Spilimbergo:4 shares border with [MASK] [MASK] [MASK] . [SEP],U . S,San Giorgio della Richinvelda:4,0,San Giorgio della Richinvelda:4,0,-0.23510
[CLS] Karaganda:3 Region shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Karaganda:3 Region,Kostanay:3 Region,0,Kostanay:3 Region,0,-0.36361
[CLS] Ravarino:3 shares border with [MASK] [MASK] [MASK] . [SEP],Ravarino:3,Camposanto:2,0,Camposanto:2,0,-0.27552
[CLS] Zevio:2 shares border with [MASK] [MASK] . [SEP],Zevio:2,San Martino Buon:2 Albergo:3,0,San Martino Buon:2 Albergo:3,0,-0.60177
[CLS] Utrecht shares border with [MASK] [MASK] [MASK] . [SEP],U . S,Gelderland:2,0,Gelderland:2,0,-0.03866
[CLS] Bourg - Saint - Maurice shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Bourg - Saint - Maurice,La Thuile:2,0,La Thuile:2,0,-0.46296
[CLS] Konitsa:3 shares border with [MASK] [MASK] [MASK] . [SEP],U . S,Kalpaki:3,0,Kalpaki:3,0,-0.60524
[CLS] Rangamati:3 Hill District shares border with [MASK] [MASK] . [SEP],Hill District,Chittagong:3 District,0,Chittagong:3 District,0,-0.13544
[CLS] Casape:2 shares border with [MASK] [MASK] . [SEP],Casape:2,Capranica:3 Prenestina:3,0,Capranica:3 Prenestina:3,0,-0.13910
[CLS] Vitulano:3 shares border with [MASK] [MASK] [MASK] . [SEP],Vitulano:3,Guardia Sanframondi:4,0,Guardia Sanframondi:4,0,-0.23257
[CLS] Robecco:3 sul Naviglio:3 shares border with [MASK] [MASK] [MASK] . [SEP],U . S,Cerano:2,0,Cerano:2,0,-0.11578
[CLS] Almens:2 shares border with [MASK] [MASK] [MASK] . [SEP],U . S,Paspels:3,0,Paspels:3,0,-0.20945
[CLS] Eidsvoll:3 shares border with [MASK] [MASK] [MASK] . [SEP],U . S,Nord - Odal:2,0,Nord - Odal:2,0,-0.39962
[CLS] Prarolo:3 shares border with [MASK] [MASK] [MASK] . [SEP],Prarolo:3,Vercelli:2,0,Vercelli:2,0,-0.33711
[CLS] Forsand:3 shares border with [MASK] [MASK] [MASK] . [SEP],U . S,Sirdal:2,0,Sirdal:2,0,-0.18845
[CLS] Bergantino:3 shares border with [MASK] [MASK] [MASK] . [SEP],Bergantino:3,Melara:2,0,Melara:2,0,-0.27592
[CLS] Trikolonoi:4 shares border with [MASK] [MASK] [MASK] . [SEP],U . S,Dimitsana:3,0,Dimitsana:3,0,-0.19012
[CLS] Fabro:2 shares border with [MASK] [MASK] [MASK] . [SEP],U . S,San Casciano:3 dei Bagni:2,0,San Casciano:3 dei Bagni:2,0,-0.53216
[CLS] Palazzo Adriano shares border with [MASK] [MASK] . [SEP],Palazzo Adriano,Bivona:2,0,Bivona:2,0,-0.39674
[CLS] Paris shares border with [MASK] [MASK] [MASK] . [SEP],Saint - Denis,Vincennes:2,0,Vincennes:2,0,-0.62819
