sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Η μητρική:2 γλώσσα της Λάιλα:4 Τρέτικοφ:6 είναι τα Ρωσικά:3 . [SEP],Ρωσικά:3,Ρωσικά:3,1,Ρωσικά:3,1,-0.36580
[CLS] Η μητρική:2 γλώσσα του Μοσέ:4 Νταγιάν:5 είναι τα Εβραϊκά:5 . [SEP],Εβραϊκά:5,Εβραϊκά:5,1,Εβραϊκά:5,1,-0.48578
[CLS] Η μητρική:2 γλώσσα του Σερζ:3 Κορμπέρ:6 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.29202
[CLS] Η μητρική:2 γλώσσα του Αλαίν:4 Ρενέ:3 Λεσάζ:5 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.30041
[CLS] Η μητρική:2 γλώσσα του Αντρέ:4 Βαλινιού:5 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.31605
[CLS] Η μητρική:2 γλώσσα του Αλλάν:4 Καρντέκ:5 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.22272
[CLS] Η μητρική:2 γλώσσα του Μπιλ:3 Κλίντον:5 είναι τα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-0.90456
[CLS] Η μητρική:2 γλώσσα του Ουίλλιαμ:6 Σαίξπηρ:6 είναι τα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-1.07046
[CLS] Η μητρική:2 γλώσσα του Πωλ:3 Ντουμέρ:4 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.29261
[CLS] Η μητρική:2 γλώσσα του Ζαν:2 Λουί:3 Τρεντινιάν:6 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.23449
[CLS] Η μητρική:2 γλώσσα του Γιάννης:4 Μπανιάς:4 είναι τα Ελληνικά:4 . [SEP],Ελληνικά:4,Ελληνικά:4,1,Ελληνικά:4,1,-0.06806
[CLS] Η μητρική:2 γλώσσα του Φελίξ:4 ντε λα:2 Κρουά:3 ντυ:3 Ταμπλ:4 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.26124
[CLS] Η μητρική:2 γλώσσα του Ονώριος:4 Δ΄ του Μονακό:4 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.24473
[CLS] Η μητρική:2 γλώσσα του Ουίλιαμ:5 / πιτλερί:5 είναι τα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-0.82594
[CLS] Η μητρική:2 γλώσσα του Γρηγόριου:5 είναι τα Μεσαιωνική:5 γλλώσσα:5 . [SEP],Μεσαιωνική:5 γλλώσσα:5,Μεσαιωνική:5 γλλώσσα:5,1,Μεσαιωνική:5 ελληνική γλώσσα,0,-2.16654
[CLS] Η μητρική:2 γλώσσα του Μαρσέλ:6 Ντασού:4 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.37367
[CLS] Η μητρική:2 γλώσσα της Ντομινίκ:6 Ζιλό:3 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.29312
[CLS] Η μητρική:2 γλώσσα των Σαρλ:4 Φρανλουά:5 Ντελακρουών:6 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.22165
[CLS] Η μητρική:2 γλώσσα της Κλοντ:3 Ζαντ:3 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.31589
[CLS] Η μητρική:2 γλώσσα του Αλφρέ:5 ντυσΜέ:6 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.22083
[CLS] Η μητρική:2 γλώσσα του Μοντεσκιέ:6 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.36022
[CLS] Η μητρική:2 γλώσσα της Σονιά:3 Ρολάν:4 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.29452
[CLS] Η μητρική:2 γλώσσα του Γκαμπριέλ:7 Γκαμπρίου:5 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.22278
[CLS] Η μητρική:2 γλώσσα του Ζακ:3 Σαρριέ:5 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.35518
[CLS] Η μητρική:2 γλώσσα του Αδόλφος:5 Χίτλερ:4 είναι τα Γερμανικά:4 . [SEP],Γερμανικά:4,Γερμανικά:4,1,Γερμανικά:4,1,-0.26359
[CLS] Η μητρική:2 γλώσσα του Γκιγιόμρί:8 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.36759
[CLS] Η μητρική:2 γλώσσα του Ρομπέρ:5 Σουμάν:4 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.34367
[CLS] Η μητρική:2 γλώσσα του Μαρκ:3 Ζιλμπέρ:5 Σωβαζόν:5 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.19621
[CLS] Η μητρική:2 γλώσσα της September είναι τα σουηδικά:4 . [SEP],σουηδικά:4,σουηδικά:4,1,σουηδικά:4,1,-0.89797
[CLS] Η μητρική:2 γλώσσα του Ροζέ:4 Βιτράκ:5 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.30239
[CLS] Η μητρική:2 γλώσσα του Μιχαήλ:4 είναι τα Ρουμανικά:4 . [SEP],Ρουμανικά:4,Ρουμανικά:4,1,Ρουμανικά:4,1,-0.22214
[CLS] Η μητρική:2 γλώσσα του Ιβάν:3 Ούργκαντ:6 είναι τα Ρωσικά:3 . [SEP],Ρωσικά:3,Ρωσικά:3,1,Ρωσικά:3,1,-0.35861
[CLS] Η μητρική:2 γλώσσα του Φρανσουά:5 ντε Μπασομπιέρ:7 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.28191
[CLS] Η μητρική:2 γλώσσα του Μωρίς:4 Τορέζ:4 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.36193
[CLS] Η μητρική:2 γλώσσα του Μισέλ:5 Κονσταντέν:5 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.22999
[CLS] Η μητρική:2 γλώσσα του Γιαν:2 Τίνμπεργκεν:8 είναι τα Ολλανδικά:4 . [SEP],Ολλανδικά:4,Ολλανδικά:4,1,Ολλανδικά:4,1,-0.21306
[CLS] Η μητρική:2 γλώσσα του Αλεξάντερ:5 ροντσένκου:7 είναι τα Ρωσικά:3 . [SEP],Ρωσικά:3,Ρωσικά:3,1,Ρωσικά:3,1,-0.36969
[CLS] Η μητρική:2 γλώσσα του Πωλ:3 - Ζαν:2 Τουλέ:4 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.30020
[CLS] Η μητρική:2 γλώσσα του Βολταίρου:6 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.28301
[CLS] Η μητρική:2 γλώσσα του Μίλοραντ:5 Ντόντικ:4 είναι τα Σερβικά:4 . [SEP],Σερβικά:4,Σερβικά:4,1,Σερβικά:4,1,-0.22835
[CLS] Η μητρική:2 γλώσσα της Γέβα:3 Ρίβα:3 είναι τα Ρωσικά:3 . [SEP],Ρωσικά:3,Ρωσικά:3,1,Ρωσικά:3,1,-0.35309
[CLS] Η μητρική:2 γλώσσα του Γιεβγκένι:7 Τσαζόφ:5 είναι τα Ρωσικά:3 . [SEP],Ρωσικά:3,Ρωσικά:3,1,Ρωσικά:3,1,-0.30667
[CLS] Η μητρική:2 γλώσσα του Ανρί:3 Ζιρώ:4 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.37945
[CLS] Η μητρική:2 γλώσσα του Ζοζέφ:5 Ωτράν:4 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.23706
[CLS] Η μητρική:2 γλώσσα του Βέλικο:4 Καντίεβιτς:7 είναι τα Σερβικά:4 . [SEP],Σερβικά:4,Σερβικά:4,1,Σερβικά:4,1,-0.12957
[CLS] Η μητρική:2 γλώσσα του Κλοντ:3 - Βικτόρ:5 Περάν:3 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.19363
[CLS] Η μητρική:2 γλώσσα του Σερζελτιέ:6 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.37751
[CLS] Η μητρική:2 γλώσσα του Σταύρος:2 Δήμας:4 είναι τα Ελληνικά:4 . [SEP],Ελληνικά:4,Ελληνικά:4,1,Ελληνικά:4,1,-0.06929
[CLS] Η μητρική:2 γλώσσα της Πομ:3 Κλεμεντιέφ:6 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.36897
[CLS] Η μητρική:2 γλώσσα του Φρανσουά:5 Γκιζού:4 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.24492
[CLS] Η μητρική:2 γλώσσα του Αρίτθ:5 Αντούριθ:4 είναι τα Βασκική:5 γλώσσα . [SEP],Βασκική:5 γλώσσα,Βασκική:5 γλώσσα,1,Βασκική:5 γλώσσα,1,-2.31198
[CLS] Η μητρική:2 γλώσσα του Λουί:3 Ογκανκιού:5 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.23566
[CLS] Η μητρική:2 γλώσσα της Γιούλια:4 Σνιγκίρ:5 είναι τα Ρωσικά:3 . [SEP],Ρωσικά:3,Ρωσικά:3,1,Ρωσικά:3,1,-0.34006
[CLS] Η μητρική:2 γλώσσα του Ντομινίκ:6 Μποντί:4 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.31968
[CLS] Η μητρική:2 γλώσσα της Μάρι:2 Κιβινιέμι:8 είναι τα Φινλανδικά:4 . [SEP],Φινλανδικά:4,Φινλανδικά:4,1,Φινλανδικά:4,1,-0.07944
[CLS] Η μητρική:2 γλώσσα της Σάαρα:4 Λαλτο:4 είναι τα Φινλανδικά:4 . [SEP],Φινλανδικά:4,Φινλανδικά:4,1,Φινλανδικά:4,1,-0.07253
[CLS] Η μητρική:2 γλώσσα της Ολγκά:4 Ζωρζ:4 - Πικό:2 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.31478
[CLS] Η μητρική:2 γλώσσα του Πωλ:3 Μοράν:4 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.29101
[CLS] Η μητρική:2 γλώσσα της Ρομάν:4 επορινζέ:6 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.43856
[CLS] Η μητρική:2 γλώσσα του Ζεράρ:3 Νταρμόν:5 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.30391
[CLS] Η μητρική:2 γλώσσα του Εντουάρύ:6 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.32473
[CLS] Η μητρική:2 γλώσσα του Πασκάλ:5 Ζαρντέν:4 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.16939
[CLS] Η μητρική:2 γλώσσα του Βσέβολοντ:6 Πουντόβκιν:6 είναι τα Ρωσικά:3 . [SEP],Ρωσικά:3,Ρωσικά:3,1,Ρωσικά:3,1,-0.26539
[CLS] Η μητρική:2 γλώσσα του Λουτσιάνο:6 ρλορίντι:5 είναι τα Ιταλικά:3 . [SEP],Ιταλικά:3,Ιταλικά:3,1,Ιταλικά:3,1,-1.04048
[CLS] Η μητρική:2 γλώσσα του Μπόρις:5 Μπαμπαγιάν:7 είναι τα Ρωσικά:3 . [SEP],Ρωσικά:3,Ρωσικά:3,1,Ρωσικά:3,1,-0.44147
[CLS] Η μητρική:2 γλώσσα του Συλί:4 Προυντόμ:5 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.31408
[CLS] Η μητρική:2 γλώσσα του Ίβιτσα:5 Ντάσιτς:4 είναι τα Σερβικά:4 . [SEP],Σερβικά:4,Σερβικά:4,1,Σερβικά:4,1,-0.17000
[CLS] Η μητρική:2 γλώσσα του Λιονέλ:5 Ζοσπέν:5 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.27038
[CLS] Η μητρική:2 γλώσσα του Ντμίτρι:6 Ιλίτς:4 Ουλιάνοφ:5 είναι τα Ρωσικά:3 . [SEP],Ρωσικά:3,Ρωσικά:3,1,Ρωσικά:3,1,-0.24262
[CLS] Η μητρική:2 γλώσσα του Γιαν:2 Πέτερ:3 Μπαλκενέντε:7 είναι τα Ολλανδικά:4 . [SEP],Ολλανδικά:4,Ολλανδικά:4,1,Ολλανδικά:4,1,-0.25944
[CLS] Η μητρική:2 γλώσσα του Ιάκωβος:6 Καπτέυν:7 είναι τα Ολλανδικά:4 . [SEP],Ολλανδικά:4,Ολλανδικά:4,1,Ολλανδικά:4,1,-0.23184
[CLS] Η μητρική:2 γλώσσα του Τζον:3 Ρόναλντ:5 Ρούελ:3 Τόλκιν:5 είναι τα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-0.91444
[CLS] Η μητρική:2 γλώσσα του Έντουαρντ:5 Σνόουντεν:5 είναι τα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-1.00655
[CLS] Η μητρική:2 γλώσσα του Αντρέ:4 Σενιέ:3 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.27192
[CLS] Η μητρική:2 γλώσσα του Μαξίμ:5 Γκάλκιν:5 είναι τα Ρωσικά:3 . [SEP],Ρωσικά:3,Ρωσικά:3,1,Ρωσικά:3,1,-0.36993
[CLS] Η μητρική:2 γλώσσα της Λίντια:4 Τσουκόφσκαγιας:8 είναι τα Ρωσικά:3 . [SEP],Ρωσικά:3,Ρωσικά:3,1,Ρωσικά:3,1,-0.36579
