sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] ο Νίκος:2 Σκαλκώτας:6 παίζει:3 Βιολί:4 . [SEP],Βιολί:4,Βιολί:4,1,Βιολί:4,1,-2.77438
[CLS] η Τζίνα:3 Μπαχάουερ:6 παίζει:3 πιάνο:3 . [SEP],πιάνο:3,πιάνο:3,1,πιάνο:3,1,-0.41791
[CLS] ο Τζουζέπε:6 Βέρντι:3 παίζει:3 πιάνο:3 . [SEP],πιάνο:3,πιάνο:3,1,πιάνο:3,1,-0.59056
[CLS] ο Ότις:3 Σπαν:3 παίζει:3 πιάνο:3 . [SEP],πιάνο:3,πιάνο:3,1,πιάνο:3,1,-0.35459
[CLS] ο Τζακ:3 Μπρους:3 παίζει:3 Μπάσο:4 . [SEP],Μπάσο:4,Μπάσο:4,1,Μπάσο:4,1,-1.93836
[CLS] ο Έλβις:4 Κοστέλο:5 παίζει:3 κιθάρα:3 . [SEP],κιθάρα:3,κιθάρα:3,1,κιθάρα:3,1,-0.03114
[CLS] η Μελίσσα:4 Έθεριτζ:5 παίζει:3 κιθάρα:3 . [SEP],κιθάρα:3,κιθάρα:3,1,κιθάρα:3,1,-0.04984
[CLS] ο Ανδρέας:4 Μακρής:5 παίζει:3 Βιολί:4 . [SEP],Βιολί:4,Βιολί:4,1,Βιολί:4,1,-2.64144
[CLS] ο Ντέρεκ:5 Σέρινιαν:4 παίζει:3 Πληκτροφόρο:7 . [SEP],Πληκτροφόρο:7,Πληκτροφόρο:7,1,Πληκτροφόρο:7,1,-1.22158
[CLS] ο Τσάρλι:5 Πάρκερ:4 παίζει:3 Σαξόφωνο:7 . [SEP],Σαξόφωνο:7,Σαξόφωνο:7,1,Σαξόφωνο:7,1,-1.50337
[CLS] ο Τέοντορ:5 Έστεν:3 παίζει:3 πιάνο:3 . [SEP],πιάνο:3,πιάνο:3,1,πιάνο:3,1,-0.33959
[CLS] ο Λι:2 Κόνιτζ:5 παίζει:3 Σαξόφωνο:7 . [SEP],Σαξόφωνο:7,Σαξόφωνο:7,1,Σαξόφωνο:7,1,-1.59679
[CLS] ο Τιγκράν:5 Χαμασιάν:5 παίζει:3 πιάνο:3 . [SEP],πιάνο:3,πιάνο:3,1,πιάνο:3,1,-0.43536
[CLS] ο Ανρί:3 Βιετάν:5 παίζει:3 Βιολί:4 . [SEP],Βιολί:4,Βιολί:4,1,Βιολί:4,1,-2.48349
[CLS] ο Μπρους:3 Σπρίνγκστιν:8 παίζει:3 Φυσαρμόνικα:7 . [SEP],Φυσαρμόνικα:7,Φυσαρμόνικα:7,1,Φυσαρμόνικα:7,1,-2.14190
[CLS] ο Κρίστοφ:5 Πεντερέτσκι:7 παίζει:3 Βιολί:4 . [SEP],Βιολί:4,Βιολί:4,1,Βιολί:4,1,-2.67469
[CLS] ο Βιντσέντζο:8 Γκάμπα:4 παίζει:3 λαούτο:4 . [SEP],λαούτο:4,λαούτο:4,1,λαούτο:4,1,-2.99338
[CLS] ο Ρικ:3 Λι:2 παίζει:3 Τύμπανα:5 . [SEP],Τύμπανα:5,Τύμπανα:5,1,Τύμπανα:5,1,-1.03873
[CLS] ο Ρόνι:3 Τζέιμς:6 Ντίο:3 παίζει:3 Μπάσο:4 . [SEP],Μπάσο:4,Μπάσο:4,1,Μπάσο:4,1,-1.60658
[CLS] ο Άρτι:3 Σω:2 παίζει:3 κλαρινέτο:6 . [SEP],κλαρινέτο:6,κλαρινέτο:6,1,κλαρινέτο:6,1,-3.31827
[CLS] ο Τζον:3 Μπόναμ:5 παίζει:3 Τύμπανα:5 . [SEP],Τύμπανα:5,Τύμπανα:5,1,Τύμπανα:5,1,-0.90092
[CLS] ο Πάτρικ:5 Κάρνι:4 παίζει:3 Μπάσο:4 . [SEP],Μπάσο:4,Μπάσο:4,1,Μπάσο:4,1,-2.06749
[CLS] η Μιχαέλα:4 Ουρσουλεάσα:7 παίζει:3 πιάνο:3 . [SEP],πιάνο:3,πιάνο:3,1,πιάνο:3,1,-0.45653
[CLS] ο Γιόζεφ:5 Χάυντν:5 παίζει:3 πιάνο:3 . [SEP],πιάνο:3,πιάνο:3,1,πιάνο:3,1,-0.34248
[CLS] ο Άνταμ:3 Φάλκενχαγκεν:7 παίζει:3 λαούτο:4 . [SEP],λαούτο:4,λαούτο:4,1,λαούτο:4,1,-3.54329
[CLS] ο Καρλ:4 Μαρία φον:2 Βέμπερ:5 παίζει:3 πιάνο:3 . [SEP],πιάνο:3,πιάνο:3,1,πιάνο:3,1,-0.12890
[CLS] ο Άστορ:3 Πιατσόλα:5 παίζει:3 Μπαντονεόν:6 . [SEP],Μπαντονεόν:6,Μπαντονεόν:6,1,Μπαντονεόν:6,1,-3.00617
[CLS] το 2Cellos:4 παίζει:3 Βιολοντσέλο:7 . [SEP],Βιολοντσέλο:7,Βιολοντσέλο:7,1,Βιολοντσέλο:7,1,-2.93866
[CLS] ο Γκρεγκ:5 Λέικ:4 παίζει:3 Μπάσο:4 . [SEP],Μπάσο:4,Μπάσο:4,1,Μπάσο:4,1,-2.06710
[CLS] ο Τζακ:3 Μπρους:3 παίζει:3 κιθάρα:3 . [SEP],κιθάρα:3,κιθάρα:3,1,κιθάρα:3,1,-0.02709
[CLS] ο Ο Πιανίστας:5 παίζει:3 πιάνο:3 . [SEP],πιάνο:3,πιάνο:3,1,πιάνο:3,1,-0.60742
[CLS] ο Σούφγιαν:5 Στίβενς:5 παίζει:3 Όμποε:4 . [SEP],Όμποε:4,Όμποε:4,1,Όμποε:4,1,-4.88956
[CLS] ο Τζον:3 Ντίκον:4 παίζει:3 Μπάσο:4 . [SEP],Μπάσο:4,Μπάσο:4,1,Μπάσο:4,1,-1.85569
[CLS] ο Σάβο:3 Ονταντζιάν:6 παίζει:3 Μπάσο:4 . [SEP],Μπάσο:4,Μπάσο:4,1,Μπάσο:4,1,-2.31376
[CLS] ο Μάθιου:4 Φίσερ:4 παίζει:3 πιάνο:3 . [SEP],πιάνο:3,πιάνο:3,1,πιάνο:3,1,-0.36855
[CLS] ο Κρίστ:4 Νοβοσέλιτς:7 παίζει:3 κιθάρα:3 . [SEP],κιθάρα:3,κιθάρα:3,1,κιθάρα:3,1,-0.03661
[CLS] ο Λιμπεράτσι:7 παίζει:3 πιάνο:3 . [SEP],πιάνο:3,πιάνο:3,1,πιάνο:3,1,-0.27192
[CLS] ο Σερζ:3 Γκαινσμπούρ:8 παίζει:3 πιάνο:3 . [SEP],πιάνο:3,πιάνο:3,1,πιάνο:3,1,-0.25593
[CLS] ο Μπίλι:4 Κοξ:3 παίζει:3 Μπάσο:4 . [SEP],Μπάσο:4,Μπάσο:4,1,Μπάσο:4,1,-2.05809
[CLS] ο Στέφαν:5 Σβάρτσμαν:6 παίζει:3 Τύμπανα:5 . [SEP],Τύμπανα:5,Τύμπανα:5,1,Τύμπανα:5,1,-0.89556
[CLS] ο Νιλ:2 Πιρτ:3 παίζει:3 Τύμπανα:5 . [SEP],Τύμπανα:5,Τύμπανα:5,1,Τύμπανα:5,1,-1.02320
