sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] το Rock and Roll γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-3.31439
[CLS] το Sucker:2 γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-2.35033
[CLS] το Brilliantovaya:4 ruka:2 γράφτηκε:4 στα Ρωσικά:3 . [SEP],Ρωσικά:3,Ρωσικά:3,1,Ρωσικά:3,1,-0.67290
[CLS] το Let It Be γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-2.60565
[CLS] το L . A . Woman γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-1.92485
[CLS] το Τζόνσον:4 γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-3.40843
[CLS] το Λουίτζι:6 γράφτηκε:4 στα Ιταλικά:3 . [SEP],Ιταλικά:3,Ιταλικά:3,1,Ιταλικά:3,1,-1.97529
[CLS] το Lenta:2 . ru γράφτηκε:4 στα Ρωσικά:3 . [SEP],Ρωσικά:3,Ρωσικά:3,1,Ρωσικά:3,1,-0.41490
[CLS] το Αντόνιο:3 γράφτηκε:4 στα Πορτογαλικά:6 . [SEP],Πορτογαλικά:6,Πορτογαλικά:6,1,Πορτογαλικά:6,1,-1.08517
[CLS] το Κώδικας:5 του Χαμουραμπί:7 γράφτηκε:4 στα Ακκαδική:4 γλώσσα . [SEP],Ακκαδική:4 γλώσσα,Ακκαδική:4 γλώσσα,1,Ακκαδική:4 γλώσσα,1,-3.67668
[CLS] το Άκαρδος:4 γράφτηκε:4 στα Ρωσικά:3 . [SEP],Ρωσικά:3,Ρωσικά:3,1,Ρωσικά:3,1,-0.62201
[CLS] το Radio France Internationale γράφτηκε:4 στα Ρουμανικά:4 . [SEP],Ρουμανικά:4,Ρουμανικά:4,1,Ρουμανικά:4,1,-1.16986
[CLS] το Ζεράλντ:4 γράφτηκε:4 στα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.85361
[CLS] το Γκούσταβ:4 γράφτηκε:4 στα Φινλανδικά:4 . [SEP],Φινλανδικά:4,Φινλανδικά:4,1,Φινλανδικά:4,1,-0.60106
[CLS] το Coda:2 γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-2.56257
[CLS] το Amar Shonar:3 Bangla:2 γράφτηκε:4 στα μπενγκάλι:6 γλώσσα . [SEP],μπενγκάλι:6 γλώσσα,μπενγκάλι:6 γλώσσα,1,μπενγκάλι:6 γλώσσα,1,-2.66377
[CLS] το Bazmavep:4 γράφτηκε:4 στα Aρμενικά:4 . [SEP],Aρμενικά:4,Aρμενικά:4,1,Aρμενικά:4,1,-3.53109
[CLS] το Bohemian:2 Rhapsody γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-2.40235
[CLS] το A Hard Day ' s Night γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-2.29427
[CLS] το Γιούλια:4 γράφτηκε:4 στα Σλαβικές:4 γλώσσες:5 . [SEP],Σλαβικές:4 γλώσσες:5,Σλαβικές:4 γλώσσες:5,1,Σλαβικές:4 γλώσσες:5,1,-0.63278
[CLS] το Χρονικό:3 του Σαν:2 Χουάν:3 ντε λα:2 Πένια:3 γράφτηκε:4 στα Αραγωνική:4 γλώσσα . [SEP],Αραγωνική:4 γλώσσα,Αραγωνική:4 γλώσσα,1,Αραγωνική:4 γλώσσα,1,-2.25412
[CLS] το Μαύρο:3 ψωμί:4 γράφτηκε:4 στα Ισπανικά:4 . [SEP],Ισπανικά:4,Ισπανικά:4,1,Ισπανικά:4,1,-0.96511
[CLS] το Ummagumma:3 γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-2.51547
[CLS] το Όλιβερ:4 Τουίστ:4 γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-3.26132
[CLS] το Powerslave:2 γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-2.95803
[CLS] το Αλάν:3 γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-3.81264
[CLS] το Iron Fist:2 γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-2.67271
[CLS] το Ιρλανδική:4 Βικιπαίδεια:7 γράφτηκε:4 στα Ιρλανδικά:4 . [SEP],Ιρλανδικά:4,Ιρλανδικά:4,1,Ιρλανδικά:4,1,-0.08930
[CLS] το Endless Wire γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-2.39682
[CLS] το Ευγενία:4 γράφτηκε:4 στα Ρωσικά:3 . [SEP],Ρωσικά:3,Ρωσικά:3,1,Ρωσικά:3,1,-0.39958
[CLS] το Radio France Internationale γράφτηκε:4 στα Ρωσικά:3 . [SEP],Ρωσικά:3,Ρωσικά:3,1,Ρωσικά:3,1,-0.57584
[CLS] το Ten Years After γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-2.16584
[CLS] το Οι περιπέτειες:7 του Χάκλμπερι:7 Φιν:2 γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-2.55605
[CLS] το Γκρέυ:5 γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-3.14508
[CLS] το Bild γράφτηκε:4 στα Γερμανικά:4 . [SEP],Γερμανικά:4,Γερμανικά:4,1,Γερμανικά:4,1,-0.42690
[CLS] το Μαρσέλο:6 γράφτηκε:4 στα Πορτογαλικά:6 . [SEP],Πορτογαλικά:6,Πορτογαλικά:6,1,Πορτογαλικά:6,1,-1.09066
[CLS] το Echoes:2 γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-2.29028
[CLS] το Εμίλιο:4 γράφτηκε:4 στα Ιταλικά:3 . [SEP],Ιταλικά:3,Ιταλικά:3,1,Ιταλικά:3,1,-1.76367
[CLS] το Λουΐζα:4 γράφτηκε:4 στα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.84788
[CLS] το Ναζλή:4 γράφτηκε:4 στα Τουρκικά:4 . [SEP],Τουρκικά:4,Τουρκικά:4,1,Τουρκικά:4,1,-0.33494
[CLS] το Rubber:3 Soul γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-2.71186
[CLS] το Βικιπαίδεια:7 στα Κανάντα:3 γράφτηκε:4 στα Κανάντα:3 γλώσσα . [SEP],Κανάντα:3 γλώσσα,Κανάντα:3 γλώσσα,1,Κανάντα:3 γλώσσα,1,-1.80909
[CLS] το Lettre:2 à M . Dacier:2 γράφτηκε:4 στα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.70910
[CLS] το Tons:2 of Sobs:2 γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-1.77162
[CLS] το Λουίς:3 γράφτηκε:4 στα γαλικιανή:6 γλώσσα . [SEP],γαλικιανή:6 γλώσσα,γαλικιανή:6 γλώσσα,1,γαλικιανή:6 γλώσσα,1,-2.74709
[CLS] το Χόρχε:4 γράφτηκε:4 στα Πορτογαλικά:6 . [SEP],Πορτογαλικά:6,Πορτογαλικά:6,1,Πορτογαλικά:6,1,-1.09256
[CLS] το Nostradamus:3 γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-2.61475
[CLS] το Οι Κοζάκοι:6 γράφτηκε:4 στα Ρωσικά:3 . [SEP],Ρωσικά:3,Ρωσικά:3,1,Ρωσικά:3,1,-0.41719
[CLS] το Φερνάντα:4 γράφτηκε:4 στα Ισπανικά:4 . [SEP],Ισπανικά:4,Ισπανικά:4,1,Ισπανικά:4,1,-1.24585
[CLS] το Ουφίτσι:6 γράφτηκε:4 στα Ιταλικά:3 . [SEP],Ιταλικά:3,Ιταλικά:3,1,Ιταλικά:3,1,-2.03793
[CLS] το Βαλεντίνα:5 γράφτηκε:4 στα Ιταλικά:3 . [SEP],Ιταλικά:3,Ιταλικά:3,1,Ιταλικά:3,1,-1.68270
[CLS] το Forbes γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-2.14232
[CLS] το Μπάρλεϊκορν:9 γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-3.36132
[CLS] το Kashmir γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-2.83393
"[CLS] το Non , je ne regrette:3 rien γράφτηκε:4 στα Γαλλικά:4 . [SEP]",Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.89861
[CLS] το Ο 9ος:2 λόχος:3 γράφτηκε:4 στα Ρωσικά:3 . [SEP],Ρωσικά:3,Ρωσικά:3,1,Ρωσικά:3,1,-0.47303
[CLS] το The Pirate Bay γράφτηκε:4 στα σουηδικά:4 . [SEP],σουηδικά:4,σουηδικά:4,1,σουηδικά:4,1,-0.36366
[CLS] το Us and Them γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-2.20412
[CLS] το Βασκική:5 Βικιπαίδεια:7 γράφτηκε:4 στα Βασκική:5 γλώσσα . [SEP],Βασκική:5 γλώσσα,Βασκική:5 γλώσσα,1,Βασκική:5 γλώσσα,1,-0.09084
[CLS] το Live at Leeds γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-2.60250
[CLS] το Ντανιέλ:5 γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-3.38558
[CLS] το Γκι:2 γράφτηκε:4 στα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.76911
[CLS] το Νάταλι:4 γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-3.11591
[CLS] το Stonedhenge:4 γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-2.32445
[CLS] το Σιαχόου:5 γράφτηκε:4 στα Κινεζικά:4 . [SEP],Κινεζικά:4,Κινεζικά:4,1,Κινεζικά:4,1,-1.11043
[CLS] το Ενρίκο:4 γράφτηκε:4 στα Ιταλικά:3 . [SEP],Ιταλικά:3,Ιταλικά:3,1,Ιταλικά:3,1,-1.88528
[CLS] το Σίλβιος:5 γράφτηκε:4 στα Ιταλικά:3 . [SEP],Ιταλικά:3,Ιταλικά:3,1,Ιταλικά:3,1,-1.87158
[CLS] το Ζαν:2 - Ετιέν:3 γράφτηκε:4 στα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.87916
[CLS] το Pulse:2 γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-2.32877
[CLS] το Ζιλμπέρ:5 γράφτηκε:4 στα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.87991
[CLS] το Ramble:2 On γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-2.41673
[CLS] το Science γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-2.15664
[CLS] το Beggars:3 Banquet:2 γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-2.02843
[CLS] το Brave New World γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-2.05633
[CLS] το Καζακική:5 Βικιπαίδεια:7 γράφτηκε:4 στα Καζακικά:5 . [SEP],Καζακικά:5,Καζακικά:5,1,Καζακικά:5,1,-0.03951
[CLS] το Radio France Internationale γράφτηκε:4 στα Πορτογαλικά:6 . [SEP],Πορτογαλικά:6,Πορτογαλικά:6,1,Πορτογαλικά:6,1,-1.38657
[CLS] το Λουί:3 γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-2.91445
[CLS] το Presence:3 γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-1.80799
[CLS] το Democracy Now ! γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-2.11008
[CLS] το Le Figaro γράφτηκε:4 στα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.68415
[CLS] το Η σονάτα:4 του Κρόιτσερ:6 γράφτηκε:4 στα Ρωσικά:3 . [SEP],Ρωσικά:3,Ρωσικά:3,1,Ρωσικά:3,1,-0.56934
[CLS] το Νίκος:2 γράφτηκε:4 στα Ελληνικά:4 . [SEP],Ελληνικά:4,Ελληνικά:4,1,Ελληνικά:4,1,-0.20559
[CLS] το Zëri:3 i Popullit:2 γράφτηκε:4 στα Αλβανικά:4 . [SEP],Αλβανικά:4,Αλβανικά:4,1,Αλβανικά:4,1,-0.44837
[CLS] το Physical Graffiti:2 γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-2.31394
[CLS] το Νιλ:2 γράφτηκε:4 στα Ιρλανδικά:4 . [SEP],Ιρλανδικά:4,Ιρλανδικά:4,1,Ιρλανδικά:4,1,-2.16210
[CLS] το Ράιαν:4 γράφτηκε:4 στα Ιρλανδικά:4 . [SEP],Ιρλανδικά:4,Ιρλανδικά:4,1,Ιρλανδικά:4,1,-2.33526
[CLS] το Άλμπιν:5 γράφτηκε:4 στα Σλοβενικά:5 . [SEP],Σλοβενικά:5,Σλοβενικά:5,1,Σλοβενικά:5,1,-0.96073
[CLS] το Αντονέλα:3 γράφτηκε:4 στα Ιταλικά:3 . [SEP],Ιταλικά:3,Ιταλικά:3,1,Ιταλικά:3,1,-1.74993
[CLS] το Ουγγρική:5 Βικιπαίδεια:7 γράφτηκε:4 στα Ουγγρικά:5 . [SEP],Ουγγρικά:5,Ουγγρικά:5,1,Ουγγρικά:5,1,-0.27260
[CLS] το Orgasmatron:4 γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-2.18382
[CLS] το Κάρμεν:5 ( όνομα ) γράφτηκε:4 στα Ισπανικά:4 . [SEP],Ισπανικά:4,Ισπανικά:4,1,Ισπανικά:4,1,-1.06468
[CLS] το Ζεράρ:3 γράφτηκε:4 στα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.78948
[CLS] το Killers γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-2.87131
[CLS] οι Υποψίες:4 γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-3.09322
[CLS] το Σερβική:4 Βικιπαίδεια:7 γράφτηκε:4 στα Σερβικά:4 . [SEP],Σερβικά:4,Σερβικά:4,1,Σερβικά:4,1,-0.01075
[CLS] το Ορχάν:4 γράφτηκε:4 στα Τουρκικά:4 . [SEP],Τουρκικά:4,Τουρκικά:4,1,Τουρκικά:4,1,-0.32664
[CLS] το Χουάν:3 γράφτηκε:4 στα Ισπανικά:4 . [SEP],Ισπανικά:4,Ισπανικά:4,1,Ισπανικά:4,1,-1.28244
[CLS] το Nature γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-2.32555
[CLS] το Scopus:2 γράφτηκε:4 στα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-1.85618
