sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Η πρωτότυπη:7 γλώσσα του Χαραυγής:5 είναι τα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-1.20350
[CLS] Η πρωτότυπη:7 γλώσσα του Ταράς:2 Μπούλμπας:6 είναι τα Ρωσικά:3 . [SEP],Ρωσικά:3,Ρωσικά:3,1,Ρωσικά:3,1,-0.36856
[CLS] Η πρωτότυπη:7 γλώσσα του Batman Begins:2 είναι τα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-0.37950
[CLS] Η πρωτότυπη:7 γλώσσα του Οδυσσέας:6 Μουρ:3 είναι τα Ιταλικά:3 . [SEP],Ιταλικά:3,Ιταλικά:3,1,Ιταλικά:3,1,-0.91144
[CLS] Η πρωτότυπη:7 γλώσσα του Τελευταία:6 ενός είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.10329
[CLS] Η πρωτότυπη:7 γλώσσα του Οω:2 Ρωμαίο:3 είναι τα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-1.04218
[CLS] Η πρωτότυπη:7 γλώσσα του Χραία:3 Άμέρα:2 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.27406
[CLS] Η πρωτότυπη:7 γλώσσα του Δεσποινίς:6 Τζούλιας:5 είναι τα σουηδικά:4 . [SEP],σουηδικά:4,σουηδικά:4,1,σουηδικά:4,1,-0.75821
[CLS] Η πρωτότυπη:7 γλώσσα του Ζωντανός:4 ( ταινία ) είναι τα Ρωσικά:3 . [SEP],Ρωσικά:3,Ρωσικά:3,1,Ρωσικά:3,1,-0.08810
[CLS] Η πρωτότυπη:7 γλώσσα του La Patrona:2 είναι τα Ισπανικά:4 . [SEP],Ισπανικά:4,Ισπανικά:4,1,Ισπανικά:4,1,-0.30409
[CLS] Η πρωτότυπη:7 γλώσσα του Κύρου:3 Παιδείας:5 είναι τα αρχαία:2 ελληνικά:4 . [SEP],αρχαία:2 ελληνικά:4,αρχαία:2 ελληνικά:4,1,αρχαία:2 ελληνικά:4,1,-0.39183
[CLS] Η πρωτότυπη:7 γλώσσα των Αρεοπαγιτικών:8 είναι τα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-0.87063
[CLS] Η πρωτότυπη:7 γλώσσα του Lupang:2 Hinirang:3 είναι τα Ισπανικά:4 . [SEP],Ισπανικά:4,Ισπανικά:4,1,Ισπανικά:4,1,-0.19387
[CLS] Η πρωτότυπη:7 γλώσσα του Κνας:2 ξαφνικό:4 είναι τα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-1.55677
[CLS] Η πρωτότυπη:7 γλώσσα του Led Zeppelin III είναι τα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-0.41972
[CLS] Η πρωτότυπη:7 γλώσσα του Τύχτα:4 τουάνθρωπου:6 είναι τα Ισπανικά:4 . [SEP],Ισπανικά:4,Ισπανικά:4,1,Ισπανικά:4,1,-0.25516
[CLS] Η πρωτότυπη:7 γλώσσα του Επιτήρησης:6 κιμωρίας:4 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.12729
[CLS] Η πρωτότυπη:7 γλώσσα του The Musalman:2 είναι τα Ουρντού:4 . [SEP],Ουρντού:4,Ουρντού:4,1,Ουρντού:4,1,-2.64558
[CLS] Η πρωτότυπη:7 γλώσσα των Φύο:3 Βαβυλώνες:6 είναι τα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-1.44771
[CLS] Η πρωτότυπη:7 γλώσσα του Περηφάνια:6 και είναι τα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-0.97954
[CLS] Η πρωτότυπη:7 γλώσσα του Καυτά:4 νέας:2 είναι τα Ρωσικά:3 . [SEP],Ρωσικά:3,Ρωσικά:3,1,Ρωσικά:3,1,-0.24917
[CLS] Η πρωτότυπη:7 γλώσσα του Μάγισσες:6 και Σκουπόξυλας:9 είναι τα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-1.08709
[CLS] Η πρωτότυπη:7 γλώσσα του 1984 είναι τα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-0.94903
[CLS] Η πρωτότυπη:7 γλώσσα του Έολυκατοικίας:9 είναι τα Ελληνικά:4 . [SEP],Ελληνικά:4,Ελληνικά:4,1,Ελληνικά:4,1,-0.06077
[CLS] Η πρωτότυπη:7 γλώσσα του A Dictionary of the English Language είναι τα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-0.38926
[CLS] Η πρωτότυπη:7 γλώσσα του Λυσιστράτη:6 είναι τα αρχαία:2 ελληνικά:4 . [SEP],αρχαία:2 ελληνικά:4,αρχαία:2 ελληνικά:4,1,αρχαία:2 ελληνικά:4,1,-0.31387
[CLS] Η πρωτότυπη:7 γλώσσα του Η Λαίδη:4 Μάκβεθ:6 του Μτσενσκ:6 είναι τα Ρωσικά:3 . [SEP],Ρωσικά:3,Ρωσικά:3,1,Ρωσικά:3,1,-0.38425
[CLS] Η πρωτότυπη:7 γλώσσα του Θυμάμαι:5 είναι τα Ιταλικά:3 . [SEP],Ιταλικά:3,Ιταλικά:3,1,Ιταλικά:3,1,-0.96981
[CLS] Η πρωτότυπη:7 γλώσσα του Μαλίτσια:6 ( ταινία ) είναι τα Ιταλικά:3 . [SEP],Ιταλικά:3,Ιταλικά:3,1,Ιταλικά:3,1,-0.46675
[CLS] Η πρωτότυπη:7 γλώσσα του Χαβάη:5 Πέντε:3 Μηδέν:4 είναι τα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-1.48954
[CLS] Η πρωτότυπη:7 γλώσσα του Αστέρων:4 είναι τα Ελληνικά:4 . [SEP],Ελληνικά:4,Ελληνικά:4,1,Ελληνικά:4,1,-0.06310
[CLS] Η πρωτότυπη:7 γλώσσα του Ουνταγματάρχης:7 κανέζει:4 είναι τα Ισπανικά:4 . [SEP],Ισπανικά:4,Ισπανικά:4,1,Ισπανικά:4,1,-0.33890
[CLS] Η πρωτότυπη:7 γλώσσα του Το πνεύμα:4 των νόμων:3 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.14428
[CLS] Η πρωτότυπη:7 γλώσσα του Ωμερολόγιας:6 είναι τα Ισπανικά:4 . [SEP],Ισπανικά:4,Ισπανικά:4,1,Ισπανικά:4,1,-0.52684
[CLS] Η πρωτότυπη:7 γλώσσα του Α ' Βασιλειών:5 είναι τα Εβραϊκά:5 . [SEP],Εβραϊκά:5,Εβραϊκά:5,1,Εβραϊκά:5,1,-0.41659
[CLS] Η πρωτότυπη:7 γλώσσα του Μπίλυ:5 Μπαντ:3 είναι τα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-1.15494
[CLS] Η πρωτότυπη:7 γλώσσα του Τριστάνας:4 είναι τα Ισπανικά:4 . [SEP],Ισπανικά:4,Ισπανικά:4,1,Ισπανικά:4,1,-0.67301
[CLS] Η πρωτότυπη:7 γλώσσα του Φαινομενολογίας:5 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.05092
[CLS] Η πρωτότυπη:7 γλώσσα του Ουρραάρχου:7 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.30656
[CLS] Η πρωτότυπη:7 γλώσσα του Αξιοσέβαστη:7 πόρνης:4 είναι τα Γαλλικά:4 . [SEP],Γαλλικά:4,Γαλλικά:4,1,Γαλλικά:4,1,-0.24391
[CLS] Η πρωτότυπη:7 γλώσσα του Σερβοκροατικής:7 είναι τα Σερβοκροατική:7 γλώσσα . [SEP],Σερβοκροατική:7 γλώσσα,Σερβοκροατική:7 γλώσσα,1,Σερβοκροατική:7 γλώσσα,1,-0.16762
[CLS] Η πρωτότυπη:7 γλώσσα του Earthlings:2 είναι τα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-0.52056
[CLS] Η πρωτότυπη:7 γλώσσα των Βρικόλακων:4 είναι τα Νορβηγική:5 γλώσσα . [SEP],Νορβηγική:5 γλώσσα,Νορβηγική:5 γλώσσα,1,Νορβηγική:5 γλώσσα,1,-0.68502
[CLS] Η πρωτότυπη:7 γλώσσα του Ντρέικ:6 & Τζος:3 είναι τα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-1.08631
[CLS] Η πρωτότυπη:7 γλώσσα του The Who Sell:2 Out είναι τα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-0.18963
[CLS] Η πρωτότυπη:7 γλώσσα του Μια άβολη:3 αλήθειας:4 είναι τα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-0.50507
[CLS] Η πρωτότυπη:7 γλώσσα του Πίτερ:3 Παν:2 είναι τα Αγγλικά:2 . [SEP],Αγγλικά:2,Αγγλικά:2,1,Αγγλικά:2,1,-0.93247
