sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Το θρήσκευμα:5 του Δουκάτο:4 / είναι Καθολική:5 Εκκλησία:3 . [SEP],Καθολική:5 Εκκλησία:3,Καθολική:5 Εκκλησία:3,1,Καθολική:5 Εκκλησία:3,1,-0.10589
[CLS] Το θρήσκευμα:5 του Τόμας:4 Τζέφερσον:6 είναι ντεϊσμός:3 . [SEP],ντεϊσμός:3,ντεϊσμός:3,1,ντεϊσμός:3,1,-6.08921
[CLS] Το θρήσκευμα:5 του Τζον:3 Νοξ:3 είναι Καλβινισμός:7 . [SEP],Καλβινισμός:7,Καλβινισμός:7,1,Καλβινισμός:7,1,-2.05117
[CLS] Το θρήσκευμα:5 του Τζον:3 Μπανιάν:4 είναι χριστιανός:5 . [SEP],χριστιανός:5,χριστιανός:5,1,χριστιανός:5,1,-1.11358
[CLS] Το θρήσκευμα:5 των Μωρίς:4 Ρουάς:3 είναι Καθολική:5 Εκκλησία:3 . [SEP],Καθολική:5 Εκκλησία:3,Καθολική:5 Εκκλησία:3,1,Καθολική:5 Εκκλησία:3,1,-0.10610
[CLS] Το θρήσκευμα:5 του Δυναστεία:4 Τανγκ:3 είναι Βουδισμός:5 . [SEP],Βουδισμός:5,Βουδισμός:5,1,Βουδισμός:5,1,-2.72952
[CLS] Το θρήσκευμα:5 του Ταμάμ:3 Σαλάμ:4 είναι Σουνιτισμός:5 . [SEP],Σουνιτισμός:5,Σουνιτισμός:5,1,Σουνιτισμός:5,1,-2.95360
[CLS] Το θρήσκευμα:5 του Σάθια:4 Σπάμπας:5 είναι Ινδουισμός:5 . [SEP],Ινδουισμός:5,Ινδουισμός:5,1,Ινδουισμός:5,1,-0.61638
[CLS] Το θρήσκευμα:5 του Μίλος:3 Όμπιλιτς:6 είναι Σερβική:4 Ορθόδοξη:6 Εκκλησία:3 . [SEP],Σερβική:4 Ορθόδοξη:6 Εκκλησία:3,Σερβική:4 Ορθόδοξη:6 Εκκλησία:3,1,Σερβική:4 Ορθόδοξη:6 Εκκλησία:3,1,-0.11404
[CLS] Το θρήσκευμα:5 του Σαπαρμουράτ:7 Νιγιαζόφ:6 είναι Σουνιτισμός:5 . [SEP],Σουνιτισμός:5,Σουνιτισμός:5,1,Σουνιτισμός:5,1,-2.86925
[CLS] Το θρήσκευμα:5 του Μπιλ:3 Κλίντον:5 είναι Βαπτιστές:5 . [SEP],Βαπτιστές:5,Βαπτιστές:5,1,Βαπτιστές:5,1,-3.78929
[CLS] Το θρήσκευμα:5 του Ζαν:2 Ζακ:3 Ρουσσώ:5 είναι Χριστιανισμός:6 . [SEP],Χριστιανισμός:6,Χριστιανισμός:6,1,Χριστιανισμός:6,1,-0.89647
[CLS] Το θρήσκευμα:5 του Χανάτου:3 είναι Ισλάμ:4 . [SEP],Ισλάμ:4,Ισλάμ:4,1,Ισλάμ:4,1,-1.10310
[CLS] Το θρήσκευμα:5 του Δεσποτάτου:6 είναι Σερβική:4 Ορθόδοξη:6 Εκκλησία:3 . [SEP],Σερβική:4 Ορθόδοξη:6 Εκκλησία:3,Σερβική:4 Ορθόδοξη:6 Εκκλησία:3,1,Σερβική:4 Ορθόδοξη:6 Εκκλησία:3,1,-0.12345
[CLS] Το θρήσκευμα:5 του Φραγκίσκος:6 Α΄ της Γαλλίας είναι Καθολική:5 Εκκλησία:3 . [SEP],Καθολική:5 Εκκλησία:3,Καθολική:5 Εκκλησία:3,1,Καθολική:5 Εκκλησία:3,1,-0.18799
"[CLS] Το θρήσκευμα:5 της Μαργαρίτα:7 Πολ:3 , 8η:2 κόμισσα:5 του Σόλσμπερι:7 είναι Καθολική:5 Εκκλησία:3 . [SEP]",Καθολική:5 Εκκλησία:3,Καθολική:5 Εκκλησία:3,1,Καθολική:5 Εκκλησία:3,1,-0.04631
[CLS] Το θρήσκευμα:5 του Τάταροι:4 Μισάρ:5 είναι Σουνιτισμός:5 . [SEP],Σουνιτισμός:5,Σουνιτισμός:5,1,Σουνιτισμός:5,1,-3.00438
[CLS] Το θρήσκευμα:5 του Τζορτζζά:7 είναι αθεϊσμός:4 . [SEP],αθεϊσμός:4,αθεϊσμός:4,1,αθεϊσμός:4,1,-4.03553
[CLS] Το θρήσκευμα:5 του Ντμίτρι:6 Μεντβέντεφ:6 είναι Ρωσική:3 Ορθόδοξη:6 Εκκλησία:3 . [SEP],Ρωσική:3 Ορθόδοξη:6 Εκκλησία:3,Ρωσική:3 Ορθόδοξη:6 Εκκλησία:3,1,Ρωσική:3 Ορθόδοξη:6 Εκκλησία:3,1,-0.08512
[CLS] Το θρήσκευμα:5 του Αλμπέρτο:6 Μοράβιας:6 είναι αθεϊσμός:4 . [SEP],αθεϊσμός:4,αθεϊσμός:4,1,αθεϊσμός:4,1,-3.94376
[CLS] Το θρήσκευμα:5 του Γιόχαν:4 Σεμπάστιαν:7 Μπαχ:3 είναι Λουθηρανισμός:6 . [SEP],Λουθηρανισμός:6,Λουθηρανισμός:6,1,Λουθηρανισμός:6,1,-3.22074
[CLS] Το θρήσκευμα:5 του Πάπα:3 αβιανού:4 είναι Χριστιανισμός:6 . [SEP],Χριστιανισμός:6,Χριστιανισμός:6,1,Χριστιανισμός:6,1,-0.73323
[CLS] Το θρήσκευμα:5 του Μοχάμεντ:6 Ραχλαβί:6 είναι Σιίτες:4 . [SEP],Σιίτες:4,Σιίτες:4,1,Σιίτες:4,1,-4.98164
[CLS] Το θρήσκευμα:5 του Βάλντεμαρ:6 Δ΄ της Δανίας:3 είναι Χριστιανισμός:6 . [SEP],Χριστιανισμός:6,Χριστιανισμός:6,1,Χριστιανισμός:6,1,-0.98945
[CLS] Το θρήσκευμα:5 του Απόστολο:3 ρέτρου:3 είναι Χριστιανισμός:6 . [SEP],Χριστιανισμός:6,Χριστιανισμός:6,1,Χριστιανισμός:6,1,-0.68724
[CLS] Το θρήσκευμα:5 του Πάπας:3 Βονιφάτιος:7 Η΄:2 είναι Χριστιανισμός:6 . [SEP],Χριστιανισμός:6,Χριστιανισμός:6,1,Χριστιανισμός:6,1,-1.05356
[CLS] Το θρήσκευμα:5 του Χαϊλέ:5 Σελασιέ:4 Α΄ είναι Αιθιοπική:5 Ορθόδοξη:6 Εκκλησία:3 . [SEP],Αιθιοπική:5 Ορθόδοξη:6 Εκκλησία:3,Αιθιοπική:5 Ορθόδοξη:6 Εκκλησία:3,1,Αιθιοπική:5 Ορθόδοξη:6 Εκκλησία:3,1,-1.04003
[CLS] Το θρήσκευμα:5 του Χασάν:4 Ρουχανί:4 είναι Σιίτες:4 . [SEP],Σιίτες:4,Σιίτες:4,1,Σιίτες:4,1,-4.78524
[CLS] Το θρήσκευμα:5 της Τζέιν:4 Όστεν:3 είναι Αγγλικανική:6 Εκκλησία:3 . [SEP],Αγγλικανική:6 Εκκλησία:3,Αγγλικανική:6 Εκκλησία:3,1,Αγγλικανική:6 Εκκλησία:3,1,-0.24404
[CLS] Το θρήσκευμα:5 του Πάπας:3 Φήλιξ:4 Δ΄ είναι Καθολική:5 Εκκλησία:3 . [SEP],Καθολική:5 Εκκλησία:3,Καθολική:5 Εκκλησία:3,1,Καθολική:5 Εκκλησία:3,1,-0.07662
[CLS] Το θρήσκευμα:5 του Κάρολος:4 Β΄ της Αγγλίας:4 είναι Αγγλικανική:6 Εκκλησία:3 . [SEP],Αγγλικανική:6 Εκκλησία:3,Αγγλικανική:6 Εκκλησία:3,1,Αγγλικανική:6 Εκκλησία:3,1,-0.17005
[CLS] Το θρήσκευμα:5 του Κουρτ:3 Κρεν:3 είναι Καθολική:5 Εκκλησία:3 . [SEP],Καθολική:5 Εκκλησία:3,Καθολική:5 Εκκλησία:3,1,Καθολική:5 Εκκλησία:3,1,-0.05630
[CLS] Το θρήσκευμα:5 του Κοίμηση:3 της Θεοτόκου:6 είναι Αγγλικανική:6 Κοινωνία:4 . [SEP],Αγγλικανική:6 Κοινωνία:4,Αγγλικανική:6 Κοινωνία:4,1,Αγγλικανική:6 Κοινωνία:4,1,-0.50675
[CLS] Το θρήσκευμα:5 του Ακρωτήρι:6 Πλπίδου:5 είναι Ολλανδική:4 Μεταρρυθμισμένη:9 Εκκλησία:3 . [SEP],Ολλανδική:4 Μεταρρυθμισμένη:9 Εκκλησία:3,Ολλανδική:4 Μεταρρυθμισμένη:9 Εκκλησία:3,1,Ολλανδική:4 Μεταρρυθμισμένη:9 Εκκλησία:3,1,-0.10999
[CLS] Το θρήσκευμα:5 των Ισπανικές:4 Χώρες:3 είναι Καθολική:5 Εκκλησία:3 . [SEP],Καθολική:5 Εκκλησία:3,Καθολική:5 Εκκλησία:3,1,Καθολική:5 Εκκλησία:3,1,-0.26488
[CLS] Το θρήσκευμα:5 του Σα:2 Τζαχάν:4 είναι Ισλάμ:4 . [SEP],Ισλάμ:4,Ισλάμ:4,1,Ισλάμ:4,1,-1.07604
[CLS] Το θρήσκευμα:5 του Πέτρος:4 Α΄ του Όλντενμπουρκ:7 είναι Λουθηρανισμός:6 . [SEP],Λουθηρανισμός:6,Λουθηρανισμός:6,1,Λουθηρανισμός:6,1,-3.23029
[CLS] Το θρήσκευμα:5 του Ολλανδικής:5 Δημοκρατίας:2 είναι Ολλανδική:4 Μεταρρυθμισμένη:9 Εκκλησία:3 . [SEP],Ολλανδική:4 Μεταρρυθμισμένη:9 Εκκλησία:3,Ολλανδική:4 Μεταρρυθμισμένη:9 Εκκλησία:3,1,Ολλανδική:4 Μεταρρυθμισμένη:9 Εκκλησία:3,1,-0.12026
[CLS] Το θρήσκευμα:5 του Πάπας:3 Ιωάννης Γ΄ είναι Καθολική:5 Εκκλησία:3 . [SEP],Καθολική:5 Εκκλησία:3,Καθολική:5 Εκκλησία:3,1,Καθολική:5 Εκκλησία:3,1,-0.08698
[CLS] Το θρήσκευμα:5 του Σόλομον:5 Μπανταρανάικε:7 είναι Βουδισμός:5 . [SEP],Βουδισμός:5,Βουδισμός:5,1,Βουδισμός:5,1,-2.86264
[CLS] Το θρήσκευμα:5 του Φίλιππος:5 Γ ' της Ισπανίας:4 είναι Καθολική:5 Εκκλησία:3 . [SEP],Καθολική:5 Εκκλησία:3,Καθολική:5 Εκκλησία:3,1,Καθολική:5 Εκκλησία:3,1,-0.10718
[CLS] Το θρήσκευμα:5 του Ελεύθερη:5 Πόλη:3 του Ντάντσιχ:5 είναι Λουθηρανισμός:6 . [SEP],Λουθηρανισμός:6,Λουθηρανισμός:6,1,Λουθηρανισμός:6,1,-3.08713
[CLS] Το θρήσκευμα:5 του Αμπντουλάχ:7 Αχμέτ:5 Mπαντάουι:6 είναι Ισλάμ:4 . [SEP],Ισλάμ:4,Ισλάμ:4,1,Ισλάμ:4,1,-0.79779
[CLS] Το θρήσκευμα:5 του Αλβανοί:4 είναι χριστιανός:5 . [SEP],χριστιανός:5,χριστιανός:5,1,χριστιανός:5,1,-1.31163
[CLS] Το θρήσκευμα:5 του Εκκλησία:3 τηγλίας:3 είναι Αγγλικανική:6 Εκκλησία:3 . [SEP],Αγγλικανική:6 Εκκλησία:3,Αγγλικανική:6 Εκκλησία:3,1,Αγγλικανική:6 Εκκλησία:3,1,-0.21063
[CLS] Το θρήσκευμα:5 του Τζον:3 Οζοίλκινως:7 είναι Αγγλικανική:6 Εκκλησία:3 . [SEP],Αγγλικανική:6 Εκκλησία:3,Αγγλικανική:6 Εκκλησία:3,1,Αγγλικανική:6 Εκκλησία:3,1,-0.30064
[CLS] Το θρήσκευμα:5 της Μαρία Α΄ της Αγγλίας:4 είναι Καθολική:5 Εκκλησία:3 . [SEP],Καθολική:5 Εκκλησία:3,Καθολική:5 Εκκλησία:3,1,Καθολική:5 Εκκλησία:3,1,-0.19166
[CLS] Το θρήσκευμα:5 του Βαράμης:3 Ε΄:2 είναι Ζωροαστρισμός:7 . [SEP],Ζωροαστρισμός:7,Ζωροαστρισμός:7,1,Ζωροαστρισμός:7,1,-2.99096
[CLS] Το θρήσκευμα:5 του Γίγκμε:4 Σίνγκγιε:7 Βαντσούκ:6 είναι Βουδισμός:5 . [SEP],Βουδισμός:5,Βουδισμός:5,1,Βουδισμός:5,1,-2.80931
[CLS] Το θρήσκευμα:5 του Χαλίφα:6 μπιν:3 Ζαγέντ:5 αλ:2 Ναχαγιάν:6 είναι Ισλάμ:4 . [SEP],Ισλάμ:4,Ισλάμ:4,1,Ισλάμ:4,1,-0.95452
[CLS] Το θρήσκευμα:5 του Εκλεκτορικού:6 είναι Καλβινισμός:7 . [SEP],Καλβινισμός:7,Καλβινισμός:7,1,Καλβινισμός:7,1,-2.30875
[CLS] Το θρήσκευμα:5 του Ιμάμη:3 είναι Ισλάμ:4 . [SEP],Ισλάμ:4,Ισλάμ:4,1,Ισλάμ:4,1,-1.02331
[CLS] Το θρήσκευμα:5 του Μοχάμεντ:6 Μόρσι:4 είναι Ισλάμ:4 . [SEP],Ισλάμ:4,Ισλάμ:4,1,Ισλάμ:4,1,-1.02384
[CLS] Το θρήσκευμα:5 του εβραϊκό:4 νεκροταφείου:8 είναι Ιουδαϊσμός:5 . [SEP],Ιουδαϊσμός:5,Ιουδαϊσμός:5,1,Ιουδαϊσμός:5,1,-2.47714
[CLS] Το θρήσκευμα:5 του Αλέξανδρος:6 Α΄ της Γεωργίας:5 είναι Γεωργιανή:6 Ορθόδοξη:6 Εκκλησία:3 . [SEP],Γεωργιανή:6 Ορθόδοξη:6 Εκκλησία:3,Γεωργιανή:6 Ορθόδοξη:6 Εκκλησία:3,1,Γεωργιανή:6 Ορθόδοξη:6 Εκκλησία:3,1,-0.13891
[CLS] Το θρήσκευμα:5 του Οδοάκρου:5 είναι Αρειανισμός:5 . [SEP],Αρειανισμός:5,Αρειανισμός:5,1,Αρειανισμός:5,1,-2.56023
[CLS] Το θρήσκευμα:5 του Μιχαήλ:4 είναι Ρουμανική:4 Ορθόδοξη:6 Εκκλησία:3 . [SEP],Ρουμανική:4 Ορθόδοξη:6 Εκκλησία:3,Ρουμανική:4 Ορθόδοξη:6 Εκκλησία:3,1,Ρουμανική:4 Ορθόδοξη:6 Εκκλησία:3,1,-0.14843
[CLS] Το θρήσκευμα:5 του Αμπντουλκαρίμ:10 Σορού:3 είναι Ισλάμ:4 . [SEP],Ισλάμ:4,Ισλάμ:4,1,Ισλάμ:4,1,-0.99362
[CLS] Το θρήσκευμα:5 του Αμαδέος:5 Θ΄:2 της Σαβοΐας:5 είναι Καθολική:5 Εκκλησία:3 . [SEP],Καθολική:5 Εκκλησία:3,Καθολική:5 Εκκλησία:3,1,Καθολική:5 Εκκλησία:3,1,-0.15911
[CLS] Το θρήσκευμα:5 των Άραβεών:5 είναι Ισλάμ:4 . [SEP],Ισλάμ:4,Ισλάμ:4,1,Ισλάμ:4,1,-0.83637
[CLS] Το θρήσκευμα:5 του Αμανουλάχ:5 Χαν:2 είναι Ισλάμ:4 . [SEP],Ισλάμ:4,Ισλάμ:4,1,Ισλάμ:4,1,-0.99809
[CLS] Το θρήσκευμα:5 του Χσουάν:3 Τσανγκ:3 είναι Βουδισμός:5 . [SEP],Βουδισμός:5,Βουδισμός:5,1,Βουδισμός:5,1,-2.84511
[CLS] Το θρήσκευμα:5 του Πάπας:3 Πίος:2 ΙΑ΄:3 είναι Καθολική:5 Εκκλησία:3 . [SEP],Καθολική:5 Εκκλησία:3,Καθολική:5 Εκκλησία:3,1,Καθολική:5 Εκκλησία:3,1,-0.08766
[CLS] Το θρήσκευμα:5 του Τόμας:4 Κρόμγουελ:5 είναι Καθολική:5 Εκκλησία:3 . [SEP],Καθολική:5 Εκκλησία:3,Καθολική:5 Εκκλησία:3,1,Καθολική:5 Εκκλησία:3,1,-0.05025
[CLS] Το θρήσκευμα:5 του Σουλεϊμάν:6 Α΄ ο Μεγαλοπρεπής:8 είναι Ισλάμ:4 . [SEP],Ισλάμ:4,Ισλάμ:4,1,Ισλάμ:4,1,-1.05088
[CLS] Το θρήσκευμα:5 του Πάπα:3 / Πίνου:2 είναι Καθολική:5 Εκκλησία:3 . [SEP],Καθολική:5 Εκκλησία:3,Καθολική:5 Εκκλησία:3,1,Καθολική:5 Εκκλησία:3,1,-0.09342
[CLS] Το θρήσκευμα:5 του Ιούδας:3 Ισκαριώτη:6 είναι Καθολική:5 Εκκλησία:3 . [SEP],Καθολική:5 Εκκλησία:3,Καθολική:5 Εκκλησία:3,1,Καθολική:5 Εκκλησία:3,1,-0.07393
