sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] ο Φέλιξ:4 Μέντελσον:5 - Μπαρτόλντυ:7 εργάζεται:4 ως πιανίστας:5 . [SEP],πιανίστας:5,πιανίστας:5,1,πιανίστας:5,1,-1.73215
[CLS] ο Λούης:3 Τίκας:3 εργάζεται:4 ως οργανωτής:5 συνδικαλιστών:8 . [SEP],οργανωτής:5 συνδικαλιστών:8,οργανωτής:5 συνδικαλιστών:8,1,οργανωτής:5 συνδικαλιστών:8,1,-0.96263
[CLS] η Γερτρούδη:5 της Βαυαρίας:5 εργάζεται:4 ως βασιλική:4 σύζυγος:5 . [SEP],βασιλική:4 σύζυγος:5,βασιλική:4 σύζυγος:5,1,βασιλική:4 σύζυγος:5,1,-0.18540
[CLS] ο Μάρτι:4 Αχτισάαρι:7 εργάζεται:4 ως διπλωμάτης:7 . [SEP],διπλωμάτης:7,διπλωμάτης:7,1,διπλωμάτης:7,1,-0.25870
[CLS] ο Ντέιβιντ:7 Χέρμαν:3 εργάζεται:4 ως ηθοποιός:2 . [SEP],ηθοποιός:2,ηθοποιός:2,1,ηθοποιός:2,1,-0.05802
[CLS] ο Άλμπερτ:5 Άνκερ:4 εργάζεται:4 ως εικονογράφος:5 . [SEP],εικονογράφος:5,εικονογράφος:5,1,εικονογράφος:5,1,-0.09505
[CLS] ο Νίκολα:3 Τζούρισιτς:6 εργάζεται:4 ως διπλωμάτης:7 . [SEP],διπλωμάτης:7,διπλωμάτης:7,1,διπλωμάτης:7,1,-0.39833
[CLS] η Σάντρα:3 Ζόμπερ:5 εργάζεται:4 ως ηθοποιός:2 . [SEP],ηθοποιός:2,ηθοποιός:2,1,ηθοποιός:2,1,-0.02623
[CLS] ο Όττο:3 Στερν:3 εργάζεται:4 ως φυσικός:4 . [SEP],φυσικός:4,φυσικός:4,1,φυσικός:4,1,-0.10328
[CLS] ο Καρλ:4 Άνταμ:3 Πέτρι:4 εργάζεται:4 ως μαθηματικός:5 . [SEP],μαθηματικός:5,μαθηματικός:5,1,μαθηματικός:5,1,-0.06084
[CLS] ο Ράσελ:4 Άλαν:2 Χαλς:4 εργάζεται:4 ως φυσικός:4 . [SEP],φυσικός:4,φυσικός:4,1,φυσικός:4,1,-0.12145
[CLS] ο Πάουλ:4 Ρέε:3 εργάζεται:4 ως φιλόσοφος:5 . [SEP],φιλόσοφος:5,φιλόσοφος:5,1,φιλόσοφος:5,1,-0.01499
[CLS] ο Σαμ:3 Νιλ:2 εργάζεται:4 ως ηθοποιός:2 . [SEP],ηθοποιός:2,ηθοποιός:2,1,ηθοποιός:2,1,-0.05453
[CLS] ο Τόνι:3 Τοντ:2 εργάζεται:4 ως ηθοποιός:2 . [SEP],ηθοποιός:2,ηθοποιός:2,1,ηθοποιός:2,1,-0.11866
[CLS] η Καίτη:4 Ντιριντάουα:7 εργάζεται:4 ως ηθοποιός:2 . [SEP],ηθοποιός:2,ηθοποιός:2,1,ηθοποιός:2,1,-0.02477
[CLS] ο Μάρβιν:5 Ληρόι:4 εργάζεται:4 ως παραγωγός:6 ταινιών:3 . [SEP],παραγωγός:6 ταινιών:3,παραγωγός:6 ταινιών:3,1,παραγωγός:6 ταινιών:3,1,-0.06594
[CLS] ο Ιωσήφ:4 Σκλόφσκι:6 εργάζεται:4 ως αστρονόμος:4 . [SEP],αστρονόμος:4,αστρονόμος:4,1,αστρονόμος:4,1,-0.08852
[CLS] ο Πέτερ:3 Ντεμπύ:5 εργάζεται:4 ως φυσικός:4 . [SEP],φυσικός:4,φυσικός:4,1,φυσικός:4,1,-0.07616
[CLS] η Τζορτζιάνα:7 Ντρου:2 εργάζεται:4 ως ηθοποιός:2 . [SEP],ηθοποιός:2,ηθοποιός:2,1,ηθοποιός:2,1,-0.02789
[CLS] η Αθηνά:3 Κρικέλη:5 εργάζεται:4 ως δημοσιογράφος:5 . [SEP],δημοσιογράφος:5,δημοσιογράφος:5,1,δημοσιογράφος:5,1,-0.02630
[CLS] ο Ζέρζι:4 Νομάρσκι:6 εργάζεται:4 ως φυσικός:4 . [SEP],φυσικός:4,φυσικός:4,1,φυσικός:4,1,-0.06604
[CLS] η Μπρέντα:5 Μπλέθιν:6 εργάζεται:4 ως ηθοποιός:2 . [SEP],ηθοποιός:2,ηθοποιός:2,1,ηθοποιός:2,1,-0.02966
[CLS] ο Κομφούκιος:7 εργάζεται:4 ως φιλόσοφος:5 . [SEP],φιλόσοφος:5,φιλόσοφος:5,1,φιλόσοφος:5,1,-0.03482
[CLS] ο Τζον:3 Κέιλ:3 εργάζεται:4 ως μουσικός:3 παραγωγός:6 . [SEP],μουσικός:3 παραγωγός:6,μουσικός:3 παραγωγός:6,1,μουσικός:3 παραγωγός:6,1,-0.03575
[CLS] ο Κώστας:3 Καζάκος:5 εργάζεται:4 ως ηθοποιός:2 . [SEP],ηθοποιός:2,ηθοποιός:2,1,ηθοποιός:2,1,-0.06458
[CLS] η Κατερίνα:4 Μποράτο:4 εργάζεται:4 ως ηθοποιός:2 . [SEP],ηθοποιός:2,ηθοποιός:2,1,ηθοποιός:2,1,-0.01031
[CLS] η Μπρίτνεϊ:7 Σπίαρς:5 εργάζεται:4 ως τραγουδιστής:6 - τραγουδοποιός:7 . [SEP],τραγουδιστής:6 - τραγουδοποιός:7,τραγουδιστής:6 - τραγουδοποιός:7,1,τραγουδιστής:6 - τραγουδοποιός:7,1,-0.45534
[CLS] ο Βαβρίας:4 εργάζεται:4 ως ποιητής:4 . [SEP],ποιητής:4,ποιητής:4,1,ποιητής:4,1,-0.05447
[CLS] ο Τομ:2 Γουέρνερ:5 εργάζεται:4 ως τηλεοπτικός:5 παραγωγός:6 . [SEP],τηλεοπτικός:5 παραγωγός:6,τηλεοπτικός:5 παραγωγός:6,1,τηλεοπτικός:5 παραγωγός:6,1,-0.05441
[CLS] η Ντόνα:3 Σάμερ:4 εργάζεται:4 ως συνθέτης:5 . [SEP],συνθέτης:5,συνθέτης:5,1,συνθέτης:5,1,-0.05533
[CLS] ο Κλάιβ:4 Μπάρκερ:5 εργάζεται:4 ως παραγωγός:6 ταινιών:3 . [SEP],παραγωγός:6 ταινιών:3,παραγωγός:6 ταινιών:3,1,παραγωγός:6 ταινιών:3,1,-0.08001
[CLS] ο Άνταμ:3 Μιτσκιέβιτς:9 εργάζεται:4 ως θεατρικός:5 συγγραφέας:2 . [SEP],θεατρικός:5 συγγραφέας:2,θεατρικός:5 συγγραφέας:2,1,θεατρικός:5 συγγραφέας:2,1,-0.02135
[CLS] ο Μορίς:4 Λαμάρς:5 εργάζεται:4 ως ηθοποιός:2 φωνής:3 . [SEP],ηθοποιός:2 φωνής:3,ηθοποιός:2 φωνής:3,1,ηθοποιός:2 φωνής:3,1,-1.57866
[CLS] ο Αντρέ:4 Λε:2 Νοτρ:4 εργάζεται:4 ως Αρχιτέκτονας:9 τοπίου:3 . [SEP],Αρχιτέκτονας:9 τοπίου:3,Αρχιτέκτονας:9 τοπίου:3,1,Αρχιτέκτονας:9 τοπίου:3,1,-0.71690
[CLS] ο Γιόχαν:4 Κρίστιαν:6 Μπαχ:3 εργάζεται:4 ως συνθέτης:5 . [SEP],συνθέτης:5,συνθέτης:5,1,συνθέτης:5,1,-0.03306
[CLS] η Φρανσέσκα:7 Αννίς:3 εργάζεται:4 ως ηθοποιός:2 . [SEP],ηθοποιός:2,ηθοποιός:2,1,ηθοποιός:2,1,-0.03859
[CLS] ο Πίτερ:3 Γουότς:4 εργάζεται:4 ως ηχολήπτης:5 . [SEP],ηχολήπτης:5,ηχολήπτης:5,1,ηχολήπτης:5,1,-1.74441
[CLS] ο Λουτσιάν:5 Μπλάγκα:5 εργάζεται:4 ως φιλόσοφος:5 . [SEP],φιλόσοφος:5,φιλόσοφος:5,1,φιλόσοφος:5,1,-0.01479
[CLS] ο Φερνάντο:5 Πεσσόα:5 εργάζεται:4 ως ποιητής:4 . [SEP],ποιητής:4,ποιητής:4,1,ποιητής:4,1,-0.02361
[CLS] ο Πισινγκίνια:7 εργάζεται:4 ως συνθέτης:5 . [SEP],συνθέτης:5,συνθέτης:5,1,συνθέτης:5,1,-0.09427
