sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] το Κωνική:3 τομή:2 αποτελείται από Υπερβολή:4 . [SEP],Υπερβολή:4,Υπερβολή:4,1,Υπερβολή:4,1,-1.95068
[CLS] το Καστελλάνο:6 και Πίπολο:4 αποτελείται από Φράνκο:4 Καστελλάνο:6 . [SEP],Φράνκο:4 Καστελλάνο:6,Φράνκο:4 Καστελλάνο:6,1,Φράνκο:4 Καστελλάνο:6,1,-0.61450
[CLS] το Δουκικό:4 ανάκτορο:5 της Μάντοβα:4 αποτελείται από Δωμάτιο:4 των Συζύγων:5 . [SEP],Δωμάτιο:4 των Συζύγων:5,Δωμάτιο:4 των Συζύγων:5,1,Δωμάτιο:4 των Συζύγων:5,1,-0.77981
[CLS] οι όμορες:3 Ηνωμένες:3 Πολιτείες:4 αποτελείται από Νιου:2 Χάμσαϊρ:6 . [SEP],Νιου:2 Χάμσαϊρ:6,Νιου:2 Χάμσαϊρ:6,1,Νιου:2 Χάμσαϊρ:6,1,-2.84417
[CLS] το Μικρές:4 ιστορίες:3 για ρομπότ:6 αποτελείται από Ο Γυμνός:4 Ήλιος:3 . [SEP],Ο Γυμνός:4 Ήλιος:3,Ο Γυμνός:4 Ήλιος:3,1,Ο Γυμνός:4 Ήλιος:3,1,-1.22634
[CLS] οι όμορες:3 Ηνωμένες:3 Πολιτείες:4 αποτελείται από Κάνσας:4 . [SEP],Κάνσας:4,Κάνσας:4,1,Κάνσας:4,1,-2.48943
[CLS] το Οργανισμός:5 της Συνθήκης:5 Συλλογικής:5 Ασφαλείας:5 αποτελείται από Ρωσία:2 . [SEP],Ρωσία:2,Ρωσία:2,1,Ρωσία:2,1,-2.05926
[CLS] το Kreator:3 αποτελείται από Μίλε:3 Πετρόζα:5 . [SEP],Μίλε:3 Πετρόζα:5,Μίλε:3 Πετρόζα:5,1,Μίλε:3 Πετρόζα:5,1,-2.59925
[CLS] το Νομοθετικό:5 Σώμα:2 της Αλάσκα:4 αποτελείται από Γερουσία:3 της Αλάσκα:4 . [SEP],Γερουσία:3 της Αλάσκα:4,Γερουσία:3 της Αλάσκα:4,1,Γερουσία:3 της Αλάσκα:4,1,-0.40203
[CLS] το Βενζοϊκο:6 νατριο:3 αποτελείται από νάτριο:4 . [SEP],νάτριο:4,νάτριο:4,1,νάτριο:4,1,-0.54370
[CLS] το Λινελαϊκό:4 οξύ:2 αποτελείται από Άνθρακας:5 . [SEP],Άνθρακας:5,Άνθρακας:5,1,Άνθρακας:5,1,-3.75758
[CLS] το Μεσκλάν:5 αποτελείται από Μυρώνι:4 . [SEP],Μυρώνι:4,Μυρώνι:4,1,Μυρώνι:4,1,-4.46295
[CLS] το μελιτζανοσαλάτα:8 αποτελείται από Μελιτζάνα:6 . [SEP],Μελιτζάνα:6,Μελιτζάνα:6,1,Μελιτζάνα:6,1,-1.85421
[CLS] το Υδροφθόριο:6 αποτελείται από υδρογόνο:4 . [SEP],υδρογόνο:4,υδρογόνο:4,1,υδρογόνο:4,1,-0.47968
[CLS] το Προσήνεμες:5 Νήσοι:4 αποτελείται από Μπαρμπούντα:7 . [SEP],Μπαρμπούντα:7,Μπαρμπούντα:7,1,Μπαρμπούντα:7,1,-1.65969
[CLS] το Βραβείο:2 Χιούγκο:5 αποτελείται από Βραβείο:2 Χιούγκο:5 Καλύτερης:5 δραματικής:4 παρουσίασης:5 . [SEP],Βραβείο:2 Χιούγκο:5 Καλύτερης:5 δραματικής:4 παρουσίασης:5,Βραβείο:2 Χιούγκο:5 Καλύτερης:5 δραματικής:4 παρουσίασης:5,1,Βραβείο:2 Χιούγκο:5 Καλύτερης:5 δραματικής:4 παρουσίασης:5,1,-0.32410
[CLS] το Ηλιακό:3 σύστημα αποτελείται από Αφροδίτη:6 . [SEP],Αφροδίτη:6,Αφροδίτη:6,1,Αφροδίτη:6,1,-1.53318
"[CLS] το Πανεπιστήμιο Τζωρζ:5 Ουάσινγκτον:7 αποτελείται από Πανεπιστήμιο Τζωρτζ:5 Ουάσινγκτον:7 , Σχολή Νομικής:3 . [SEP]","Πανεπιστήμιο Τζωρτζ:5 Ουάσινγκτον:7 , Σχολή Νομικής:3","Πανεπιστήμιο Τζωρτζ:5 Ουάσινγκτον:7 , Σχολή Νομικής:3",1,"Πανεπιστήμιο Τζωρτζ:5 Ουάσινγκτον:7 , Σχολή Νομικής:3",1,-0.65546
[CLS] το Βραχίονας:5 αποτελείται από Πήχυς:4 . [SEP],Πήχυς:4,Πήχυς:4,1,Πήχυς:4,1,-5.42958
[CLS] το Απόλλων:3 αποτελείται από Απόλλων:3 12 . [SEP],Απόλλων:3 12,Απόλλων:3 12,1,Απόλλων:3 12,1,-1.54450
[CLS] το κουιντέτο:6 για πιάνο:3 αποτελείται από πιάνο:3 . [SEP],πιάνο:3,πιάνο:3,1,πιάνο:3,1,-0.02565
[CLS] το Ivy League αποτελείται από Πανεπιστήμιο Μπράουν:4 . [SEP],Πανεπιστήμιο Μπράουν:4,Πανεπιστήμιο Μπράουν:4,1,Πανεπιστήμιο Μπράουν:4,1,-1.76553
[CLS] το Ηλιέλαιο:4 αποτελείται από ηλιόσπορος:6 . [SEP],ηλιόσπορος:6,ηλιόσπορος:6,1,ηλιόσπορος:6,1,-1.81582
[CLS] το Βορινό:4 σκι:2 αποτελείται από χιονοδρομία:5 αντοχής:3 . [SEP],χιονοδρομία:5 αντοχής:3,χιονοδρομία:5 αντοχής:3,1,χιονοδρομία:5 αντοχής:3,1,-1.64238
[CLS] το Βόρεια:4 Ευρώπη αποτελείται από Λιθουανία:6 . [SEP],Λιθουανία:6,Λιθουανία:6,1,Λιθουανία:6,1,-0.28676
[CLS] το λακτόζη:6 αποτελείται από Άνθρακας:5 . [SEP],Άνθρακας:5,Άνθρακας:5,1,Άνθρακας:5,1,-3.33052
[CLS] το ADP:2 αποτελείται από άζωτο:4 . [SEP],άζωτο:4,άζωτο:4,1,άζωτο:4,1,-3.45799
[CLS] το Κροκ:3 - μεσιέ:3 αποτελείται από ζαμπόν:5 . [SEP],ζαμπόν:5,ζαμπόν:5,1,ζαμπόν:5,1,-2.85459
[CLS] το Έντα:2 αποτελείται από Ποιητική:4 Έντα:2 . [SEP],Ποιητική:4 Έντα:2,Ποιητική:4 Έντα:2,1,Ποιητική:4 Έντα:2,1,-1.16390
[CLS] το Ιταλικές:4 Ένοπλες:4 Δυνάμεις:5 αποτελείται από Ιταλικό:3 Ναυτικό:3 . [SEP],Ιταλικό:3 Ναυτικό:3,Ιταλικό:3 Ναυτικό:3,1,Ιταλικό:3 Ναυτικό:3,1,-0.02481
[CLS] το Βασιλική:4 Σάντα:2 Μαρία Νοβέλλα:5 αποτελείται από Παρεκκλήσιο:8 Τορναμπουόνι:7 . [SEP],Παρεκκλήσιο:8 Τορναμπουόνι:7,Παρεκκλήσιο:8 Τορναμπουόνι:7,1,Παρεκκλήσιο:8 Τορναμπουόνι:7,1,-2.00252
[CLS] το Led Zeppelin αποτελείται από Τζίμι:5 Πέιτζ:5 . [SEP],Τζίμι:5 Πέιτζ:5,Τζίμι:5 Πέιτζ:5,1,Τζίμι:5 Πέιτζ:5,1,-1.01717
[CLS] το Αιθανοδιικό:8 οξύ:2 αποτελείται από Άνθρακας:5 . [SEP],Άνθρακας:5,Άνθρακας:5,1,Άνθρακας:5,1,-3.89530
[CLS] το Νησιά:4 βόρειας:2 Φρισίας:3 αποτελείται από Συλτ:4 . [SEP],Συλτ:4,Συλτ:4,1,Συλτ:4,1,-4.42919
[CLS] το Βόρεια:4 Αμερική:3 αποτελείται από Κεντρική:3 Αμερική:3 . [SEP],Κεντρική:3 Αμερική:3,Κεντρική:3 Αμερική:3,1,Κεντρική:3 Αμερική:3,1,-0.07107
[CLS] το Φορητός:4 υπολογιστής:6 αποτελείται από Πληκτρολόγιο:6 . [SEP],Πληκτρολόγιο:6,Πληκτρολόγιο:6,1,Πληκτρολόγιο:6,1,-0.95956
[CLS] οι Μούσες:3 αποτελείται από Πολύμνια:6 . [SEP],Πολύμνια:6,Πολύμνια:6,1,Πολύμνια:6,1,-1.74650
[CLS] το Rotting:2 Christ αποτελείται από Σάκης:3 Τόλης:3 . [SEP],Σάκης:3 Τόλης:3,Σάκης:3 Τόλης:3,1,Σάκης:3 Τόλης:3,1,-2.95267
[CLS] το Ολλανδική:4 Καραϊβική:6 αποτελείται από Αρούμπα:4 . [SEP],Αρούμπα:4,Αρούμπα:4,1,Αρούμπα:4,1,-4.08367
[CLS] το Φουλμινικό:6 κάλιο:3 αποτελείται από κάλιο:3 . [SEP],κάλιο:3,κάλιο:3,1,κάλιο:3,1,-0.02404
[CLS] το Υδροξείδιο:5 του καλίου:3 αποτελείται από οξυγόνο:5 . [SEP],οξυγόνο:5,οξυγόνο:5,1,οξυγόνο:5,1,-0.39136
[CLS] το ταχυδρομική:5 διεύθυνση:6 αποτελείται από ταχυδρομικός:6 κώδικας:5 . [SEP],ταχυδρομικός:6 κώδικας:5,ταχυδρομικός:6 κώδικας:5,1,ταχυδρομικός:6 κώδικας:5,1,-0.06497
[CLS] το πολιτεία:4 αποτελείται από προεδρική:5 δημοκρατία:2 . [SEP],προεδρική:5 δημοκρατία:2,προεδρική:5 δημοκρατία:2,1,προεδρική:5 δημοκρατία:2,1,-0.15533
[CLS] το Κοινοβούλιο:4 της Ιταλίας:2 αποτελείται από Ιταλική:3 Γερουσία:3 . [SEP],Ιταλική:3 Γερουσία:3,Ιταλική:3 Γερουσία:3,1,Ιταλική:3 Γερουσία:3,1,-0.37202
[CLS] το Διχλωριούχο:8 κοβάλτιο:5 αποτελείται από χλώριο:4 . [SEP],χλώριο:4,χλώριο:4,1,χλώριο:4,1,-1.11742
[CLS] το Σοκολάτα:5 αποτελείται από ζάχαρη:4 . [SEP],ζάχαρη:4,ζάχαρη:4,1,ζάχαρη:4,1,-1.81914
[CLS] το Καινή:3 Διαθήκη:3 αποτελείται από Επιστολή:4 προς Κολοσσαείς:5 . [SEP],Επιστολή:4 προς Κολοσσαείς:5,Επιστολή:4 προς Κολοσσαείς:5,1,Επιστολή:4 προς Κολοσσαείς:5,1,-3.76942
[CLS] οι όμορες:3 Ηνωμένες:3 Πολιτείες:4 αποτελείται από Φλόριντα:4 . [SEP],Φλόριντα:4,Φλόριντα:4,1,Φλόριντα:4,1,-0.32485
[CLS] το Κορυφές:5 οκτώ:4 χιλιάδων:4 μέτρων:2 αποτελείται από Μανασλού:6 . [SEP],Μανασλού:6,Μανασλού:6,1,Μανασλού:6,1,-3.01382
[CLS] το Εθνική Φρουρά:3 ( Κύπρος:4 ) αποτελείται από Ναυτική:3 Διοίκηση:4 Κύπρου:4 . [SEP],Ναυτική:3 Διοίκηση:4 Κύπρου:4,Ναυτική:3 Διοίκηση:4 Κύπρου:4,1,Ναυτική:3 Διοίκηση:4 Κύπρου:4,1,-0.22191
[CLS] το Βορειοδυτική:6 Ελβετία:5 αποτελείται από Καντόνι:4 της Μπάζελ:5 - Λάντσαφτ:6 . [SEP],Καντόνι:4 της Μπάζελ:5 - Λάντσαφτ:6,Καντόνι:4 της Μπάζελ:5 - Λάντσαφτ:6,1,Καντόνι:4 της Μπάζελ:5 - Λάντσαφτ:6,1,-2.96949
[CLS] το κύμα:3 αποτελείται από Διαμήκη:4 κύματα:2 . [SEP],Διαμήκη:4 κύματα:2,Διαμήκη:4 κύματα:2,1,Διαμήκη:4 κύματα:2,1,-3.14496
[CLS] το Κοιλάδα:4 του Ρουρ:3 αποτελείται από Ντούισμπουργκ:8 . [SEP],Ντούισμπουργκ:8,Ντούισμπουργκ:8,1,Ντούισμπουργκ:8,1,-1.74625
[CLS] το Ριβιέρα:5 αποτελείται από Κυανή:4 Ακτή:3 . [SEP],Κυανή:4 Ακτή:3,Κυανή:4 Ακτή:3,1,Κυανή:4 Ακτή:3,1,-1.75814
[CLS] το Διακλαδισμένα:7 Αμινοξέα:6 αποτελείται από Άνθρακας:5 . [SEP],Άνθρακας:5,Άνθρακας:5,1,Άνθρακας:5,1,-3.27277
[CLS] το Νότια:3 Ευρώπη αποτελείται από Ισπανία:4 . [SEP],Ισπανία:4,Ισπανία:4,1,Ισπανία:4,1,-0.06996
[CLS] το Στοιχείο:3 Περιόδου:5 1 αποτελείται από χημικό:3 στοιχείο:3 . [SEP],χημικό:3 στοιχείο:3,χημικό:3 στοιχείο:3,1,χημικό:3 στοιχείο:3,1,-0.11375
[CLS] το Στυρένιο:6 αποτελείται από Άνθρακας:5 . [SEP],Άνθρακας:5,Άνθρακας:5,1,Άνθρακας:5,1,-3.17127
[CLS] το Μεθυλοσιλάνιο:7 αποτελείται από πυρίτιο:5 . [SEP],πυρίτιο:5,πυρίτιο:5,1,πυρίτιο:5,1,-2.58745
[CLS] το βιοτίνη:4 αποτελείται από θείο:2 . [SEP],θείο:2,θείο:2,1,θείο:2,1,-2.11894
[CLS] το Συμμαχικές:5 δυνάμεις κατά τον Β΄ Παγκόσμιο Πόλεμο:4 αποτελείται από Κολομβία:5 . [SEP],Κολομβία:5,Κολομβία:5,1,Κολομβία:5,1,-0.77577
[CLS] το προζύμι:6 αποτελείται από αλεύρι:4 . [SEP],αλεύρι:4,αλεύρι:4,1,αλεύρι:4,1,-4.38544
[CLS] το λογική:3 αποτελείται από Προτασιακός:5 λογισμός:5 . [SEP],Προτασιακός:5 λογισμός:5,Προτασιακός:5 λογισμός:5,1,Προτασιακός:5 λογισμός:5,1,-1.39613
[CLS] το Βασιλική:4 οικογένεια αποτελείται από κυβερνώσα:7 βασίλισσα:6 . [SEP],κυβερνώσα:7 βασίλισσα:6,κυβερνώσα:7 βασίλισσα:6,1,κυβερνώσα:7 βασίλισσα:6,1,-1.02691
[CLS] το Κρανίο:4 αποτελείται από Μετωπιαίο:5 οστό:2 . [SEP],Μετωπιαίο:5 οστό:2,Μετωπιαίο:5 οστό:2,1,Μετωπιαίο:5 οστό:2,1,-4.99268
[CLS] το Φωσφίνη:5 αποτελείται από φώσφορος:5 . [SEP],φώσφορος:5,φώσφορος:5,1,φώσφορος:5,1,-2.30295
[CLS] το Judas Priest αποτελείται από Γκλεν:4 Τίπτον:4 . [SEP],Γκλεν:4 Τίπτον:4,Γκλεν:4 Τίπτον:4,1,Γκλεν:4 Τίπτον:4,1,-2.97800
[CLS] το Οργανικές:4 ενώσεις:2 με πυρίτιο:5 αποτελείται από Άνθρακας:5 . [SEP],Άνθρακας:5,Άνθρακας:5,1,Άνθρακας:5,1,-3.25660
[CLS] το σφυρήλατος:6 σίδηρος:4 αποτελείται από σίδηρος:4 . [SEP],σίδηρος:4,σίδηρος:4,1,σίδηρος:4,1,-0.14738
[CLS] το Άξονας:4 Βερολίνου:5 - Ρώμης:3 αποτελείται από Βασίλειο:2 της Ρουμανίας:4 . [SEP],Βασίλειο:2 της Ρουμανίας:4,Βασίλειο:2 της Ρουμανίας:4,1,Βασίλειο:2 της Ρουμανίας:4,1,-0.21909
[CLS] το Στόλος:3 αποτελείται από στολίσκος:5 . [SEP],στολίσκος:5,στολίσκος:5,1,στολίσκος:5,1,-3.89320
[CLS] το Φερδινάνδος:6 και Ισαβέλλα:5 αποτελείται από Ισαβέλλα:5 Α΄ . [SEP],Ισαβέλλα:5 Α΄,Ισαβέλλα:5 Α΄,1,Ισαβέλλα:5 Α΄,1,-0.43196
[CLS] το λυσίνη:4 αποτελείται από άζωτο:4 . [SEP],άζωτο:4,άζωτο:4,1,άζωτο:4,1,-3.29358
[CLS] το Coldplay αποτελείται από Jonny:2 Buckland:2 . [SEP],Jonny:2 Buckland:2,Jonny:2 Buckland:2,1,Jonny:2 Buckland:2,1,-2.47794
[CLS] το Φαινόλη:4 αποτελείται από Άνθρακας:5 . [SEP],Άνθρακας:5,Άνθρακας:5,1,Άνθρακας:5,1,-3.02019
[CLS] το Ελληνικές:4 Ένοπλες:4 Δυνάμεις:5 αποτελείται από Ελληνική:4 Πολεμική:4 Αεροπορία:5 . [SEP],Ελληνική:4 Πολεμική:4 Αεροπορία:5,Ελληνική:4 Πολεμική:4 Αεροπορία:5,1,Ελληνική:4 Πολεμική:4 Αεροπορία:5,1,-0.39919
[CLS] το Coca - Cola αποτελείται από Καφεΐνη:6 . [SEP],Καφεΐνη:6,Καφεΐνη:6,1,Καφεΐνη:6,1,-3.73630
[CLS] το Αδελφοί:5 Μαρξ:4 αποτελείται από Γκράουτσο:5 Μαρξ:4 . [SEP],Γκράουτσο:5 Μαρξ:4,Γκράουτσο:5 Μαρξ:4,1,Γκράουτσο:5 Μαρξ:4,1,-2.14116
[CLS] το υπογεγραμμένη:7 αποτελείται από Ιώτα:3 . [SEP],Ιώτα:3,Ιώτα:3,1,Ιώτα:3,1,-4.78057
[CLS] το Τριπλή:4 Αντάντ:3 αποτελείται από Τρίτη:2 Γαλλική:4 Δημοκρατία:2 . [SEP],Τρίτη:2 Γαλλική:4 Δημοκρατία:2,Τρίτη:2 Γαλλική:4 Δημοκρατία:2,1,Τρίτη:2 Γαλλική:4 Δημοκρατία:2,1,-0.33388
"[CLS] το Πανεπιστήμιο της Καλιφόρνια:7 αποτελείται από Πανεπιστήμιο της Καλιφόρνιας:8 , Λος:2 Άντζελες:4 . [SEP]","Πανεπιστήμιο της Καλιφόρνιας:8 , Λος:2 Άντζελες:4","Πανεπιστήμιο της Καλιφόρνιας:8 , Λος:2 Άντζελες:4",1,"Πανεπιστήμιο της Καλιφόρνιας:8 , Λος:2 Άντζελες:4",1,-0.39199
[CLS] το Περιοχή:4 Σένγκεν:4 αποτελείται από Ουγγαρία:5 . [SEP],Ουγγαρία:5,Ουγγαρία:5,1,Ουγγαρία:5,1,-0.04051
[CLS] το The Rolling Stones αποτελείται από Τσάρλι:5 Γουάτς:4 . [SEP],Τσάρλι:5 Γουάτς:4,Τσάρλι:5 Γουάτς:4,1,Τσάρλι:5 Γουάτς:4,1,-2.13669
[CLS] το Γουακαμόλε:6 αποτελείται από Αβοκάντο:5 . [SEP],Αβοκάντο:5,Αβοκάντο:5,1,Αβοκάντο:5,1,-3.64382
[CLS] το Κρόιμπεκε:6 αποτελείται από Ρυπελμόντε:7 . [SEP],Ρυπελμόντε:7,Ρυπελμόντε:7,1,Ρυπελμόντε:7,1,-3.90414
[CLS] το The Who αποτελείται από Κιθ:3 Μουν:2 . [SEP],Κιθ:3 Μουν:2,Κιθ:3 Μουν:2,1,Κιθ:3 Μουν:2,1,-3.12203
[CLS] το Τρυγικό:4 καλιονάτριο:6 αποτελείται από κάλιο:3 . [SEP],κάλιο:3,κάλιο:3,1,κάλιο:3,1,-2.36967
[CLS] το Σιδηροκυανιούχο:10 ιόν:2 αποτελείται από σίδηρος:4 . [SEP],σίδηρος:4,σίδηρος:4,1,σίδηρος:4,1,-1.96618
[CLS] το WhoCares:3 αποτελείται από Ίαν:2 Γκίλαν:4 . [SEP],Ίαν:2 Γκίλαν:4,Ίαν:2 Γκίλαν:4,1,Ίαν:2 Γκίλαν:4,1,-1.76903
[CLS] τα νιτρικά:4 αποτελείται από άζωτο:4 . [SEP],άζωτο:4,άζωτο:4,1,άζωτο:4,1,-3.23515
[CLS] το Διμεθυλοπροπάνιο:11 αποτελείται από Άνθρακας:5 . [SEP],Άνθρακας:5,Άνθρακας:5,1,Άνθρακας:5,1,-3.56070
[CLS] το 1 - βουτανόλη:5 αποτελείται από Άνθρακας:5 . [SEP],Άνθρακας:5,Άνθρακας:5,1,Άνθρακας:5,1,-3.80272
[CLS] το Ανθρακικό:5 λίθιο:4 αποτελείται από λίθιο:4 . [SEP],λίθιο:4,λίθιο:4,1,λίθιο:4,1,-0.01108
[CLS] το Διαιθυλαμίδιο:9 του λυσεργικού:5 οξέος:4 αποτελείται από άζωτο:4 . [SEP],άζωτο:4,άζωτο:4,1,άζωτο:4,1,-3.05412
[CLS] το Παέγια:4 αποτελείται από Ρύζι:4 . [SEP],Ρύζι:4,Ρύζι:4,1,Ρύζι:4,1,-4.14471
[CLS] το Ανθρώπινο:7 γονιδίωμα:5 αποτελείται από χρωμόσωμα:6 7 . [SEP],χρωμόσωμα:6 7,χρωμόσωμα:6 7,1,χρωμόσωμα:6 7,1,-1.93302
[CLS] το Νομοθετικό:5 Σώμα:2 της Δυτικής:2 Βιρτζίνια:6 αποτελείται από Γερουσία:3 της Δυτικής:2 Βιρτζίνια:6 . [SEP],Γερουσία:3 της Δυτικής:2 Βιρτζίνια:6,Γερουσία:3 της Δυτικής:2 Βιρτζίνια:6,1,Γερουσία:3 της Δυτικής:2 Βιρτζίνια:6,1,-0.12911
[CLS] το θιαμίνη:4 αποτελείται από Άνθρακας:5 . [SEP],Άνθρακας:5,Άνθρακας:5,1,Άνθρακας:5,1,-3.96466
[CLS] οι Αλταϊκές:5 γλώσσες:5 αποτελείται από Τουνγκουζικές:7 γλώσσες:5 . [SEP],Τουνγκουζικές:7 γλώσσες:5,Τουνγκουζικές:7 γλώσσες:5,1,Τουνγκουζικές:7 γλώσσες:5,1,-1.08811
[CLS] το Αυστραλία:5 αποτελείται από Σεράμ:3 . [SEP],Σεράμ:3,Σεράμ:3,1,Σεράμ:3,1,-5.16914
[CLS] το Υδροξείδιο:5 του καισίου:2 αποτελείται από υδρογόνο:4 . [SEP],υδρογόνο:4,υδρογόνο:4,1,υδρογόνο:4,1,-0.69624
[CLS] το Τζατζίκι:6 αποτελείται από Γιαούρτι:4 . [SEP],Γιαούρτι:4,Γιαούρτι:4,1,Γιαούρτι:4,1,-5.06434
[CLS] το Κέικ:4 καφέ:4 αποτελείται από καφές:3 . [SEP],καφές:3,καφές:3,1,καφές:3,1,-0.58633
[CLS] το αιθανόλη:6 αποτελείται από Μεθυλομάδα:6 . [SEP],Μεθυλομάδα:6,Μεθυλομάδα:6,1,Μεθυλομάδα:6,1,-2.45052
[CLS] το οξείδιο:4 του αργιλίου:5 αποτελείται από οξυγόνο:5 . [SEP],οξυγόνο:5,οξυγόνο:5,1,οξυγόνο:5,1,-0.51154
[CLS] το Αέριο:3 μουστάρδας:4 αποτελείται από θείο:2 . [SEP],θείο:2,θείο:2,1,θείο:2,1,-3.39901
[CLS] το Τρωικός:4 κύκλος:4 αποτελείται από Οδύσσεια:6 . [SEP],Οδύσσεια:6,Οδύσσεια:6,1,Οδύσσεια:6,1,-0.41036
[CLS] το The Beatles αποτελείται από Ρίνγκο:5 Σταρ:2 . [SEP],Ρίνγκο:5 Σταρ:2,Ρίνγκο:5 Σταρ:2,1,Ρίνγκο:5 Σταρ:2,1,-1.97729
[CLS] το Τηλεόραση:5 αποτελείται από τηλεοπτικό:5 κανάλι:3 . [SEP],τηλεοπτικό:5 κανάλι:3,τηλεοπτικό:5 κανάλι:3,1,τηλεοπτικό:5 κανάλι:3,1,-0.11172
[CLS] το Κορυφές:5 οκτώ:4 χιλιάδων:4 μέτρων:2 αποτελείται από Κ2:2 . [SEP],Κ2:2,Κ2:2,1,Κ2:2,1,-6.29291
[CLS] το L - κυστεϊνη:6 αποτελείται από Άνθρακας:5 . [SEP],Άνθρακας:5,Άνθρακας:5,1,Άνθρακας:5,1,-3.37899
[CLS] το Erreway:3 αποτελείται από Καμίλα:5 Μπορδονάμπα:7 . [SEP],Καμίλα:5 Μπορδονάμπα:7,Καμίλα:5 Μπορδονάμπα:7,1,Καμίλα:5 Μπορδονάμπα:7,1,-2.81247
[CLS] το Ισοπρένιο:6 αποτελείται από Άνθρακας:5 . [SEP],Άνθρακας:5,Άνθρακας:5,1,Άνθρακας:5,1,-3.08899
[CLS] το Ευρασιατική:5 Οικονομική:4 Ένωση αποτελείται από Λευκορωσία:6 . [SEP],Λευκορωσία:6,Λευκορωσία:6,1,Λευκορωσία:6,1,-0.62502
[CLS] το Τσιγάρο:5 αποτελείται από Καπνός:4 . [SEP],Καπνός:4,Καπνός:4,1,Καπνός:4,1,-3.66518
[CLS] το AC / DC αποτελείται από Κλιφ:3 Ουίλιαμς:6 . [SEP],Κλιφ:3 Ουίλιαμς:6,Κλιφ:3 Ουίλιαμς:6,1,Κλιφ:3 Ουίλιαμς:6,1,-1.32158
[CLS] το Stooges:3 αποτελείται από Iggy:2 Pop . [SEP],Iggy:2 Pop,Iggy:2 Pop,1,Iggy:2 Pop,1,-0.89918
[CLS] οι Μούσες:3 αποτελείται από Ερατώ:4 . [SEP],Ερατώ:4,Ερατώ:4,1,Ερατώ:4,1,-5.40287
