sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] ο Λέοπολντ:6 Φιγκλ:4 έχει τη θέση του Καγκελάριου:6 . [SEP],Καγκελάριου:6,Καγκελάριου:6,1,Καγκελάριος:6 της Αυστρίας:4,0,-0.39351
[CLS] ο Πάπας:3 Κλήμης:3 ΙΔ΄:3 έχει τη θέση του Πάπα:3 . [SEP],Πάπα:3,Πάπα:3,1,Πάπας:3,0,-0.23335
[CLS] ο Αλεξάντερ:5 Τουρτσίνοφ:6 έχει τη θέση του Πρωθυπουργού:8 . [SEP],Πρωθυπουργού:8,Πρωθυπουργού:8,1,Πρωθυπουργός:6 της Ουκρανίας:5,0,-0.11742
[CLS] ο Ζαν:2 Λανζβέν:5 έχει τη θέση του επισκόπου:6 . [SEP],επισκόπου:6,επισκόπου:6,1,επίσκοπος:3,0,-0.37750
"[CLS] ο Μαξιμιλιανός:8 Φραγκίσκος:6 , αρχιδούκας:7 της Αυστρίας:4 έχει τη θέση του πρίγκιπακτορα:8 . [SEP]",πρίγκιπακτορα:8,πρίγκιπακτορα:8,1,πρίγκιπας:6 - εκλέκτορας:6,0,-1.63026
[CLS] ο Τιμόθεος:5 Μαρμαρηνός:6 έχει τη θέση του Οικουμενικού:5 Κατραντινουπόλεως:9 . [SEP],Οικουμενικού:5 Κατραντινουπόλεως:9,Οικουμενικού:5 Κατραντινουπόλεως:9,1,Οικουμενικός:6 Πατριάρχης:6 Κωνσταντινουπόλεως:9,0,-1.46655
[CLS] ο Φρειδερίκος:5 Γουλιέλμος:6 του Βρανδεμβούργου:10 έχει τη θέση του πρίγκιπακτορα:8 . [SEP],πρίγκιπακτορα:8,πρίγκιπακτορα:8,1,πρίγκιπας:6 - εκλέκτορας:6,0,-1.79975
[CLS] ο Τζιάννι:5 Ντε:2 Μικέλις:6 έχει τη θέση του Ευρωβουλευτή:8 . [SEP],Ευρωβουλευτή:8,Ευρωβουλευτή:8,1,Ευρωβουλευτής:7,0,-0.45984
[CLS] η Χιουρέμ:5 έχει τη θέση του Χασεκί:5 σουλτάν:5 . [SEP],Χασεκί:5 σουλτάν:5,Χασεκί:5 σουλτάν:5,1,Χασεκί:5 σουλτάν:5,1,-1.94299
[CLS] ο Σίνζο:5 Άμπε:3 έχει τη θέση του Πρωθυπουργού:8 . [SEP],Πρωθυπουργού:8,Πρωθυπουργού:8,1,Πρωθυπουργός:6 της Ιαπωνίας:4,0,-0.10173
[CLS] ο Πάπας:3 Αλέξανδρος:6 ΣΤ΄:3 έχει τη θέση του Πάπα:3 . [SEP],Πάπα:3,Πάπα:3,1,Πάπας:3,0,-0.22324
[CLS] ο Γουίδων:4 Γ΄ του Σπολέτο:5 έχει τη θέση του Αυτοκράτορα:5 . [SEP],Αυτοκράτορα:5,Αυτοκράτορα:5,1,Αυτοκράτορας:6 της Αγίας:2 Ρωμαϊκής:3 Αυτοκρατορίας:2,0,-0.47768
[CLS] ο Τσαρλς:5 Έντισον:3 έχει τη θέση του Κυβερνήτης:6 Τζιού:4 . [SEP],Κυβερνήτης:6 Τζιού:4,Κυβερνήτης:6 Τζιού:4,1,Κυβερνήτης:6 του Νιού:3 Τζέρσεϊ:5,0,-0.68023
[CLS] ο Ουρβανός:5 ΣΤ΄:3 έχει τη θέση του αρχιεπισκόπου:10 . [SEP],αρχιεπισκόπου:10,αρχιεπισκόπου:10,1,αρχιεπίσκοπος:9,0,-0.16500
[CLS] ο Πιέτρο:4 Β΄ Ορσεόλο:5 έχει τη θέση του Δόγης:4 Βενετία:4 . [SEP],Δόγης:4 Βενετία:4,Δόγης:4 Βενετία:4,1,Δόγης:4 της Βενετίας:4,0,-2.86360
[CLS] ο Ιωσήφ:4 Στάλιν:4 έχει τη θέση του Γενικό:3 . [SEP],Γενικό:3,Γενικό:3,1,Γενικός:3 Γραμματέας:5 του Κομμουνιστικού:7 Κόμματος:2 της Σοβιετικής:6 Ένωσης:2,0,-2.28399
[CLS] ο Γκαμάλ:4 Άμπντελ:5 Νάσερ:4 έχει τη θέση του Πρόεδρο:4 . [SEP],Πρόεδρο:4,Πρόεδρο:4,1,Πρόεδρος:2 της Αιγύπτου:6,0,-0.64360
[CLS] ο Άγιος Αττάλα:4 έχει τη θέση του Αββά:4 . [SEP],Αββά:4,Αββά:4,1,Αββάς:4,0,-2.62622
[CLS] ο Βενέδικτος:7 ΙΔ΄:3 έχει τη θέση του Πάπα:3 . [SEP],Πάπα:3,Πάπα:3,1,Πάπας:3,0,-1.10272
[CLS] ο Πάπας:3 Ιωάννης Θ΄:2 έχει τη θέση του Πάπα:3 . [SEP],Πάπα:3,Πάπα:3,1,Πάπας:3,0,-0.19558
[CLS] ο Άρθουρ:5 Μακάρθουρ:7 Τζούνιορ:5 έχει τη θέση του Γενικός:3 Κυβερνήτης:6 των Φιλιππίνων:7 . [SEP],Γενικός:3 Κυβερνήτης:6 των Φιλιππίνων:7,Γενικός:3 Κυβερνήτης:6 των Φιλιππίνων:7,1,Γενικός:3 Κυβερνήτης:6 των Φιλιππίνων:7,1,-0.30713
[CLS] ο Γρηγόριος:4 Ζ΄:2 έχει τη θέση του καρδιναλίου:7 . [SEP],καρδιναλίου:7,καρδιναλίου:7,1,καρδινάλιος:7,0,-1.11106
[CLS] ο Γκέοργκ:6 φον:2 Κοππ:4 έχει τη θέση του επισκόπου:6 . [SEP],επισκόπου:6,επισκόπου:6,1,επίσκοπος:3,0,-0.23679
[CLS] ο Νικόλαος:4 Α΄ της Ρωσίας:2 έχει τη θέση του Τσάρου:4 . [SEP],Τσάρου:4,Τσάρου:4,1,Τσάρος:4,0,-1.17285
[CLS] ο Ραμσής:5 ΙΑ΄:3 έχει τη θέση του Φαραών:4 . [SEP],Φαραών:4,Φαραών:4,1,Φαραώ:4,0,-3.84471
[CLS] ο Λουδοβίκος:5 του Μάισεν:4 έχει τη θέση του αρχιεπισκόπου:10 . [SEP],αρχιεπισκόπου:10,αρχιεπισκόπου:10,1,αρχιεπίσκοπος:9,0,-0.06679
[CLS] ο Πατριάρχης:6 Αθηναγόρας:5 έχει τη θέση του Οικουμενικού:5 Κατραντινουπόλεως:9 . [SEP],Οικουμενικού:5 Κατραντινουπόλεως:9,Οικουμενικού:5 Κατραντινουπόλεως:9,1,Οικουμενικός:6 Πατριάρχης:6 Κωνσταντινουπόλεως:9,0,-1.57932
"[CLS] ο Άρθουρ:5 Γουέλσλεϋ:7 , 1ος:2 δούκας:3 του Ουέλλινγκτον:8 έχει τη θέση του Πρωθυπουργού:8 τασιλείου:3 . [SEP]",Πρωθυπουργού:8 τασιλείου:3,Πρωθυπουργού:8 τασιλείου:3,1,Πρωθυπουργός:6 του Ηνωμένου:3 Βασιλείου:4,0,-1.72413
[CLS] ο Πάπας:3 Ουρβανός:5 Γ΄ έχει τη θέση του Πάπα:3 . [SEP],Πάπα:3,Πάπα:3,1,Πάπας:3,0,-0.19067
[CLS] ο Πατριάρχης:6 Αντώνιος:3 Β΄ ο Καυλέας:5 έχει τη θέση του Οικουμενικού:5 Κατραντινουπόλεως:9 . [SEP],Οικουμενικού:5 Κατραντινουπόλεως:9,Οικουμενικού:5 Κατραντινουπόλεως:9,1,Οικουμενικός:6 Πατριάρχης:6 Κωνσταντινουπόλεως:9,0,-1.44967
[CLS] ο Μαρτίνος:4 Ε΄:2 έχει τη θέση του Πάπα:3 . [SEP],Πάπα:3,Πάπα:3,1,Πάπας:3,0,-0.92034
[CLS] ο Πάπας:3 Ευγένιος:5 Α΄ έχει τη θέση του Πάπα:3 . [SEP],Πάπα:3,Πάπα:3,1,Πάπας:3,0,-0.18613
[CLS] ο Βίκτορ:5 Εμμανουήλ:4 ΙΙΙ:3 της Ιταλίας:2 έχει τη θέση του Αυτοκράτορα:5 . [SEP],Αυτοκράτορα:5,Αυτοκράτορα:5,1,Αυτοκράτορας:6 της Αιθιοπίας:6,0,-0.40900
[CLS] η Ρία:2 Όομεν:4 έχει τη θέση του Ευρωβουλευτή:8 . [SEP],Ευρωβουλευτή:8,Ευρωβουλευτή:8,1,Ευρωβουλευτής:7,0,-0.27729
[CLS] ο Πάπας:3 Γρηγόριος:4 ΙΣΤ΄:4 έχει τη θέση του Αββά:4 . [SEP],Αββά:4,Αββά:4,1,Αββάς:4,0,-2.41019
[CLS] ο Χέλμουτ:5 Κολ:3 έχει τη θέση του Καγκελάριου:6 . [SEP],Καγκελάριου:6,Καγκελάριου:6,1,Καγκελάριος:6 της Γερμανίας:2,0,-0.32979
[CLS] ο Ιβάν:3 Αλεξάνταρ:5 έχει τη θέση του Τσάρου:4 . [SEP],Τσάρου:4,Τσάρου:4,1,Τσάρος:4,0,-0.68947
[CLS] ο Άθωσις:5 έχει τη θέση του Φαραών:4 . [SEP],Φαραών:4,Φαραών:4,1,Φαραώ:4,0,-3.87763
[CLS] ο Ιωάννης Ιουστινιάνη:6 έχει τη θέση του πρωτοστράτωρ:8 . [SEP],πρωτοστράτωρ:8,πρωτοστράτωρ:8,1,πρωτοστράτωρ:8,1,-1.43654
[CLS] ο Πάπας:3 Σιμπλίκιος:8 έχει τη θέση του επισκόπου:6 . [SEP],επισκόπου:6,επισκόπου:6,1,επίσκοπος:3,0,-0.26813
[CLS] ο Ιωάννης Καλβίνος:5 έχει τη θέση του Πάστορα:4 . [SEP],Πάστορα:4,Πάστορα:4,1,Πάστορας:4,0,-2.65472
[CLS] ο Πατριάρχης:6 Ιωάννης Γ΄ Σχολαστικός:5 έχει τη θέση του Οικουμενικού:5 Κατραντινουπόλεως:9 . [SEP],Οικουμενικού:5 Κατραντινουπόλεως:9,Οικουμενικού:5 Κατραντινουπόλεως:9,1,Οικουμενικός:6 Πατριάρχης:6 Κωνσταντινουπόλεως:9,0,-1.55279
[CLS] η Κωνσταντίνα:5 Κούνεβα:4 έχει τη θέση του Ευρωβουλευτή:8 . [SEP],Ευρωβουλευτή:8,Ευρωβουλευτή:8,1,Ευρωβουλευτής:7,0,-0.28896
[CLS] ο Κυριάκος:4 Μαυρονικόλας:7 έχει τη θέση του Ευρωβουλευτή:8 . [SEP],Ευρωβουλευτή:8,Ευρωβουλευτή:8,1,Ευρωβουλευτής:7,0,-0.29400
[CLS] ο Μπασάρ:5 αλ:2 Άσαντ:3 έχει τη θέση του Πρόεδρο:4 . [SEP],Πρόεδρο:4,Πρόεδρο:4,1,Πρόεδρος:2 της Συρίας:3,0,-0.73857
[CLS] ο Κρίστιαν:6 Σβαρτζ:4 - Σίλλινγκ:6 έχει τη θέση του Ύπατος:3 Αρμοστής:4 της ΕΕ:2 για τη Βοσνία:4 - Ερζεγοβίνη:6 . [SEP],Ύπατος:3 Αρμοστής:4 της ΕΕ:2 για τη Βοσνία:4 - Ερζεγοβίνη:6,Ύπατος:3 Αρμοστής:4 της ΕΕ:2 για τη Βοσνία:4 - Ερζεγοβίνη:6,1,Ύπατος:3 Αρμοστής:4 της ΕΕ:2 για τη Βοσνία:4 - Ερζεγοβίνη:6,1,-0.83673
[CLS] ο Πάπας:3 Σίλβεστρος:7 Γ΄ έχει τη θέση του Πάπα:3 . [SEP],Πάπα:3,Πάπα:3,1,Πάπας:3,0,-0.19751
[CLS] ο Πιέτρο:4 Ακκόλτι:5 έχει τη θέση του καρδιναλίου:7 . [SEP],καρδιναλίου:7,καρδιναλίου:7,1,καρδινάλιος:7,0,-1.19014
[CLS] ο Γκόρντον:4 Μπράουν:4 έχει τη θέση του Υπουργός:2 των Οικονομικών:4 της Μεγάλης:4 Βρετανίας:5 . [SEP],Υπουργός:2 των Οικονομικών:4 της Μεγάλης:4 Βρετανίας:5,Υπουργός:2 των Οικονομικών:4 της Μεγάλης:4 Βρετανίας:5,1,Υπουργός:2 των Οικονομικών:4 της Μεγάλης:4 Βρετανίας:5,1,-0.19861
[CLS] ο Άντριου:4 Μπόναρ:5 Λω:2 έχει τη θέση του Πρωθυπουργού:8 τασιλείου:3 . [SEP],Πρωθυπουργού:8 τασιλείου:3,Πρωθυπουργού:8 τασιλείου:3,1,Πρωθυπουργός:6 του Ηνωμένου:3 Βασιλείου:4,0,-1.76255
[CLS] ο Μιχαήλ:4 Σαακασβίλι:8 έχει τη θέση του Πρόεδρο:4 . [SEP],Πρόεδρο:4,Πρόεδρο:4,1,Πρόεδρος:2 της Γεωργίας:5,0,-0.80355
[CLS] ο Ρατζίβ:6 Γκάντι:3 έχει τη θέση του Πρωθυπουργού:8 . [SEP],Πρωθυπουργού:8,Πρωθυπουργού:8,1,Πρωθυπουργός:6 της Ινδίας:2,0,-0.11509
[CLS] ο Άσανδρος:4 έχει τη θέση του σατράπη:5 . [SEP],σατράπη:5,σατράπη:5,1,σατράπης:6,0,-2.11877
[CLS] ο Ραμσής:5 Θ΄:2 έχει τη θέση του Φαραών:4 . [SEP],Φαραών:4,Φαραών:4,1,Φαραώ:4,0,-3.90601
[CLS] η Τερέζα:4 Μέι:3 έχει τη θέση του Υπουργός:2 Εσωτερικών:5 του Ηνωμένου:3 Βασιλείου:4 . [SEP],Υπουργός:2 Εσωτερικών:5 του Ηνωμένου:3 Βασιλείου:4,Υπουργός:2 Εσωτερικών:5 του Ηνωμένου:3 Βασιλείου:4,1,Υπουργός:2 Εσωτερικών:5 του Ηνωμένου:3 Βασιλείου:4,1,-0.42122
[CLS] ο Σι:2 Τζινπίνγκ:7 έχει τη θέση του Γενικό:3 . [SEP],Γενικό:3,Γενικό:3,1,Γενικός:3 Γραμματέας:5 του Κομμουνιστικού:7 Κόμματος:2 της Κίνας:3,0,-2.13707
[CLS] ο Νικόλαοσ:5 Πρίντεζης:7 έχει τη θέση του αρχιεπισκόπου:10 . [SEP],αρχιεπισκόπου:10,αρχιεπισκόπου:10,1,αρχιεπίσκοπος:9,0,-0.17468
[CLS] ο Πιέτρο:4 Λορεντάν:6 έχει τη θέση του Δόγης:4 Βενετία:4 . [SEP],Δόγης:4 Βενετία:4,Δόγης:4 Βενετία:4,1,Δόγης:4 της Βενετίας:4,0,-3.31450
[CLS] ο Αντίπαπας:4 Λαυρέντιος:7 έχει τη θέση του Αντιπάπα:5 . [SEP],Αντιπάπα:5,Αντιπάπα:5,1,Αντιπάπας:5,0,-0.56614
[CLS] ο Πιανκί:5 έχει τη θέση του Φαραών:4 . [SEP],Φαραών:4,Φαραών:4,1,Φαραώ:4,0,-4.30146
[CLS] ο Κιμ:3 Ντάε:3 - γιουνγκ:4 έχει τη θέση του Πρόεδρο:4 . [SEP],Πρόεδρο:4,Πρόεδρο:4,1,Πρόεδρος:2 της Νότιας:4 Κορέας:4,0,-0.65618
[CLS] ο Μητροπολίτης:7 Δαμασκηνός:6 έχει τη θέση του Μητροπολίτη:7 . [SEP],Μητροπολίτη:7,Μητροπολίτη:7,1,Μητροπολίτης:7,0,-0.04306
[CLS] ο Ίμρε:4 Έρος:2 έχει τη θέση του επισκόπου:6 . [SEP],επισκόπου:6,επισκόπου:6,1,επίσκοπος:3,0,-0.32377
[CLS] ο Μασίστης:6 έχει τη θέση του σατράπη:5 . [SEP],σατράπη:5,σατράπη:5,1,σατράπης:6,0,-2.15842
[CLS] ο Πέτρος:4 Γ΄ Αλεξανδρείας:6 έχει τη θέση του Πάπα:3 . [SEP],Πάπα:3,Πάπα:3,1,Πάπας:3 της Κοπτικής:4 Ορθόδοξης:6 εκκλησίας:3 της Αλεξάνδρειας:7,0,-0.77552
[CLS] ο Ζαν:2 Κλοντ:3 Γιούνκερ:5 έχει τη θέση του Πρόεδλο:5 . [SEP],Πρόεδλο:5,Πρόεδλο:5,1,Πρόεδρος:2 της Ευρωπαϊκής:6 Επιτροπής:5,0,-2.95057
[CLS] ο Κριστιάν:5 Μπουσόι:4 έχει τη θέση του Ευρωβουλευτή:8 . [SEP],Ευρωβουλευτή:8,Ευρωβουλευτή:8,1,Ευρωβουλευτής:7,0,-0.37419
[CLS] ο Γκρέγκ:5 Άμποτ:4 έχει τη θέση του Κυβερνήτη:6 . [SEP],Κυβερνήτη:6,Κυβερνήτη:6,1,Κυβερνήτης:6 του Τέξας:4,0,-0.45319
[CLS] ο Τίτος:3 έχει τη θέση του Ρωμαίο:3 . [SEP],Ρωμαίο:3,Ρωμαίο:3,1,Ρωμαίος:3 αυτοκράτορας:6,0,-1.55127
[CLS] ο Μοχαμάντ:5 Νατζιμπουλάχ:9 έχει τη θέση του Πρόεδρος:2 του Αφγανιστάν:6 . [SEP],Πρόεδρος:2 του Αφγανιστάν:6,Πρόεδρος:2 του Αφγανιστάν:6,1,Πρόεδρος:2 του Αφγανιστάν:6,1,-0.24749
[CLS] ο Μενχεπέρρε:7 έχει τη θέση του Φαραών:4 . [SEP],Φαραών:4,Φαραών:4,1,Φαραώ:4,0,-3.96609
[CLS] ο Βιτάλε:4 Φαλιέρο:5 έχει τη θέση του Δόγης:4 Βενετία:4 . [SEP],Δόγης:4 Βενετία:4,Δόγης:4 Βενετία:4,1,Δόγης:4 της Βενετίας:4,0,-3.26432
[CLS] ο Βίγκο:4 Κάμπμαν:5 έχει τη θέση του Υπουργός:2 Οικονομικών:4 της Δανίας:3 . [SEP],Υπουργός:2 Οικονομικών:4 της Δανίας:3,Υπουργός:2 Οικονομικών:4 της Δανίας:3,1,Υπουργός:2 Οικονομικών:4 της Δανίας:3,1,-0.54664
[CLS] ο Μιχαήλ:4 Βούρτζης:5 έχει τη θέση του Δουξ:3 . [SEP],Δουξ:3,Δουξ:3,1,Δουξ:3,1,-5.20424
[CLS] ο Γρηγόριος:4 Κυδωνιών:4 έχει τη θέση του Μητροπολίτη:7 . [SEP],Μητροπολίτη:7,Μητροπολίτη:7,1,Μητροπολίτης:7,0,-0.20818
[CLS] ο Φράνκλιν:6 Πιρς:4 έχει τη θέση του Πρόεδρος:2 των Ηνωμένων:3 Πολιτειών:5 . [SEP],Πρόεδρος:2 των Ηνωμένων:3 Πολιτειών:5,Πρόεδρος:2 των Ηνωμένων:3 Πολιτειών:5,1,Πρόεδρος:2 των Ηνωμένων:3 Πολιτειών:5,1,-0.02116
[CLS] ο Βρούτος:3 έχει τη θέση του Πραίτορα:4 . [SEP],Πραίτορα:4,Πραίτορα:4,1,Πραίτορας:5,0,-3.30834
[CLS] ο Ιωάννης Λυκούδης:4 έχει τη θέση του δημάρχου:5 . [SEP],δημάρχου:5,δημάρχου:5,1,δήμαρχος:5,0,-0.58563
[CLS] ο Πάπας:3 Βονιφάτιος:7 Α΄ έχει τη θέση του Πάπα:3 . [SEP],Πάπα:3,Πάπα:3,1,Πάπας:3,0,-0.18940
[CLS] ο Πάπας:3 Αδριανός:4 Α΄ έχει τη θέση του Πάπα:3 . [SEP],Πάπα:3,Πάπα:3,1,Πάπας:3,0,-0.20795
[CLS] ο Τζον:3 Κόναλι:4 έχει τη θέση του Κυβερνήτη:6 . [SEP],Κυβερνήτη:6,Κυβερνήτη:6,1,Κυβερνήτης:6 του Τέξας:4,0,-0.46746
[CLS] ο Πατριάρχης:6 Μιχαήλ:4 Γ΄ έχει τη θέση του Οικουμενικού:5 Κατραντινουπόλεως:9 . [SEP],Οικουμενικού:5 Κατραντινουπόλεως:9,Οικουμενικού:5 Κατραντινουπόλεως:9,1,Οικουμενικός:6 Πατριάρχης:6 Κωνσταντινουπόλεως:9,0,-1.52887
[CLS] ο Βάλακρος:4 έχει τη θέση των Σωματοφύλακες:7 . [SEP],Σωματοφύλακες:7,Σωματοφύλακες:7,1,Σωματοφύλακες:7,1,-1.42008
[CLS] ο Σεργκέι:5 Στάνισεφ:5 έχει τη θέση του Πρωθυπουργού:8 . [SEP],Πρωθυπουργού:8,Πρωθυπουργού:8,1,Πρωθυπουργός:6 της Βουλγαρίας:5,0,-0.12333
[CLS] ο Μπιλ:3 Χοκς:4 έχει τη θέση του Γερουσία:3 τισισίπι:7 . [SEP],Γερουσία:3 τισισίπι:7,Γερουσία:3 τισισίπι:7,1,Γερουσία:3 του Μισισίπι:7,0,-3.18216
[CLS] ο Χανς:3 - Ρούντολφ:5 Μερτς:3 έχει τη θέση του Πρόεδρο:4 . [SEP],Πρόεδρο:4,Πρόεδρο:4,1,Πρόεδρος:2 της Ελβετικής:5 Συνομοσπονδίας:7,0,-0.66705
[CLS] ο Μάρτι:4 Αχτισάαρι:7 έχει τη θέση του Πρόεδρο:4 . [SEP],Πρόεδρο:4,Πρόεδρο:4,1,Πρόεδρος:2 της Φινλανδίας:4,0,-0.55300
[CLS] ο Αντίπαπας:4 Ιωάννης ΚΓ΄:3 έχει τη θέση του Αντιπάπα:5 . [SEP],Αντιπάπα:5,Αντιπάπα:5,1,Αντιπάπας:5,0,-0.57117
[CLS] ο Πιέτρο:4 Μοτσενίγκο:8 έχει τη θέση του Δόγης:4 Βενετία:4 . [SEP],Δόγης:4 Βενετία:4,Δόγης:4 Βενετία:4,1,Δόγης:4 της Βενετίας:4,0,-3.27401
[CLS] ο Τάμπο:4 Μπέκι:4 έχει τη θέση του Αναπληρωτής:7 Πρόεδδος:5 . [SEP],Αναπληρωτής:7 Πρόεδδος:5,Αναπληρωτής:7 Πρόεδδος:5,1,Αναπληρωτής:7 Πρόεδρος:2 της Νότιας:4 Αφρικής:3,0,-1.81908
[CLS] ο Πάπας:3 Γελάσιος:5 Β΄ έχει τη θέση του Πάπα:3 . [SEP],Πάπα:3,Πάπα:3,1,Πάπας:3,0,-0.19547
[CLS] η Μπεζμιαλέμ:7 Σουλτάν:5 έχει τη θέση του Βαλιντέ:5 Σουλτάνας:5 . [SEP],Βαλιντέ:5 Σουλτάνας:5,Βαλιντέ:5 Σουλτάνας:5,1,Βαλιντέ:5 Σουλτάνα:5,0,-2.44979
[CLS] ο Ιλάριος:3 Πικταβίου:6 έχει τη θέση του επισκόπου:6 . [SEP],επισκόπου:6,επισκόπου:6,1,επίσκοπος:3,0,-0.18353
[CLS] ο Κρις:3 Κρίστι:5 έχει τη θέση του Κυβερνήτης:6 Τζιού:4 . [SEP],Κυβερνήτης:6 Τζιού:4,Κυβερνήτης:6 Τζιού:4,1,Κυβερνήτης:6 του Νιού:3 Τζέρσεϊ:5,0,-0.77978
[CLS] ο Πτολεμαίος:5 ΙΓ΄:3 έχει τη θέση του Φαραών:4 . [SEP],Φαραών:4,Φαραών:4,1,Φαραώ:4,0,-4.29366
[CLS] ο Κούσπιος:5 Φάδος:3 έχει τη θέση του Ρωμαίου:3 . [SEP],Ρωμαίου:3,Ρωμαίου:3,1,Ρωμαίος:3 έπαρχος:4,0,-0.36524
[CLS] η Μισλέν:5 Καλμί:5 - Ρέι:3 έχει τη θέση του Πρόεδρο:4 . [SEP],Πρόεδρο:4,Πρόεδρο:4,1,Πρόεδρος:2 της Ελβετικής:5 Συνομοσπονδίας:7,0,-0.63030
[CLS] ο Μητροπολίτης:7 Αυστρίας:4 Μιχαήλ:4 έχει τη θέση του Μητροπολίτη:7 . [SEP],Μητροπολίτη:7,Μητροπολίτη:7,1,Μητροπολίτης:7,0,-0.03316
[CLS] ο Πάπας:3 Ιωάννης Α΄ έχει τη θέση του Πάπα:3 . [SEP],Πάπα:3,Πάπα:3,1,Πάπας:3,0,-0.17584
[CLS] ο Πάπας:3 Πίος:2 ΙΒ΄:3 έχει τη θέση του Πάπα:3 . [SEP],Πάπα:3,Πάπα:3,1,Πάπας:3,0,-0.18994
[CLS] ο Πάπας:3 Φραγκίσκος:6 έχει τη θέση του Πάπα:3 . [SEP],Πάπα:3,Πάπα:3,1,Πάπας:3,0,-0.15990
[CLS] ο Σαλάμ:4 Φαγιάντ:5 έχει τη θέση του Πρωθυπουργού:8 Α . [SEP],Πρωθυπουργού:8 Α,Πρωθυπουργού:8 Α,1,Πρωθυπουργός:6 της Παλαιστινιακής:8 Εθνικής Αρχής:3,0,-0.71458
[CLS] ο Ουίλιαμ:5 ΜακΜάχον:7 έχει τη θέση του Πρωθυπουργού:8 . [SEP],Πρωθυπουργού:8,Πρωθυπουργού:8,1,Πρωθυπουργός:6 της Αυστραλίας:5,0,-0.12222
[CLS] ο Βερνάρδος:5 του Κλαιρβώ:6 έχει τη θέση του Αββά:4 . [SEP],Αββά:4,Αββά:4,1,Αββάς:4,0,-2.37498
[CLS] η Άννα:3 της Γαλλίας έχει τη θέση του Αντιβασιλέα:6 . [SEP],Αντιβασιλέα:6,Αντιβασιλέα:6,1,Αντιβασιλέας:6,0,-0.33169
[CLS] ο Άγιος Ισαάκιος:5 έχει τη θέση του Αββά:4 . [SEP],Αββά:4,Αββά:4,1,Αββάς:4,0,-2.45320
[CLS] ο Ελβίδιος:5 Πρίσκος:5 έχει τη θέση του Πραίτορα:4 . [SEP],Πραίτορα:4,Πραίτορα:4,1,Πραίτορας:5,0,-3.57686
